date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1650.0,0.0,0.0,1690.0,1645.0,1670.0,20.0,585800.0,971663000.0,159.0,1214.5,1670.0,300.0,1665.0,10000.0,720000000.0,720000000.0,720000000.0,400.0,174400.0,,0.0,0.0,0.0
2019-07-30,1670.0,0.0,0.0,1720.0,1650.0,1710.0,40.0,692500.0,1169190000.0,143.0,1243.6,1715.0,7300.0,1710.0,2200.0,720000000.0,720000000.0,720000000.0,0.0,139800.0,,0.0,0.0,0.0
2019-07-31,1710.0,0.0,0.0,1750.0,1710.0,1730.0,20.0,329900.0,569007500.0,87.0,1258.2,1735.0,1000.0,1720.0,3100.0,720000000.0,720000000.0,720000000.0,0.0,75600.0,,0.0,0.0,0.0
2019-08-01,1730.0,0.0,0.0,1750.0,1675.0,1740.0,10.0,263900.0,459726000.0,94.0,1265.5,1740.0,3100.0,1735.0,4500.0,720000000.0,720000000.0,720000000.0,0.0,75400.0,,0.0,0.0,0.0
2019-08-02,1740.0,0.0,0.0,1750.0,1735.0,1740.0,0.0,83400.0,145257000.0,58.0,1265.5,1740.0,24300.0,1735.0,10500.0,720000000.0,720000000.0,720000000.0,0.0,20000.0,,0.0,0.0,0.0
2019-08-05,1740.0,0.0,0.0,1750.0,1700.0,1700.0,-40.0,42200.0,72139000.0,79.0,1236.4,1700.0,300.0,1690.0,500.0,720000000.0,720000000.0,720000000.0,0.0,10000.0,,0.0,0.0,0.0
2019-08-06,1700.0,0.0,0.0,1685.0,1600.0,1660.0,-40.0,156900.0,257660000.0,90.0,1207.3,1670.0,2500.0,1660.0,18600.0,720000000.0,720000000.0,720000000.0,0.0,21000.0,,0.0,0.0,0.0
2019-08-07,1660.0,0.0,0.0,1720.0,1650.0,1695.0,35.0,67900.0,113478000.0,70.0,1232.7,1695.0,2500.0,1690.0,10000.0,720000000.0,720000000.0,720000000.0,0.0,10200.0,,0.0,0.0,0.0
2019-08-08,1695.0,0.0,0.0,1695.0,1650.0,1680.0,-15.0,57700.0,95605500.0,60.0,1221.8,1680.0,25800.0,1665.0,100.0,720000000.0,720000000.0,720000000.0,0.0,9100.0,,0.0,0.0,0.0
2019-08-09,1680.0,0.0,0.0,1700.0,1680.0,1695.0,15.0,63700.0,108076500.0,44.0,1232.7,1695.0,13200.0,1685.0,5600.0,720000000.0,720000000.0,720000000.0,0.0,14000.0,,0.0,0.0,0.0
2019-08-12,1695.0,0.0,0.0,1705.0,1675.0,1685.0,-10.0,36700.0,61751000.0,29.0,1225.5,1700.0,1500.0,1685.0,15900.0,720000000.0,720000000.0,720000000.0,0.0,7000.0,,0.0,0.0,0.0
2019-08-13,1685.0,0.0,0.0,1685.0,1675.0,1675.0,-10.0,75400.0,126976000.0,21.0,1218.2,1680.0,1000.0,1675.0,10000.0,720000000.0,720000000.0,720000000.0,0.0,15000.0,,0.0,0.0,0.0
2019-08-14,1675.0,0.0,0.0,1690.0,1650.0,1665.0,-10.0,33600.0,56004500.0,37.0,1210.9,1685.0,5900.0,1665.0,938200.0,720000000.0,720000000.0,720000000.0,0.0,7000.0,,0.0,0.0,0.0
2019-08-15,1665.0,0.0,0.0,1670.0,1650.0,1665.0,0.0,16000.0,26503500.0,16.0,1210.9,1670.0,3100.0,1660.0,1300.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,1665.0,0.0,0.0,1660.0,1655.0,1655.0,-10.0,24400.0,40430500.0,16.0,1203.6,1685.0,2000.0,1660.0,5000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,1655.0,0.0,0.0,1680.0,1650.0,1670.0,15.0,32500.0,54019000.0,39.0,1214.5,1670.0,9500.0,1655.0,12100.0,720000000.0,720000000.0,720000000.0,0.0,6200.0,,0.0,0.0,0.0
2019-08-20,1670.0,0.0,0.0,1680.0,1640.0,1645.0,-25.0,9700.0,15996000.0,10.0,1196.4,1670.0,24600.0,1645.0,40300.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,1645.0,0.0,0.0,1670.0,1660.0,1660.0,15.0,1600.0,2665000.0,4.0,1207.3,1660.0,300.0,1645.0,300.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,1660.0,0.0,0.0,1660.0,1630.0,1650.0,-10.0,13900.0,22846500.0,13.0,1200.0,1660.0,1900.0,1650.0,5400.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,1650.0,0.0,0.0,1650.0,1600.0,1615.0,-35.0,42600.0,68780500.0,21.0,1174.5,1645.0,11500.0,1615.0,11600.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,1615.0,0.0,0.0,1660.0,1550.0,1560.0,-55.0,194100.0,305509000.0,104.0,1134.5,1590.0,1800.0,1560.0,20500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,1560.0,0.0,0.0,1590.0,1550.0,1560.0,0.0,174200.0,272724500.0,59.0,1134.5,1590.0,1600.0,1560.0,80000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,1560.0,0.0,0.0,1610.0,1565.0,1565.0,5.0,56300.0,88639000.0,31.0,1138.2,1585.0,4100.0,1565.0,888800.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,1565.0,0.0,0.0,1595.0,1560.0,1560.0,-5.0,11800.0,18477500.0,16.0,1134.5,1575.0,6000.0,1560.0,1000000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,1560.0,0.0,0.0,1580.0,1540.0,1570.0,10.0,27300.0,42827000.0,19.0,1141.8,1570.0,6300.0,1560.0,6500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,240500.0,389610000.0,1.0
2019-09-02,1570.0,0.0,0.0,1620.0,1575.0,1575.0,5.0,12400.0,19696500.0,10.0,1145.5,1580.0,4500.0,1575.0,17100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,1575.0,0.0,0.0,1570.0,1550.0,1570.0,-5.0,37800.0,59156500.0,26.0,1141.8,1580.0,6500.0,1570.0,1000000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,1570.0,0.0,0.0,1585.0,1550.0,1550.0,-20.0,151500.0,234843500.0,42.0,1127.3,1550.0,1100.0,1545.0,1000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,1550.0,0.0,0.0,1580.0,1545.0,1580.0,30.0,20200.0,31575000.0,17.0,1149.1,1580.0,800.0,1545.0,11200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,1580.0,0.0,0.0,1590.0,1555.0,1570.0,-10.0,18300.0,28944000.0,15.0,1141.8,1590.0,200.0,1570.0,1030800.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,1570.0,0.0,0.0,1600.0,1550.0,1595.0,25.0,15500.0,24531000.0,24.0,1160.0,1595.0,3700.0,1580.0,200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0
