date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-09-17,180.0,0.0,0.0,306.0,230.0,278.0,98.0,183566600.0,51995035000.0,17596.0,154.4,280.0,850500.0,278.0,24800.0,1666666500.0,416666500.0,1666666500.0,478800.0,1682200.0,,72807700.0,13688601300.0,66.0
2019-09-18,278.0,0.0,0.0,304.0,250.0,262.0,-16.0,77270800.0,21789646800.0,8308.0,145.6,262.0,416200.0,260.0,4000.0,1666666500.0,416666500.0,1666666500.0,363100.0,564700.0,,521000.0,110710000.0,4.0
2019-09-19,262.0,0.0,0.0,266.0,240.0,252.0,-10.0,25655600.0,6410204200.0,2458.0,140.0,252.0,7200.0,250.0,135100.0,1666666500.0,416666500.0,1666666500.0,152200.0,100100.0,,0.0,0.0,0.0
2019-09-20,252.0,0.0,0.0,264.0,240.0,244.0,-8.0,33112600.0,8263827000.0,2542.0,135.6,244.0,225200.0,242.0,393100.0,1666666500.0,416666500.0,1666666500.0,400000.0,110000.0,,0.0,0.0,0.0
2019-09-23,244.0,0.0,0.0,252.0,240.0,240.0,-4.0,8828900.0,2143790200.0,1081.0,133.3,242.0,119300.0,240.0,7619600.0,1666666500.0,416666500.0,1666666500.0,20000.0,20000.0,,0.0,0.0,0.0
2019-09-24,240.0,0.0,0.0,250.0,212.0,240.0,0.0,16860500.0,3967506600.0,1649.0,133.3,242.0,421300.0,240.0,4275800.0,1666666500.0,416666500.0,1666666500.0,200100.0,0.0,,0.0,0.0,0.0
2019-09-25,240.0,0.0,0.0,244.0,224.0,230.0,-10.0,8948700.0,2078335800.0,2003.0,127.8,232.0,39400.0,230.0,9761100.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,230.0,0.0,0.0,266.0,222.0,244.0,14.0,29045600.0,7364161600.0,3922.0,135.6,244.0,31200.0,242.0,325800.0,1666666500.0,416666500.0,1666666500.0,46000.0,40000.0,,0.0,0.0,0.0
2019-09-27,244.0,0.0,0.0,262.0,236.0,250.0,6.0,10193800.0,2563249200.0,1585.0,138.9,252.0,197800.0,250.0,636000.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,250.0,0.0,0.0,262.0,244.0,252.0,2.0,12012400.0,3061132000.0,2314.0,140.0,252.0,50600.0,250.0,623400.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,252.0,0.0,0.0,256.0,244.0,246.0,-6.0,6466500.0,1601321200.0,770.0,136.7,248.0,40000.0,246.0,13723800.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,246.0,0.0,0.0,248.0,228.0,232.0,-14.0,5558500.0,1318645400.0,867.0,128.9,232.0,199000.0,230.0,145300.0,1666666500.0,416666500.0,1666666500.0,0.0,20000.0,,0.0,0.0,0.0
2019-10-03,232.0,0.0,0.0,232.0,212.0,218.0,-14.0,6124900.0,1367529600.0,1426.0,121.1,218.0,303200.0,216.0,65800.0,1666666500.0,416666500.0,1666666500.0,0.0,5000.0,,2600000.0,520000000.0,1.0
2019-10-04,218.0,0.0,0.0,230.0,212.0,218.0,0.0,6222700.0,1363000600.0,1052.0,121.1,220.0,79500.0,218.0,102600.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,218.0,0.0,0.0,230.0,214.0,214.0,-4.0,6198300.0,1378695200.0,993.0,118.9,218.0,10000.0,214.0,36600.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,214.0,0.0,0.0,220.0,200.0,210.0,-4.0,7073900.0,1492501400.0,1000.0,116.7,212.0,41300.0,210.0,236500.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,210.0,0.0,0.0,214.0,200.0,210.0,0.0,7509500.0,1575138600.0,868.0,116.7,210.0,16500.0,208.0,273900.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,210.0,0.0,0.0,220.0,206.0,214.0,4.0,5034800.0,1072558200.0,699.0,118.9,214.0,71800.0,212.0,378800.0,1666666500.0,416666500.0,1666666500.0,0.0,20000.0,,0.0,0.0,0.0
2019-10-11,214.0,0.0,0.0,216.0,208.0,214.0,0.0,4132000.0,877533800.0,575.0,118.9,214.0,93200.0,212.0,59500.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,214.0,0.0,0.0,218.0,210.0,210.0,-4.0,3273600.0,699442800.0,464.0,116.7,212.0,1500.0,210.0,5002500.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,210.0,0.0,0.0,214.0,208.0,210.0,0.0,3897300.0,828308600.0,559.0,116.7,212.0,17300.0,210.0,26600.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,210.0,0.0,0.0,216.0,206.0,210.0,0.0,3646700.0,770149600.0,558.0,116.7,210.0,19500.0,208.0,10400.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,210.0,0.0,0.0,214.0,208.0,208.0,-2.0,3091900.0,653005000.0,510.0,115.6,210.0,51100.0,208.0,30100.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,208.0,0.0,0.0,210.0,202.0,208.0,0.0,4449900.0,920170600.0,607.0,115.6,210.0,227900.0,208.0,51200.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,208.0,0.0,0.0,208.0,200.0,208.0,0.0,4423400.0,900759400.0,389.0,115.6,208.0,89300.0,206.0,2000.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,208.0,0.0,0.0,208.0,202.0,202.0,-6.0,3394000.0,696220600.0,362.0,112.2,204.0,60600.0,202.0,5020400.0,1666666500.0,416666500.0,1666666500.0,0.0,26300.0,,0.0,0.0,0.0
2019-10-23,202.0,0.0,0.0,208.0,197.0,206.0,4.0,5917700.0,1199279200.0,520.0,114.4,206.0,17700.0,204.0,139600.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,206.0,0.0,0.0,214.0,204.0,206.0,0.0,3543000.0,742527200.0,271.0,114.4,208.0,26400.0,206.0,12600.0,1666666500.0,416666500.0,1666666500.0,7000.0,0.0,,0.0,0.0,0.0
2019-10-25,206.0,0.0,0.0,212.0,204.0,206.0,0.0,2976500.0,619478800.0,222.0,114.4,208.0,18000.0,206.0,6900.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,206.0,0.0,0.0,210.0,202.0,210.0,4.0,3944700.0,817587200.0,312.0,116.7,210.0,101800.0,208.0,70000.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,210.0,0.0,0.0,214.0,208.0,210.0,0.0,2752900.0,582993000.0,177.0,116.7,210.0,33700.0,208.0,80400.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-10-30,210.0,0.0,0.0,222.0,208.0,220.0,10.0,5544900.0,1188385400.0,372.0,122.2,222.0,176900.0,220.0,239700.0,1666666500.0,416666500.0,1666666500.0,105000.0,0.0,,0.0,0.0,0.0
2019-10-31,220.0,0.0,0.0,230.0,214.0,214.0,-6.0,3961900.0,875617000.0,366.0,118.9,216.0,16100.0,214.0,100.0,1666666500.0,416666500.0,1666666500.0,2000.0,0.0,,0.0,0.0,0.0
2019-11-01,214.0,0.0,0.0,214.0,206.0,206.0,-8.0,2898700.0,612822000.0,239.0,114.4,208.0,50000.0,206.0,102300.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,206.0,0.0,0.0,212.0,204.0,210.0,4.0,2788600.0,572700000.0,222.0,116.7,210.0,188100.0,204.0,170200.0,1666666500.0,416666500.0,1666666500.0,50000.0,0.0,,0.0,0.0,0.0
2019-11-05,210.0,0.0,0.0,210.0,202.0,202.0,-8.0,2969000.0,615324600.0,208.0,112.2,204.0,68900.0,202.0,203300.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,202.0,0.0,0.0,206.0,200.0,200.0,-2.0,2910100.0,593082600.0,186.0,111.1,202.0,1600.0,200.0,363100.0,1666666500.0,416666500.0,1666666500.0,0.0,0.0,,0.0,0.0,0.0
