date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-01-24T00:00:00,149.0,0.0,0.0,200.0,190.0,200.0,51.0,66023400.0,13195076600.0,7546.0,134.2,0.0,0.0,200.0,119233100.0,1765625000.0,1052799500.0,353125000.0,76900.0,0.0,,31300.0,5470700.0,4.0
2023-01-25T00:00:00,200.0,0.0,0.0,270.0,208.0,244.0,44.0,557424100.0,137768077000.0,64646.0,163.8,246.0,911600.0,244.0,184900.0,1765625000.0,1052799500.0,353125000.0,1601700.0,3021900.0,,285770700.0,58297222800.0,3.0
2023-01-26T00:00:00,244.0,0.0,0.0,266.0,228.0,230.0,-14.0,109953100.0,27106151800.0,16914.0,154.4,230.0,50300.0,228.0,3664600.0,1765625000.0,1052799500.0,353125000.0,412300.0,372800.0,,0.0,0.0,0.0
2023-01-27T00:00:00,230.0,0.0,0.0,242.0,214.0,230.0,0.0,33592300.0,7519788000.0,5249.0,154.4,230.0,67400.0,228.0,601500.0,1765625000.0,1052799500.0,353125000.0,245800.0,667600.0,,0.0,0.0,0.0
2023-01-30T00:00:00,230.0,0.0,0.0,234.0,218.0,220.0,-10.0,14264600.0,3167398600.0,2215.0,147.7,220.0,511600.0,218.0,1072400.0,1765625000.0,1052799500.0,353125000.0,0.0,766600.0,,0.0,0.0,0.0
2023-01-31T00:00:00,220.0,0.0,0.0,222.0,206.0,206.0,-14.0,14090100.0,2980635000.0,2400.0,138.3,208.0,132200.0,206.0,950000.0,1765625000.0,1052799500.0,353125000.0,300000.0,0.0,,0.0,0.0,0.0
2023-02-01T00:00:00,206.0,0.0,0.0,220.0,195.0,206.0,0.0,23761600.0,5039891200.0,3201.0,138.3,206.0,238400.0,204.0,1243400.0,1765625000.0,1052799500.0,353125000.0,666600.0,20000.0,,0.0,0.0,0.0
2023-02-02T00:00:00,206.0,0.0,0.0,214.0,202.0,210.0,4.0,11002400.0,2314379200.0,1317.0,140.9,210.0,229000.0,208.0,400400.0,1765625000.0,1052799500.0,353125000.0,1383700.0,41000.0,,0.0,0.0,0.0
2023-02-03T00:00:00,210.0,0.0,0.0,224.0,206.0,220.0,10.0,26284200.0,5727544200.0,3700.0,147.7,220.0,33700.0,218.0,191100.0,1765625000.0,1052799500.0,353125000.0,583300.0,105100.0,,0.0,0.0,0.0
2023-02-06T00:00:00,220.0,0.0,0.0,228.0,212.0,212.0,-8.0,11597800.0,2563102200.0,2028.0,142.3,214.0,48000.0,212.0,165800.0,1765625000.0,1052799500.0,353125000.0,17900.0,30900.0,,0.0,0.0,0.0
2023-02-07T00:00:00,212.0,0.0,0.0,216.0,206.0,208.0,-4.0,6278800.0,1314649800.0,1180.0,139.6,210.0,135500.0,208.0,262300.0,1765625000.0,1052799500.0,353125000.0,183300.0,18000.0,,0.0,0.0,0.0
2023-02-08T00:00:00,208.0,0.0,0.0,210.0,204.0,204.0,-4.0,4318400.0,888555200.0,780.0,136.9,204.0,68100.0,202.0,588500.0,1765625000.0,1052799500.0,353125000.0,18100.0,40100.0,,0.0,0.0,0.0
2023-02-09T00:00:00,204.0,0.0,0.0,208.0,197.0,200.0,-4.0,5166500.0,1044062700.0,871.0,134.2,202.0,31400.0,200.0,281900.0,1765625000.0,1052799500.0,353125000.0,0.0,0.0,,0.0,0.0,0.0
2023-02-10T00:00:00,200.0,0.0,0.0,206.0,198.0,200.0,0.0,4305200.0,862397300.0,880.0,134.2,202.0,251700.0,200.0,48800.0,1765625000.0,1052799500.0,353125000.0,0.0,66900.0,,0.0,0.0,0.0
2023-02-13T00:00:00,200.0,0.0,0.0,204.0,199.0,199.0,-1.0,2023600.0,404473000.0,570.0,133.6,200.0,152500.0,199.0,207800.0,1765625000.0,1052799500.0,353125000.0,9400.0,40200.0,,0.0,0.0,0.0
2023-02-14T00:00:00,199.0,0.0,0.0,216.0,199.0,208.0,9.0,14335100.0,2985106100.0,2105.0,139.6,210.0,766000.0,208.0,805800.0,1765625000.0,1052799500.0,353125000.0,217400.0,204200.0,,0.0,0.0,0.0
2023-02-15T00:00:00,208.0,0.0,0.0,210.0,204.0,206.0,-2.0,3199300.0,659193800.0,650.0,138.3,208.0,662500.0,206.0,13000.0,1765625000.0,1052799500.0,353125000.0,14400.0,85200.0,,0.0,0.0,0.0
2023-02-16T00:00:00,206.0,0.0,0.0,208.0,200.0,202.0,-4.0,3587000.0,729064400.0,572.0,135.6,202.0,218700.0,200.0,351100.0,1765625000.0,1052799500.0,353125000.0,732300.0,93400.0,,0.0,0.0,0.0
2023-02-17T00:00:00,202.0,0.0,0.0,204.0,199.0,199.0,-3.0,2798800.0,561235400.0,514.0,133.6,199.0,24800.0,198.0,252300.0,1765625000.0,1052799500.0,353125000.0,134700.0,4900.0,,0.0,0.0,0.0
2023-02-20T00:00:00,199.0,0.0,0.0,204.0,198.0,202.0,3.0,4461200.0,893852800.0,527.0,135.6,202.0,229800.0,200.0,258800.0,1765625000.0,1052799500.0,353125000.0,191400.0,0.0,,0.0,0.0,0.0
2023-02-21T00:00:00,202.0,0.0,0.0,204.0,200.0,200.0,-2.0,1893100.0,380921800.0,404.0,134.2,202.0,182300.0,200.0,85500.0,1765625000.0,1052799500.0,353125000.0,0.0,16000.0,,0.0,0.0,0.0
2023-02-22T00:00:00,200.0,0.0,0.0,202.0,198.0,199.0,-1.0,2127300.0,423415900.0,417.0,133.6,199.0,166500.0,198.0,276100.0,1765625000.0,1052799500.0,353125000.0,23900.0,0.0,,0.0,0.0,0.0
2023-02-23T00:00:00,199.0,0.0,0.0,200.0,196.0,196.0,-3.0,2495400.0,492032000.0,473.0,131.5,197.0,48900.0,196.0,59900.0,1765625000.0,1052799500.0,353125000.0,0.0,2600.0,,0.0,0.0,0.0
2023-02-24T00:00:00,196.0,0.0,0.0,200.0,195.0,197.0,1.0,2624100.0,516578200.0,497.0,132.2,197.0,147100.0,196.0,154400.0,1765625000.0,1052799500.0,353125000.0,0.0,110000.0,,0.0,0.0,0.0
2023-02-27T00:00:00,197.0,0.0,0.0,198.0,195.0,196.0,-1.0,1147100.0,225476000.0,289.0,131.5,197.0,83000.0,195.0,128200.0,1765625000.0,1052799500.0,353125000.0,0.0,0.0,,0.0,0.0,0.0
2023-02-28T00:00:00,196.0,0.0,0.0,198.0,184.0,195.0,-1.0,5965900.0,1142172200.0,978.0,130.9,196.0,83300.0,195.0,3500.0,1765625000.0,1052799500.0,353125000.0,0.0,0.0,,0.0,0.0,0.0
2023-03-01T00:00:00,195.0,0.0,0.0,196.0,182.0,184.0,-11.0,3626600.0,677723000.0,1064.0,123.5,184.0,700.0,183.0,213800.0,1765625000.0,1052799500.0,353125000.0,0.0,0.0,,0.0,0.0,0.0
2023-03-02T00:00:00,184.0,0.0,0.0,189.0,182.0,185.0,1.0,2525100.0,467322300.0,588.0,124.2,186.0,29600.0,185.0,234500.0,1765625000.0,1052799500.0,353125000.0,100.0,0.0,,0.0,0.0,0.0
2023-03-03T00:00:00,185.0,0.0,0.0,194.0,183.0,191.0,6.0,2799800.0,531517800.0,627.0,128.2,191.0,249600.0,189.0,1600.0,1765625000.0,1052799500.0,353125000.0,0.0,0.0,,0.0,0.0,0.0
2023-03-06T00:00:00,191.0,0.0,0.0,193.0,182.0,185.0,-6.0,3221500.0,597757000.0,683.0,124.2,185.0,53600.0,183.0,80000.0,1765625000.0,1052799500.0,353125000.0,0.0,84000.0,,0.0,0.0,0.0
