date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-07-20,110.0,0.0,0.0,121.0,121.0,121.0,11.0,87600.0,10599600.0,13.0,110.0,0.0,0.0,121.0,51960600.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-21,121.0,0.0,0.0,133.0,133.0,133.0,12.0,11200.0,1489600.0,13.0,120.9,0.0,0.0,133.0,44835800.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-22,133.0,0.0,0.0,146.0,146.0,146.0,13.0,96300.0,14059800.0,15.0,132.7,0.0,0.0,146.0,40701700.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-23,146.0,0.0,0.0,160.0,160.0,160.0,14.0,17100.0,2736000.0,13.0,145.5,0.0,0.0,160.0,37509900.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-24,160.0,0.0,0.0,176.0,161.0,172.0,12.0,41236800.0,7031967700.0,2089.0,156.4,172.0,3600.0,171.0,296200.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-27,172.0,0.0,0.0,184.0,169.0,181.0,9.0,55696700.0,9858445100.0,2701.0,164.5,181.0,2900.0,180.0,1483200.0,750000000.0,150000000.0,0.0,0.0,20000.0,,0.0,0.0,0.0
2020-07-28,181.0,0.0,0.0,189.0,179.0,180.0,-1.0,43873200.0,8081805500.0,1547.0,163.6,180.0,64300.0,179.0,1016900.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-07-29,180.0,0.0,0.0,188.0,178.0,188.0,8.0,22472800.0,4146897600.0,1367.0,170.9,188.0,441400.0,186.0,11900.0,750000000.0,150000000.0,0.0,20000.0,0.0,,0.0,0.0,0.0
2020-07-30,188.0,0.0,0.0,198.0,187.0,196.0,8.0,23883100.0,4625748400.0,1807.0,178.2,197.0,26500.0,196.0,1673300.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-03,196.0,0.0,0.0,198.0,191.0,192.0,-4.0,17706500.0,3432483300.0,883.0,174.5,192.0,271200.0,191.0,2323700.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-04,192.0,0.0,0.0,206.0,192.0,200.0,8.0,40010400.0,7945992200.0,2817.0,181.8,200.0,57000.0,199.0,346400.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-08-05,200.0,0.0,0.0,218.0,198.0,200.0,0.0,45403500.0,9360145400.0,3404.0,181.8,204.0,272300.0,200.0,113900.0,750000000.0,150000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
