date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,55.0,0.0,0.0,57.0,51.0,54.0,-1.0,1852600.0,98401900.0,230.0,29.7,55.0,124000.0,54.0,2500.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,54.0,0.0,0.0,55.0,52.0,55.0,1.0,994800.0,53642300.0,105.0,30.3,55.0,106700.0,54.0,95600.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,55.0,0.0,0.0,56.0,53.0,54.0,-1.0,480500.0,25908100.0,54.0,29.7,55.0,439000.0,54.0,314600.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,54.0,0.0,0.0,60.0,53.0,55.0,1.0,4264600.0,242011500.0,585.0,30.3,56.0,198900.0,55.0,31900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,55.0,0.0,0.0,58.0,54.0,56.0,1.0,1682000.0,94134700.0,172.0,30.8,57.0,70000.0,56.0,28900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,56.0,0.0,0.0,57.0,53.0,54.0,-2.0,1345000.0,73833400.0,163.0,29.7,54.0,104600.0,53.0,112800.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,54.0,0.0,0.0,54.0,52.0,53.0,-1.0,1397200.0,73945200.0,84.0,29.2,54.0,32100.0,53.0,167100.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,53.0,0.0,0.0,55.0,53.0,53.0,0.0,552100.0,29594000.0,75.0,29.2,54.0,16500.0,53.0,304800.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,53.0,0.0,0.0,58.0,53.0,54.0,1.0,2029100.0,111754900.0,165.0,29.7,54.0,488900.0,53.0,436900.0,1135225000.0,1135225000.0,1135225000.0,0.0,100000.0,,0.0,0.0,0.0
2019-08-09T00:00:00,54.0,0.0,0.0,56.0,54.0,55.0,1.0,643300.0,35388500.0,67.0,30.3,55.0,124900.0,54.0,661900.0,1135225000.0,1135225000.0,1135225000.0,0.0,120000.0,,0.0,0.0,0.0
2019-08-12T00:00:00,55.0,0.0,0.0,56.0,54.0,55.0,0.0,540700.0,29316900.0,62.0,30.3,55.0,316600.0,54.0,8900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,55.0,0.0,0.0,55.0,53.0,54.0,-1.0,467500.0,25139400.0,56.0,29.7,54.0,104900.0,53.0,308300.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,54.0,0.0,0.0,54.0,53.0,53.0,-1.0,594200.0,31754800.0,64.0,29.2,54.0,258500.0,53.0,192000.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,53.0,0.0,0.0,54.0,51.0,52.0,-1.0,3906400.0,200833500.0,152.0,28.6,53.0,295000.0,52.0,427200.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,52.0,0.0,0.0,54.0,52.0,52.0,0.0,1150700.0,60169200.0,112.0,28.6,52.0,111800.0,51.0,1044200.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,52.0,0.0,0.0,53.0,51.0,51.0,-1.0,676800.0,35096700.0,58.0,28.1,52.0,116400.0,51.0,699500.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,51.0,0.0,0.0,53.0,50.0,51.0,0.0,5452600.0,273860400.0,186.0,28.1,51.0,301200.0,50.0,3109900.0,1135225000.0,1135225000.0,1135225000.0,0.0,115000.0,,0.0,0.0,0.0
2019-08-21T00:00:00,51.0,0.0,0.0,51.0,50.0,51.0,0.0,2493700.0,124976500.0,73.0,28.1,51.0,274600.0,50.0,1110400.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,797800.0,39908500.0,45.0,27.5,51.0,169100.0,50.0,1787000.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,50.0,0.0,0.0,54.0,50.0,52.0,2.0,4527000.0,233852800.0,568.0,28.6,53.0,132600.0,52.0,599700.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,52.0,0.0,0.0,53.0,51.0,51.0,-1.0,1183100.0,60684500.0,94.0,28.1,51.0,575100.0,50.0,8556400.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,51.0,0.0,0.0,54.0,50.0,53.0,2.0,4596300.0,242071000.0,240.0,29.2,53.0,170300.0,52.0,258900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,53.0,0.0,0.0,54.0,52.0,52.0,-1.0,1078200.0,56202300.0,58.0,28.6,52.0,86500.0,51.0,979000.0,1135225000.0,1135225000.0,1135225000.0,127100.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,52.0,0.0,0.0,54.0,52.0,54.0,2.0,1209400.0,64446300.0,58.0,29.7,54.0,268100.0,53.0,275700.0,1135225000.0,1135225000.0,1135225000.0,0.0,11000.0,,0.0,0.0,0.0
2019-08-30T00:00:00,54.0,0.0,0.0,55.0,52.0,52.0,-2.0,878700.0,45970600.0,48.0,28.6,53.0,173200.0,52.0,917400.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,52.0,0.0,0.0,52.0,50.0,52.0,0.0,1833000.0,93331300.0,66.0,28.6,52.0,144900.0,51.0,50000.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,52.0,0.0,0.0,52.0,51.0,51.0,-1.0,1557100.0,79750800.0,63.0,28.1,52.0,195500.0,51.0,58500.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,51.0,0.0,0.0,52.0,50.0,52.0,1.0,1441100.0,73146100.0,81.0,28.6,52.0,555000.0,51.0,20000.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,52.0,0.0,0.0,52.0,51.0,52.0,0.0,71000.0,3667300.0,18.0,28.6,52.0,502000.0,51.0,330900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,52.0,0.0,0.0,52.0,51.0,52.0,0.0,527400.0,26953100.0,35.0,28.6,52.0,738000.0,51.0,56100.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,52.0,0.0,0.0,53.0,50.0,52.0,0.0,2979100.0,152081000.0,108.0,28.6,53.0,335200.0,52.0,162100.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,52.0,0.0,0.0,53.0,52.0,53.0,1.0,131100.0,6835600.0,27.0,29.2,53.0,2085200.0,52.0,3900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,53.0,0.0,0.0,53.0,51.0,52.0,-1.0,736600.0,37924200.0,56.0,28.6,52.0,781800.0,51.0,810900.0,1135225000.0,1135225000.0,1135225000.0,0.0,0.0,,0.0,0.0,0.0
