date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-07-01T00:00:00,110.0,0.0,0.0,148.0,148.0,148.0,38.0,6300.0,932400.0,7.0,134.5,0.0,0.0,148.0,52478200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-02T00:00:00,148.0,0.0,0.0,199.0,199.0,199.0,51.0,100000.0,19900000.0,19.0,180.9,0.0,0.0,199.0,39883300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,133645000.0,26595355000.0,2.0
2020-07-03T00:00:00,199.0,0.0,0.0,268.0,268.0,268.0,69.0,652500.0,174870000.0,99.0,243.6,0.0,0.0,268.0,31056200.0,3303400000.0,811600000.0,3303400000.0,5000.0,0.0,,0.0,0.0,0.0
2020-07-06T00:00:00,268.0,0.0,0.0,334.0,260.0,282.0,14.0,93031300.0,28231617000.0,8398.0,256.4,284.0,1431800.0,282.0,16500.0,3303400000.0,811600000.0,3303400000.0,115000.0,125000.0,,0.0,0.0,0.0
2020-07-07T00:00:00,282.0,0.0,0.0,292.0,264.0,268.0,-14.0,40989700.0,11246966000.0,4160.0,243.6,268.0,280700.0,266.0,1505600.0,3303400000.0,811600000.0,3303400000.0,42500.0,32500.0,,0.0,0.0,0.0
2020-07-08T00:00:00,268.0,0.0,0.0,278.0,254.0,254.0,-14.0,27228800.0,7234161000.0,2818.0,230.9,256.0,364900.0,254.0,597100.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-09T00:00:00,254.0,0.0,0.0,268.0,242.0,268.0,14.0,10774400.0,2728021400.0,1375.0,243.6,268.0,587700.0,266.0,36200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-10T00:00:00,268.0,0.0,0.0,294.0,262.0,294.0,26.0,20470400.0,5791337400.0,2469.0,267.3,296.0,584100.0,294.0,9500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-13T00:00:00,294.0,0.0,0.0,322.0,290.0,320.0,26.0,42331500.0,13159547200.0,4963.0,290.9,320.0,419400.0,318.0,1023300.0,3303400000.0,811600000.0,3303400000.0,20000.0,20000.0,,0.0,0.0,0.0
2020-07-14T00:00:00,320.0,0.0,0.0,336.0,302.0,306.0,-14.0,34049900.0,10855276800.0,3969.0,278.2,308.0,519300.0,306.0,6700.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-15T00:00:00,306.0,0.0,0.0,320.0,292.0,296.0,-10.0,17828600.0,5474357800.0,2214.0,269.1,296.0,64300.0,294.0,513300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-16T00:00:00,296.0,0.0,0.0,304.0,282.0,282.0,-14.0,9063200.0,2670656200.0,1102.0,256.4,284.0,36400.0,282.0,224700.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-17T00:00:00,282.0,0.0,0.0,292.0,270.0,276.0,-6.0,11626300.0,3289058000.0,1768.0,250.9,278.0,261300.0,276.0,4600.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-20T00:00:00,276.0,0.0,0.0,276.0,264.0,264.0,-12.0,2798100.0,748581600.0,556.0,240.0,266.0,268800.0,264.0,16000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-21T00:00:00,264.0,0.0,0.0,286.0,262.0,286.0,22.0,9546300.0,2646766600.0,1539.0,260.0,286.0,504900.0,284.0,153200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-22T00:00:00,286.0,0.0,0.0,296.0,270.0,270.0,-16.0,14450200.0,4091524800.0,1768.0,245.5,270.0,159000.0,268.0,596600.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-23T00:00:00,270.0,0.0,0.0,276.0,258.0,276.0,6.0,16813300.0,4494253000.0,2414.0,250.9,278.0,1085700.0,276.0,22300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-24T00:00:00,276.0,0.0,0.0,286.0,262.0,264.0,-12.0,15157600.0,4192947400.0,1884.0,240.0,266.0,358300.0,264.0,110100.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-27T00:00:00,264.0,0.0,0.0,270.0,248.0,250.0,-14.0,11393200.0,2974824600.0,1441.0,227.3,252.0,432500.0,250.0,3800.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-28T00:00:00,250.0,0.0,0.0,254.0,242.0,242.0,-8.0,3289400.0,816698000.0,568.0,220.0,244.0,367900.0,242.0,101800.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-29T00:00:00,242.0,0.0,0.0,244.0,236.0,236.0,-6.0,1346000.0,320648800.0,255.0,214.5,238.0,541200.0,236.0,32500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-07-30T00:00:00,236.0,0.0,0.0,238.0,228.0,228.0,-8.0,2091500.0,482229600.0,305.0,207.3,230.0,427500.0,228.0,105800.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-03T00:00:00,228.0,0.0,0.0,240.0,228.0,234.0,6.0,9377300.0,2195943200.0,1157.0,212.7,236.0,413400.0,234.0,200000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-04T00:00:00,234.0,0.0,0.0,236.0,228.0,232.0,-2.0,1884800.0,435405000.0,301.0,210.9,234.0,346500.0,232.0,250000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-05T00:00:00,232.0,0.0,0.0,252.0,230.0,242.0,10.0,13620200.0,3313091000.0,1420.0,220.0,244.0,381900.0,242.0,179400.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-06T00:00:00,242.0,0.0,0.0,248.0,242.0,244.0,2.0,1702300.0,418747600.0,272.0,221.8,246.0,387900.0,244.0,93300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-07T00:00:00,244.0,0.0,0.0,252.0,242.0,242.0,-2.0,2721300.0,671253800.0,454.0,220.0,244.0,337300.0,242.0,31500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-10T00:00:00,242.0,0.0,0.0,260.0,244.0,254.0,12.0,6691700.0,1695592600.0,987.0,230.9,254.0,346800.0,252.0,103200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-11T00:00:00,254.0,0.0,0.0,256.0,250.0,250.0,-4.0,2146400.0,543877000.0,356.0,227.3,252.0,384200.0,250.0,63200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-12T00:00:00,250.0,0.0,0.0,272.0,248.0,262.0,12.0,11551800.0,3032303000.0,1865.0,238.2,262.0,342800.0,260.0,218500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-13T00:00:00,262.0,0.0,0.0,266.0,256.0,256.0,-6.0,2657700.0,696235800.0,457.0,232.7,258.0,377400.0,256.0,155100.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-14T00:00:00,256.0,0.0,0.0,264.0,256.0,260.0,4.0,2964900.0,774088400.0,433.0,236.4,262.0,355800.0,260.0,59000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-18T00:00:00,260.0,0.0,0.0,282.0,256.0,272.0,12.0,8182400.0,2220518200.0,1425.0,247.3,274.0,176400.0,272.0,125200.0,3303400000.0,811600000.0,3303400000.0,0.0,1500.0,,0.0,0.0,0.0
2020-08-19T00:00:00,272.0,0.0,0.0,286.0,272.0,286.0,14.0,4866600.0,1372187000.0,740.0,260.0,286.0,288500.0,284.0,193500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-24T00:00:00,286.0,0.0,0.0,290.0,284.0,286.0,0.0,2298700.0,662081600.0,386.0,260.0,288.0,316700.0,286.0,209300.0,3303400000.0,811600000.0,3303400000.0,0.0,5000.0,,0.0,0.0,0.0
2020-08-25T00:00:00,286.0,0.0,0.0,290.0,280.0,282.0,-4.0,2597900.0,743486600.0,428.0,256.4,282.0,200300.0,280.0,78900.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-26T00:00:00,282.0,0.0,0.0,292.0,282.0,286.0,4.0,4121100.0,1180890200.0,782.0,260.0,288.0,293400.0,286.0,14300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,47860000.0,13400800000.0,1.0
2020-08-27T00:00:00,286.0,0.0,0.0,292.0,284.0,290.0,4.0,4064300.0,1174854400.0,493.0,263.6,292.0,316100.0,290.0,68700.0,3303400000.0,811600000.0,3303400000.0,1500.0,0.0,,0.0,0.0,0.0
2020-08-28T00:00:00,290.0,0.0,0.0,298.0,286.0,286.0,-4.0,3012900.0,882922600.0,519.0,260.0,288.0,278500.0,286.0,121000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-31T00:00:00,286.0,0.0,0.0,300.0,284.0,288.0,2.0,6135000.0,1790183800.0,572.0,261.8,290.0,257500.0,288.0,20300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-01T00:00:00,288.0,0.0,0.0,298.0,288.0,292.0,4.0,4530800.0,1330764000.0,738.0,265.5,294.0,233300.0,292.0,45800.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-02T00:00:00,292.0,0.0,0.0,294.0,290.0,290.0,-2.0,928600.0,270837400.0,237.0,263.6,292.0,232500.0,290.0,4200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-03T00:00:00,290.0,0.0,0.0,336.0,290.0,322.0,32.0,28205600.0,8945295200.0,3959.0,292.7,324.0,178500.0,322.0,411900.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-04T00:00:00,322.0,0.0,0.0,348.0,310.0,336.0,14.0,19948100.0,6618861000.0,3326.0,305.5,338.0,111700.0,336.0,8700.0,3303400000.0,811600000.0,3303400000.0,0.0,8700.0,,0.0,0.0,0.0
2020-09-07T00:00:00,336.0,0.0,0.0,362.0,330.0,356.0,20.0,14637900.0,5089174600.0,2325.0,323.6,358.0,285000.0,356.0,76400.0,3303400000.0,811600000.0,3303400000.0,8700.0,4800.0,,47440000.0,15655200000.0,1.0
2020-09-08T00:00:00,356.0,0.0,0.0,382.0,342.0,364.0,8.0,23242100.0,8484976800.0,3366.0,330.9,366.0,134800.0,364.0,53700.0,3303400000.0,811600000.0,3303400000.0,4600.0,4600.0,,50540000.0,17183600000.0,1.0
2020-09-09T00:00:00,364.0,0.0,0.0,366.0,346.0,346.0,-18.0,3430500.0,1222352400.0,529.0,314.5,348.0,162200.0,346.0,108600.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-10T00:00:00,346.0,0.0,0.0,354.0,332.0,348.0,2.0,5782500.0,1985750600.0,1244.0,316.4,348.0,1100.0,346.0,259200.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-11T00:00:00,348.0,0.0,0.0,354.0,342.0,354.0,6.0,2560100.0,890561800.0,532.0,321.8,354.0,67900.0,352.0,52000.0,3303400000.0,811600000.0,3303400000.0,7700.0,5000.0,,0.0,0.0,0.0
2020-09-14T00:00:00,354.0,0.0,0.0,368.0,354.0,368.0,14.0,4475700.0,1617846000.0,981.0,334.5,370.0,248000.0,368.0,4400.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-15T00:00:00,368.0,0.0,0.0,390.0,366.0,380.0,12.0,10592100.0,4032794800.0,1778.0,345.5,380.0,75700.0,378.0,1000.0,3303400000.0,811600000.0,3303400000.0,5000.0,0.0,,0.0,0.0,0.0
2020-09-16T00:00:00,380.0,0.0,0.0,394.0,364.0,364.0,-16.0,8663900.0,3272904800.0,1425.0,330.9,366.0,57600.0,364.0,126300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-17T00:00:00,364.0,0.0,0.0,372.0,340.0,340.0,-24.0,5021300.0,1793677400.0,838.0,309.1,344.0,7000.0,340.0,180300.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-18T00:00:00,340.0,0.0,0.0,348.0,334.0,336.0,-4.0,2455700.0,838559600.0,489.0,305.5,336.0,20700.0,334.0,203500.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-21T00:00:00,336.0,0.0,0.0,340.0,334.0,336.0,0.0,1239400.0,418326000.0,309.0,305.5,336.0,122200.0,334.0,50000.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0
