date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,7075.0,1448000.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,6950.0,13000.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,6950.0,13000.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,7000.0,100200.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,6950.0,1000.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,7000.0,100200.0,6000.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,6900.0,5000.0,6000.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,7000.0,100000.0,6500.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,7000.0,0.0,0.0,0.0,0.0,7000.0,0.0,0.0,0.0,0.0,1598.1,7000.0,100000.0,5600.0,100.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,7000.0,0.0,0.0,6750.0,6750.0,6750.0,-250.0,100.0,675000.0,1.0,1541.0,6800.0,6000.0,6000.0,1000.0,620806680.0,620806680.0,620806680.0,0.0,0.0,,0.0,0.0,0.0
