date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,156.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,124.8,156.0,15000.0,151.0,100200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,156.0,0.0,0.0,156.0,155.0,156.0,0.0,54900.0,8511900.0,11.0,124.8,156.0,11600.0,155.0,1100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,156.0,0.0,0.0,180.0,155.0,161.0,5.0,575800.0,91565600.0,67.0,128.8,161.0,98600.0,160.0,9000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,161.0,0.0,0.0,173.0,163.0,165.0,4.0,650800.0,110427600.0,42.0,132.0,165.0,2900.0,161.0,54900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,165.0,0.0,0.0,174.0,160.0,161.0,-4.0,65200.0,10796600.0,10.0,128.8,168.0,200.0,165.0,500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,161.0,0.0,0.0,160.0,160.0,160.0,-1.0,7200.0,1152000.0,4.0,128.0,160.0,12800.0,157.0,20000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,160.0,0.0,0.0,166.0,162.0,162.0,2.0,600.0,97600.0,4.0,129.6,172.0,10000.0,162.0,200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,162.0,0.0,0.0,162.0,160.0,160.0,-2.0,30400.0,4882500.0,9.0,128.0,171.0,11400.0,161.0,300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,160.0,0.0,0.0,162.0,159.0,159.0,-1.0,14400.0,2290100.0,10.0,127.2,162.0,33300.0,159.0,87900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,159.0,0.0,0.0,159.0,156.0,159.0,0.0,14100.0,2202300.0,8.0,127.2,159.0,33000.0,157.0,200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,159.0,0.0,0.0,165.0,155.0,165.0,6.0,1800.0,288400.0,10.0,132.0,165.0,500.0,158.0,500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,12000000.0,2400000000.0,2.0
2019-08-13,165.0,0.0,0.0,173.0,165.0,170.0,5.0,522600.0,89747800.0,34.0,136.0,172.0,36700.0,170.0,65900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,20000000.0,4000000000.0,6.0
2019-08-14,170.0,0.0,0.0,165.0,162.0,165.0,-5.0,41500.0,6784200.0,7.0,132.0,170.0,27200.0,165.0,34900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,35000000.0,4600000000.0,4.0
2019-08-15,165.0,0.0,0.0,177.0,165.0,170.0,5.0,17200.0,2928400.0,15.0,136.0,170.0,135500.0,165.0,234900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,170.0,0.0,0.0,178.0,166.0,166.0,-4.0,115100.0,19711700.0,55.0,132.8,170.0,2500.0,165.0,36900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,166.0,0.0,0.0,175.0,170.0,170.0,4.0,60100.0,10333200.0,43.0,136.0,170.0,14700.0,169.0,15000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,170.0,0.0,0.0,176.0,170.0,170.0,0.0,5800.0,995000.0,5.0,136.0,173.0,38700.0,170.0,5000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,5000000.0,1000000000.0,1.0
2019-08-21,170.0,0.0,0.0,170.0,166.0,166.0,-4.0,16700.0,2801000.0,7.0,132.8,170.0,8100.0,166.0,700.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,166.0,0.0,0.0,172.0,162.0,162.0,-4.0,17300.0,2946000.0,5.0,129.6,169.0,6800.0,163.0,6000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,162.0,0.0,0.0,171.0,169.0,170.0,8.0,5200.0,883200.0,5.0,136.0,170.0,14100.0,165.0,8000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,17500000.0,3500000000.0,1.0
2019-08-26,170.0,0.0,0.0,170.0,165.0,170.0,0.0,230600.0,38499500.0,13.0,136.0,170.0,39000.0,165.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,170.0,0.0,0.0,171.0,165.0,170.0,0.0,419400.0,71347200.0,20.0,136.0,170.0,20700.0,165.0,50600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,170.0,0.0,0.0,172.0,168.0,168.0,-2.0,37600.0,6430900.0,20.0,134.4,172.0,4800.0,168.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,5000300.0,1000051000.0,2.0
2019-08-29,168.0,0.0,0.0,172.0,170.0,172.0,4.0,17100.0,2907200.0,8.0,137.6,171.0,10000.0,168.0,8500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,10000000.0,2000000000.0,1.0
2019-08-30,172.0,0.0,0.0,172.0,170.0,172.0,0.0,10200.0,1739800.0,11.0,137.6,171.0,800.0,170.0,7300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,90000000.0,11250000000.0,1.0
2019-09-02,172.0,0.0,0.0,171.0,165.0,170.0,-2.0,81100.0,13495000.0,10.0,136.0,171.0,30200.0,168.0,100000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,2500000.0,500000000.0,1.0
2019-09-03,170.0,0.0,0.0,168.0,166.0,166.0,-4.0,125400.0,21026500.0,9.0,132.8,172.0,11800.0,166.0,14700.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0
