date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-04-12,580.0,0.0,0.0,700.0,580.0,615.0,35.0,173313600.0,108748525000.0,30261.0,106.0,615.0,803700.0,610.0,281500.0,12946530200.0,12946530200.0,517861200.0,1935400.0,164700.0,,68968700.0,40001868500.0,7.0
2022-04-13,615.0,0.0,0.0,625.0,580.0,600.0,-15.0,36645400.0,22009539000.0,5885.0,103.4,600.0,218300.0,595.0,20400.0,12946530200.0,12946530200.0,517861200.0,54200.0,10000.0,,34482600.0,19999908000.0,2.0
2022-04-14,600.0,0.0,0.0,605.0,585.0,605.0,5.0,9454200.0,5626604500.0,2030.0,104.3,605.0,1580700.0,600.0,287600.0,12946530200.0,12946530200.0,517861200.0,0.0,785700.0,,0.0,0.0,0.0
2022-04-18,605.0,0.0,0.0,610.0,580.0,595.0,-10.0,7916400.0,4684037000.0,1419.0,102.6,595.0,1293900.0,590.0,500.0,12946530200.0,12946530200.0,517861200.0,2000.0,0.0,,0.0,0.0,0.0
2022-04-19,595.0,0.0,0.0,600.0,565.0,585.0,-10.0,8533200.0,4946112000.0,1304.0,100.9,585.0,117800.0,580.0,19000.0,12946530200.0,12946530200.0,517861200.0,1000000.0,0.0,,0.0,0.0,0.0
2022-04-20,585.0,0.0,0.0,595.0,570.0,590.0,5.0,4600000.0,2685464500.0,964.0,101.7,590.0,256900.0,585.0,800.0,12946530200.0,12946530200.0,517861200.0,0.0,5800.0,,0.0,0.0,0.0
2022-04-21,590.0,0.0,0.0,665.0,585.0,665.0,75.0,63102300.0,41037341500.0,2371.0,114.7,665.0,115100.0,660.0,87500.0,12946530200.0,12946530200.0,517861200.0,33000.0,68700.0,,0.0,0.0,0.0
2022-04-22,665.0,0.0,0.0,665.0,625.0,665.0,0.0,11061300.0,7151419000.0,1506.0,114.7,665.0,460500.0,660.0,1000.0,12946530200.0,12946530200.0,517861200.0,20500.0,89400.0,,10344800.0,6775844000.0,1.0
2022-04-25,665.0,0.0,0.0,665.0,620.0,645.0,-20.0,9398100.0,5912931500.0,1025.0,111.2,645.0,396500.0,640.0,500500.0,12946530200.0,12946530200.0,517861200.0,991800.0,72200.0,,0.0,0.0,0.0
2022-04-26,645.0,0.0,0.0,670.0,610.0,670.0,25.0,18112600.0,11867908000.0,1002.0,115.5,670.0,1947200.0,665.0,300.0,12946530200.0,12946530200.0,517861200.0,10000.0,84900.0,,0.0,0.0,0.0
2022-04-27,670.0,0.0,0.0,680.0,650.0,670.0,0.0,7704000.0,5107271500.0,861.0,115.5,670.0,181900.0,665.0,1600.0,12946530200.0,12946530200.0,517861200.0,27800.0,77500.0,,0.0,0.0,0.0
2022-04-28,670.0,0.0,0.0,675.0,655.0,665.0,-5.0,4791200.0,3191203000.0,614.0,114.7,665.0,45600.0,660.0,292900.0,12946530200.0,12946530200.0,517861200.0,586900.0,73600.0,,0.0,0.0,0.0
2022-05-09,665.0,0.0,0.0,670.0,640.0,650.0,-15.0,1247300.0,813470500.0,427.0,112.1,650.0,59000.0,645.0,44800.0,12946530200.0,12946530200.0,517861200.0,5600.0,66300.0,,0.0,0.0,0.0
2022-05-10,650.0,0.0,0.0,650.0,605.0,645.0,-5.0,2384700.0,1517266000.0,424.0,111.2,650.0,204400.0,645.0,1416300.0,12946530200.0,12946530200.0,517861200.0,7100.0,3700.0,,0.0,0.0,0.0
2022-05-11,645.0,0.0,0.0,680.0,635.0,680.0,35.0,2382900.0,1587839500.0,415.0,117.2,680.0,189800.0,675.0,21700.0,12946530200.0,12946530200.0,517861200.0,1700.0,804700.0,,0.0,0.0,0.0
2022-05-12,680.0,0.0,0.0,690.0,665.0,680.0,0.0,1527300.0,1030159000.0,320.0,117.2,680.0,823800.0,670.0,50000.0,12946530200.0,12946530200.0,517861200.0,3700.0,815100.0,,0.0,0.0,0.0
2022-05-13,680.0,0.0,0.0,675.0,660.0,675.0,-5.0,1141600.0,766524500.0,342.0,116.4,675.0,88100.0,665.0,28100.0,12946530200.0,12946530200.0,517861200.0,116100.0,6500.0,,0.0,0.0,0.0
2022-05-17,675.0,0.0,0.0,680.0,660.0,665.0,-10.0,883100.0,591865000.0,218.0,114.7,670.0,51900.0,665.0,95900.0,12946530200.0,12946530200.0,517861200.0,6500.0,3700.0,,0.0,0.0,0.0
2022-05-18,665.0,0.0,0.0,675.0,655.0,670.0,5.0,736700.0,490308000.0,161.0,115.5,670.0,32900.0,665.0,100.0,12946530200.0,12946530200.0,517861200.0,25400.0,200.0,,0.0,0.0,0.0
2022-05-19,670.0,0.0,0.0,680.0,655.0,680.0,10.0,1079700.0,725344000.0,272.0,117.2,680.0,28800.0,675.0,250000.0,12946530200.0,12946530200.0,517861200.0,20600.0,28300.0,,0.0,0.0,0.0
2022-05-20,680.0,0.0,0.0,750.0,675.0,725.0,45.0,2686900.0,1917189000.0,810.0,125.0,730.0,3700.0,725.0,62100.0,12946530200.0,12946530200.0,517861200.0,1800.0,21500.0,,0.0,0.0,0.0
2022-05-23,725.0,0.0,0.0,740.0,715.0,735.0,10.0,1337300.0,977681500.0,372.0,126.7,735.0,24100.0,725.0,137700.0,12946530200.0,12946530200.0,517861200.0,6800.0,18400.0,,0.0,0.0,0.0
2022-05-24,735.0,0.0,0.0,740.0,700.0,720.0,-15.0,2127500.0,1526788500.0,423.0,124.1,720.0,93700.0,715.0,50200.0,12946530200.0,12946530200.0,517861200.0,6700.0,5700.0,,0.0,0.0,0.0
2022-05-25,720.0,0.0,0.0,725.0,710.0,715.0,-5.0,893100.0,641833000.0,221.0,123.3,720.0,467800.0,715.0,29300.0,12946530200.0,12946530200.0,517861200.0,5700.0,4800.0,,0.0,0.0,0.0
2022-05-27,715.0,0.0,0.0,745.0,715.0,720.0,5.0,1554800.0,1129432500.0,369.0,124.1,730.0,209900.0,720.0,55200.0,12946530200.0,12946530200.0,517861200.0,527100.0,4000.0,,0.0,0.0,0.0
2022-05-30,720.0,0.0,0.0,805.0,720.0,720.0,0.0,2573600.0,1900223000.0,632.0,124.1,735.0,184100.0,720.0,108800.0,12946530200.0,12946530200.0,517861200.0,476400.0,56500.0,,0.0,0.0,0.0
2022-05-31,720.0,0.0,0.0,735.0,695.0,695.0,-25.0,1715400.0,1219000000.0,367.0,119.8,695.0,349000.0,690.0,29700.0,12946530200.0,12946530200.0,517861200.0,498700.0,46300.0,,0.0,0.0,0.0
2022-06-02,695.0,0.0,0.0,695.0,670.0,695.0,0.0,1477400.0,1014050500.0,423.0,119.8,695.0,158700.0,690.0,2100.0,12946530200.0,12946530200.0,517861200.0,4300.0,47500.0,,174000.0,120060000.0,1.0
2022-06-03,695.0,0.0,0.0,710.0,685.0,695.0,0.0,1511300.0,1053273500.0,374.0,119.8,695.0,38200.0,690.0,5700.0,12946530200.0,12946530200.0,517861200.0,10700.0,22800.0,,0.0,0.0,0.0
2022-06-06,695.0,0.0,0.0,700.0,680.0,685.0,-10.0,1153900.0,791293500.0,340.0,118.1,685.0,46100.0,680.0,33700.0,12946530200.0,12946530200.0,517861200.0,44900.0,28400.0,,0.0,0.0,0.0
2022-06-07,685.0,0.0,0.0,700.0,680.0,690.0,5.0,731900.0,506554500.0,267.0,119.0,695.0,28900.0,690.0,37900.0,12946530200.0,12946530200.0,517861200.0,12200.0,12000.0,,0.0,0.0,0.0
2022-06-08,690.0,0.0,0.0,695.0,675.0,680.0,-10.0,1126400.0,770461000.0,301.0,117.2,680.0,23100.0,675.0,57100.0,12946530200.0,12946530200.0,517861200.0,27200.0,6800.0,,0.0,0.0,0.0
2022-06-09,680.0,0.0,0.0,690.0,670.0,685.0,5.0,1516400.0,1031028500.0,318.0,118.1,685.0,113400.0,680.0,3600.0,12946530200.0,12946530200.0,517861200.0,32700.0,11500.0,,0.0,0.0,0.0
2022-06-10,685.0,0.0,0.0,685.0,660.0,665.0,-20.0,1541800.0,1038302500.0,273.0,114.7,665.0,80400.0,660.0,37400.0,12946530200.0,12946530200.0,517861200.0,141100.0,7600.0,,0.0,0.0,0.0
2022-06-13,665.0,0.0,0.0,660.0,630.0,640.0,-25.0,1178700.0,765028000.0,331.0,110.3,640.0,5500.0,635.0,4000.0,12946530200.0,12946530200.0,517861200.0,52600.0,34800.0,,0.0,0.0,0.0
2022-06-14,640.0,0.0,0.0,645.0,610.0,645.0,5.0,1446500.0,906789000.0,300.0,111.2,645.0,3000.0,625.0,40500.0,12946530200.0,12946530200.0,517861200.0,46000.0,47300.0,,0.0,0.0,0.0
2022-06-15,645.0,0.0,0.0,650.0,635.0,645.0,0.0,494900.0,317551000.0,143.0,111.2,645.0,19800.0,635.0,19000.0,12946530200.0,12946530200.0,517861200.0,0.0,3400.0,,0.0,0.0,0.0
2022-06-16,645.0,0.0,0.0,670.0,645.0,660.0,15.0,522800.0,342216500.0,215.0,113.8,665.0,16600.0,660.0,1100.0,12946530200.0,12946530200.0,517861200.0,36100.0,11500.0,,0.0,0.0,0.0
2022-06-17,660.0,0.0,0.0,660.0,645.0,650.0,-10.0,508400.0,330902500.0,224.0,112.1,660.0,19400.0,650.0,16800.0,12946530200.0,12946530200.0,517861200.0,41400.0,0.0,,0.0,0.0,0.0
2022-06-20,650.0,0.0,0.0,650.0,630.0,650.0,0.0,688200.0,440586000.0,216.0,112.1,650.0,346300.0,645.0,4200.0,12946530200.0,12946530200.0,517861200.0,39600.0,18400.0,,0.0,0.0,0.0
