date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,560.0,0.0,0.0,458.0,458.0,458.0,-102.0,100.0,45800.0,1.0,458.0,605.0,200.0,480.0,2200.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,458.0,0.0,0.0,510.0,510.0,510.0,52.0,500.0,255000.0,2.0,510.0,0.0,0.0,510.0,700.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,510.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0,510.0,610.0,100.0,464.0,2200.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,510.0,0.0,0.0,560.0,560.0,560.0,50.0,100.0,56000.0,1.0,560.0,610.0,200.0,464.0,2200.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,560.0,0.0,0.0,610.0,458.0,560.0,0.0,1300.0,747800.0,5.0,560.0,600.0,200.0,474.0,3300.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,200.0,510.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,1000.0,462.0,2500.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,1000.0,510.0,1100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,1700.0,422.0,3000.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,610.0,3000.0,422.0,3500.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,610.0,2700.0,510.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,100.0,424.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,200.0,426.0,300.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,200.0,424.0,300.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,500.0,510.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,560.0,500.0,426.0,300.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,560.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,560.0,610.0,2700.0,424.0,300.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,560.0,0.0,0.0,510.0,424.0,424.0,-136.0,400.0,195400.0,3.0,424.0,610.0,2700.0,450.0,2200.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,424.0,0.0,0.0,530.0,510.0,530.0,106.0,200.0,104000.0,2.0,530.0,0.0,0.0,530.0,4108200.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,530.0,0.0,0.0,540.0,540.0,540.0,10.0,300.0,162000.0,2.0,540.0,610.0,2700.0,500.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,540.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,540.0,610.0,2700.0,500.0,100.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0
