date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,111.0,0.0,0.0,112.0,109.0,109.0,-2.0,129679700.0,14248626600.0,2129.0,6.3,109.0,3095300.0,108.0,13524700.0,65475927488.0,65475927488.0,65475927488.0,2015800.0,22326400.0,,93000000.0,12489000000.0,4.0
2019-07-30,109.0,0.0,0.0,112.0,108.0,109.0,0.0,187947800.0,20589437500.0,3873.0,6.3,110.0,6588300.0,109.0,3456700.0,65475927488.0,65475927488.0,65475927488.0,3000500.0,20265200.0,,825000.0,118565000.0,3.0
2019-07-31,109.0,0.0,0.0,110.0,108.0,108.0,-1.0,79527400.0,8632953400.0,1563.0,6.3,109.0,5280000.0,108.0,1945600.0,65475927488.0,65475927488.0,65475927488.0,3701400.0,14798500.0,,30064000.0,3906976000.0,2.0
2019-08-01,108.0,0.0,0.0,115.0,107.0,114.0,6.0,241743600.0,27127057000.0,3806.0,6.6,114.0,44505200.0,113.0,18595700.0,65475927488.0,65475927488.0,65475927488.0,17645600.0,26482000.0,,91333200.0,11150002800.0,5.0
2019-08-02,114.0,0.0,0.0,114.0,111.0,111.0,-3.0,209953600.0,23534119000.0,2534.0,6.4,112.0,2058600.0,111.0,11500.0,65475927488.0,65475927488.0,65475927488.0,24295200.0,54102100.0,,85000000.0,11329000000.0,3.0
2019-08-05,111.0,0.0,0.0,112.0,105.0,106.0,-5.0,116969700.0,12576515300.0,1815.0,6.2,106.0,57300.0,105.0,25733300.0,65475927488.0,65475927488.0,65475927488.0,33382700.0,15134000.0,,2750000.0,339750000.0,3.0
2019-08-06,106.0,0.0,0.0,105.0,102.0,103.0,-3.0,111384500.0,11531500500.0,1730.0,6.0,104.0,2454400.0,103.0,33787500.0,65475927488.0,65475927488.0,65475927488.0,18630100.0,15904700.0,,38130080.0,5062598880.0,4.0
2019-08-07,103.0,0.0,0.0,107.0,103.0,104.0,1.0,103088400.0,10765375000.0,2925.0,6.0,105.0,9409700.0,104.0,12459700.0,65475927488.0,65475927488.0,65475927488.0,24653000.0,1970000.0,,0.0,0.0,0.0
2019-08-08,104.0,0.0,0.0,107.0,102.0,103.0,-1.0,251289700.0,26072003700.0,2695.0,6.0,104.0,3815400.0,103.0,14735100.0,65475927488.0,65475927488.0,65475927488.0,30902700.0,95129500.0,,85000000.0,11351000000.0,4.0
2019-08-09,103.0,0.0,0.0,105.0,103.0,103.0,0.0,84957400.0,8836950500.0,1485.0,6.0,104.0,1645200.0,103.0,43187700.0,65475927488.0,65475927488.0,65475927488.0,21416600.0,945800.0,,875080.0,121513400.0,3.0
2019-08-12,103.0,0.0,0.0,106.0,103.0,103.0,0.0,114907300.0,11984581600.0,1652.0,6.0,104.0,668900.0,103.0,40400100.0,65475927488.0,65475927488.0,65475927488.0,29625500.0,14782800.0,,39543000.0,5191022000.0,4.0
2019-08-13,103.0,0.0,0.0,104.0,99.0,100.0,-3.0,342224500.0,34627789700.0,3019.0,5.8,100.0,24364000.0,99.0,14654400.0,65475927488.0,65475927488.0,65475927488.0,33717900.0,64673200.0,,23200.0,5936800.0,3.0
2019-08-14,100.0,0.0,0.0,103.0,99.0,100.0,0.0,136449700.0,13746612100.0,2506.0,5.8,101.0,5207800.0,100.0,7185000.0,65475927488.0,65475927488.0,65475927488.0,10294300.0,29865300.0,,85000000.0,11323000000.0,3.0
2019-08-15,100.0,0.0,0.0,101.0,97.0,99.0,-1.0,104751500.0,10367282900.0,4286.0,5.7,100.0,12239700.0,99.0,771800.0,65475927488.0,65475927488.0,65475927488.0,11320800.0,2045200.0,,880024.0,118802376.0,2.0
2019-08-16,99.0,0.0,0.0,105.0,93.0,95.0,-4.0,870408600.0,85305524100.0,8267.0,5.5,95.0,5219700.0,94.0,10132200.0,65475927488.0,65475927488.0,65475927488.0,16879300.0,37349900.0,,38120000.0,4979600000.0,3.0
2019-08-19,95.0,0.0,0.0,97.0,94.0,94.0,-1.0,103189000.0,9807893100.0,2141.0,5.5,95.0,6929900.0,94.0,4444600.0,65475927488.0,65475927488.0,65475927488.0,163700.0,6193400.0,,0.0,0.0,0.0
2019-08-20,94.0,0.0,0.0,96.0,94.0,95.0,1.0,77309100.0,7343085600.0,1324.0,5.5,96.0,10477100.0,95.0,5153400.0,65475927488.0,65475927488.0,65475927488.0,6362000.0,42644700.0,,15000000.0,1890000000.0,2.0
2019-08-21,95.0,0.0,0.0,96.0,94.0,94.0,-1.0,72430000.0,6848094800.0,1385.0,5.5,95.0,9518000.0,94.0,12451000.0,65475927488.0,65475927488.0,65475927488.0,246800.0,15742900.0,,900000.0,115200000.0,1.0
2019-08-22,94.0,0.0,0.0,95.0,92.0,92.0,-2.0,82560800.0,7672088200.0,1551.0,5.3,93.0,6704800.0,92.0,11229600.0,65475927488.0,65475927488.0,65475927488.0,5329700.0,40184600.0,,38120000.0,4803120000.0,2.0
2019-08-23,92.0,0.0,0.0,96.0,92.0,92.0,0.0,156174200.0,14662238500.0,2887.0,5.3,93.0,4289000.0,92.0,8614700.0,65475927488.0,65475927488.0,65475927488.0,36842300.0,22557300.0,,100000.0,9500000.0,1.0
2019-08-26,92.0,0.0,0.0,92.0,89.0,89.0,-3.0,172848600.0,15614283700.0,2832.0,5.2,90.0,5654100.0,89.0,12409700.0,65475927488.0,65475927488.0,65475927488.0,28694100.0,31149500.0,,15000000.0,1860000000.0,2.0
2019-08-27,89.0,0.0,0.0,92.0,89.0,91.0,2.0,95965800.0,8703444700.0,2267.0,5.3,91.0,12419900.0,90.0,12188200.0,65475927488.0,65475927488.0,65475927488.0,25689500.0,12357100.0,,12900000.0,1176000000.0,2.0
2019-08-28,91.0,0.0,0.0,92.0,89.0,90.0,-1.0,112130600.0,10110768600.0,1303.0,5.2,91.0,12798700.0,90.0,4246000.0,65475927488.0,65475927488.0,65475927488.0,43579800.0,21732200.0,,38080000.0,4645760000.0,2.0
2019-08-29,90.0,0.0,0.0,99.0,90.0,95.0,5.0,508025100.0,48709109600.0,6112.0,5.5,96.0,6543100.0,95.0,13100200.0,65475927488.0,65475927488.0,65475927488.0,108683700.0,28729900.0,,500000.0,29500000.0,1.0
2019-08-30,95.0,0.0,0.0,97.0,93.0,94.0,-1.0,170693200.0,16243419000.0,2166.0,5.5,94.0,3019800.0,93.0,21863300.0,65475927488.0,65475927488.0,65475927488.0,21262700.0,13889400.0,,53180900.0,5443096700.0,5.0
2019-09-02,94.0,0.0,0.0,95.0,92.0,92.0,-2.0,141201900.0,13133354300.0,2027.0,5.3,93.0,6373300.0,92.0,23044100.0,65475927488.0,65475927488.0,65475927488.0,14398100.0,8663100.0,,12900048.0,1299604512.0,3.0
2019-09-03,92.0,0.0,0.0,95.0,91.0,91.0,-1.0,147992900.0,13641328000.0,2185.0,5.3,91.0,929400.0,90.0,45551600.0,65475927488.0,65475927488.0,65475927488.0,46484900.0,9748200.0,,64345100.0,7118314100.0,3.0
2019-09-04,91.0,0.0,0.0,95.0,90.0,91.0,0.0,225351300.0,20741166200.0,2834.0,5.3,92.0,11518800.0,91.0,8313500.0,65476537569.0,65476537569.0,65476537569.0,76360700.0,13130200.0,,0.0,0.0,0.0
2019-09-05,91.0,0.0,0.0,93.0,90.0,91.0,0.0,91955200.0,8384451200.0,1395.0,5.3,92.0,15920400.0,91.0,10557600.0,65476537569.0,65476537569.0,65476537569.0,23132400.0,7908200.0,,15000000.0,1834000000.0,2.0
2019-09-06,91.0,0.0,0.0,96.0,91.0,93.0,2.0,313243000.0,29308163300.0,2984.0,5.4,94.0,10197100.0,93.0,7890700.0,65476537569.0,65476537569.0,65476537569.0,105177800.0,12277100.0,,900000.0,112500000.0,1.0
2019-09-09,93.0,0.0,0.0,97.0,93.0,95.0,2.0,411745800.0,39346984700.0,3453.0,5.5,96.0,13274900.0,95.0,4847700.0,65476848358.0,65476848358.0,65476848358.0,121532000.0,53062400.0,,149406263.0,14786704048.0,5.0
2019-09-10,95.0,0.0,0.0,96.0,93.0,94.0,-1.0,143185000.0,13515747400.0,2194.0,5.5,94.0,1851100.0,93.0,26091100.0,65476848358.0,65476848358.0,65476848358.0,14852500.0,12658600.0,,111111200.0,10000008000.0,1.0
2019-09-11,94.0,0.0,0.0,102.0,94.0,102.0,8.0,657559200.0,65283838100.0,6145.0,5.9,102.0,4990600.0,101.0,7627900.0,65476848358.0,65476848358.0,65476848358.0,31807400.0,36295900.0,,30757000.0,2801420000.0,4.0
2019-09-12,102.0,0.0,0.0,104.0,97.0,97.0,-5.0,486823600.0,48603445700.0,6410.0,5.6,98.0,3139600.0,97.0,19432200.0,65476848358.0,65476848358.0,65476848358.0,36917200.0,51947200.0,,900000.0,113400000.0,1.0
2019-09-13,97.0,0.0,0.0,99.0,95.0,96.0,-1.0,202286800.0,19526834500.0,2958.0,5.6,96.0,4339600.0,95.0,28906100.0,65476848358.0,65476848358.0,65476848358.0,29512000.0,7016200.0,,38270000.0,4785100000.0,2.0
2019-09-16,96.0,0.0,0.0,101.0,95.0,98.0,2.0,291832000.0,28723180800.0,3024.0,5.7,99.0,18773100.0,98.0,5390100.0,65476848358.0,65476848358.0,65476848358.0,18722700.0,109198000.0,,0.0,0.0,0.0
