date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1035.0,0.0,0.0,1030.0,975.0,1030.0,-5.0,55300.0,55581000.0,74.0,436.4,1030.0,55500.0,1000.0,2000.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,1030.0,0.0,0.0,1060.0,1000.0,1035.0,5.0,112500.0,116487500.0,123.0,438.6,1045.0,100.0,1035.0,500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,1035.0,0.0,0.0,1100.0,1000.0,1030.0,-5.0,114400.0,118796000.0,67.0,436.4,1065.0,100.0,1035.0,2000.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,1030.0,0.0,0.0,1075.0,960.0,1045.0,15.0,120400.0,123491500.0,89.0,442.8,1050.0,1300.0,1045.0,11300.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,1045.0,0.0,0.0,1110.0,1045.0,1100.0,55.0,81300.0,88721500.0,69.0,466.1,1110.0,5000.0,1100.0,300.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,1100.0,0.0,0.0,1205.0,1110.0,1160.0,60.0,322700.0,369924500.0,172.0,491.5,1180.0,4100.0,1160.0,25500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,16666668.0,10000000800.0,2.0
2019-08-06,1160.0,0.0,0.0,1160.0,1100.0,1100.0,-60.0,198900.0,228708500.0,96.0,466.1,1145.0,100.0,1085.0,500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,2500000.0,2000000000.0,2.0
2019-08-07,1100.0,0.0,0.0,1170.0,1065.0,1150.0,50.0,132300.0,147127500.0,92.0,487.3,1155.0,200.0,1150.0,4300.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,1150.0,0.0,0.0,1160.0,1145.0,1150.0,0.0,91400.0,105526500.0,98.0,487.3,1155.0,1400.0,1150.0,4100.0,2000000000.0,500000000.0,2000000000.0,200.0,0.0,,0.0,0.0,0.0
2019-08-09,1150.0,0.0,0.0,1185.0,1170.0,1170.0,20.0,167300.0,196905500.0,98.0,495.8,1175.0,800.0,1170.0,800.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,1170.0,0.0,0.0,1175.0,1155.0,1170.0,0.0,178400.0,208697000.0,111.0,495.8,1175.0,20500.0,1150.0,100.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,1170.0,0.0,0.0,1175.0,1150.0,1170.0,0.0,189400.0,221588500.0,93.0,495.8,1170.0,20400.0,1150.0,100.0,2000000000.0,500000000.0,2000000000.0,0.0,100.0,,0.0,0.0,0.0
