date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,540.0,0.0,0.0,550.0,540.0,540.0,0.0,11300.0,6104000.0,7.0,180.0,560.0,600.0,530.0,100.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,540.0,0.0,0.0,575.0,535.0,535.0,-5.0,6200.0,3386000.0,15.0,178.3,550.0,1000.0,535.0,1000.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,535.0,0.0,0.0,535.0,500.0,505.0,-30.0,44600.0,22413000.0,38.0,168.3,505.0,4400.0,498.0,3200.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,1300000.0,656500000.0,1.0
2019-08-01T00:00:00,505.0,0.0,0.0,505.0,484.0,492.0,-13.0,9400.0,4682600.0,25.0,164.0,500.0,1300.0,490.0,500.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,492.0,0.0,0.0,492.0,488.0,488.0,-4.0,5200.0,2550400.0,15.0,162.7,505.0,1000.0,488.0,10400.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,488.0,0.0,0.0,488.0,488.0,488.0,0.0,1700.0,829600.0,4.0,162.7,498.0,100.0,478.0,100.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,488.0,0.0,0.0,488.0,478.0,480.0,-8.0,1900.0,915400.0,4.0,160.0,488.0,300.0,478.0,2500.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,480.0,0.0,0.0,480.0,480.0,480.0,0.0,5500.0,2640000.0,3.0,160.0,498.0,3000.0,468.0,1000.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,480.0,0.0,0.0,480.0,480.0,480.0,0.0,1000.0,480000.0,1.0,160.0,480.0,11700.0,460.0,200.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,480.0,0.0,0.0,494.0,480.0,490.0,10.0,10300.0,5046400.0,5.0,163.3,490.0,200.0,480.0,100.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,490.0,0.0,0.0,490.0,490.0,490.0,0.0,200.0,98000.0,2.0,163.3,490.0,11500.0,486.0,100.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,490.0,0.0,0.0,500.0,490.0,490.0,0.0,5700.0,2813000.0,8.0,163.3,490.0,300.0,462.0,100.0,717239900.0,717239900.0,717239900.0,0.0,0.0,,0.0,0.0,0.0
