date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,332.0,0.0,0.0,342.0,314.0,322.0,-10.0,18445700.0,6001164800.0,1455.0,111.0,324.0,419500.0,322.0,92100.0,9572000000.0,9572000000.0,9572000000.0,686800.0,1939600.0,,0.0,0.0,0.0
2019-07-30T00:00:00,322.0,0.0,0.0,334.0,322.0,322.0,0.0,36682200.0,12022310800.0,1476.0,111.0,328.0,53800.0,322.0,1850000.0,9572000000.0,9572000000.0,9572000000.0,4530800.0,721100.0,,99.0,32472.0,1.0
2019-07-31T00:00:00,322.0,0.0,0.0,340.0,324.0,334.0,12.0,50060900.0,16702408200.0,1623.0,115.2,336.0,21600.0,334.0,346400.0,9572000000.0,9572000000.0,9572000000.0,5397300.0,13632500.0,,30300.0,9999000.0,1.0
2019-08-01T00:00:00,334.0,0.0,0.0,350.0,330.0,346.0,12.0,72833100.0,25087284600.0,2686.0,119.3,346.0,667300.0,344.0,259000.0,9572000000.0,9572000000.0,9572000000.0,566000.0,2235000.0,,0.0,0.0,0.0
2019-08-02T00:00:00,346.0,0.0,0.0,344.0,336.0,338.0,-8.0,25545000.0,8662492200.0,1637.0,116.6,340.0,332700.0,338.0,1021300.0,9572000000.0,9572000000.0,9572000000.0,3391300.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,338.0,0.0,0.0,338.0,318.0,318.0,-20.0,30953400.0,10019068600.0,2225.0,109.7,320.0,157200.0,318.0,74900.0,9572000000.0,9572000000.0,9572000000.0,4714500.0,1794900.0,,0.0,0.0,0.0
2019-08-06T00:00:00,318.0,0.0,0.0,332.0,296.0,332.0,14.0,55567100.0,17542986400.0,3093.0,114.5,334.0,2077200.0,332.0,719300.0,9572000000.0,9572000000.0,9572000000.0,7020000.0,5055900.0,,0.0,0.0,0.0
2019-08-07T00:00:00,332.0,0.0,0.0,336.0,322.0,326.0,-6.0,41242100.0,13439749800.0,1605.0,112.4,326.0,1386400.0,324.0,431800.0,9572000000.0,9572000000.0,9572000000.0,12676000.0,13552700.0,,0.0,0.0,0.0
2019-08-08T00:00:00,326.0,0.0,0.0,342.0,324.0,340.0,14.0,36175000.0,12115112400.0,1705.0,117.2,340.0,1885100.0,338.0,728900.0,9572000000.0,9572000000.0,9572000000.0,4304400.0,11248200.0,,0.0,0.0,0.0
2019-08-09T00:00:00,340.0,0.0,0.0,354.0,340.0,354.0,14.0,92265000.0,32173176800.0,3279.0,122.1,354.0,12551900.0,352.0,991500.0,9572000000.0,9572000000.0,9572000000.0,5811700.0,14747900.0,,2000000.0,700000000.0,1.0
2019-08-12T00:00:00,354.0,0.0,0.0,370.0,352.0,364.0,10.0,136733700.0,49800741400.0,5859.0,125.5,364.0,2996700.0,362.0,2634700.0,9572000000.0,9572000000.0,9572000000.0,7923300.0,50000.0,,99.0,34254.0,1.0
