date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,12350.0,0.0,0.0,12350.0,12100.0,12250.0,-100.0,24100.0,296165000.0,25.0,101.2,12275.0,4000.0,12250.0,3600.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,12250.0,0.0,0.0,12300.0,12100.0,12250.0,0.0,53500.0,655447500.0,15.0,101.2,12250.0,21400.0,12200.0,5200.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,12250.0,0.0,0.0,12200.0,12200.0,12200.0,-50.0,1400.0,17080000.0,6.0,100.8,12250.0,2900.0,12200.0,4800.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,12200.0,0.0,0.0,12200.0,12100.0,12200.0,0.0,1800.0,21940000.0,5.0,100.8,12250.0,21500.0,12200.0,2400.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,12200.0,0.0,0.0,12200.0,12150.0,12150.0,-50.0,2600.0,31670000.0,5.0,100.4,12200.0,1200.0,12150.0,1000.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,12150.0,0.0,0.0,12150.0,12100.0,12100.0,-50.0,31100.0,376360000.0,7.0,100.0,12200.0,400.0,12000.0,5000.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,12100.0,0.0,0.0,12000.0,12000.0,12000.0,-100.0,200.0,2400000.0,2.0,99.2,12125.0,1500.0,12000.0,4800.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,12000.0,0.0,0.0,12000.0,12000.0,12000.0,0.0,6000.0,72000000.0,4.0,99.2,12000.0,500.0,11750.0,100.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,12000.0,0.0,0.0,12000.0,11800.0,11875.0,-125.0,5400.0,63922500.0,13.0,98.1,12100.0,5100.0,11875.0,300.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,11875.0,0.0,0.0,0.0,0.0,11875.0,0.0,0.0,0.0,0.0,98.1,12075.0,3700.0,12000.0,500.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,11875.0,0.0,0.0,11875.0,11875.0,11875.0,0.0,1600.0,19000000.0,2.0,98.1,12000.0,300.0,11950.0,2000.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,11875.0,0.0,0.0,11875.0,11875.0,11875.0,0.0,20600.0,244625000.0,4.0,98.1,12000.0,42600.0,11850.0,100.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,11875.0,0.0,0.0,11750.0,11450.0,11450.0,-425.0,33200.0,385265000.0,15.0,94.6,11600.0,200.0,11425.0,200.0,1050000000.0,1050000000.0,1050000000.0,900.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,11450.0,0.0,0.0,11425.0,11425.0,11425.0,-25.0,3000.0,34275000.0,6.0,94.4,11600.0,500.0,11425.0,8100.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,11425.0,0.0,0.0,11600.0,11425.0,11600.0,175.0,108100.0,1253912500.0,7.0,95.9,11600.0,46600.0,11450.0,500.0,1050000000.0,1050000000.0,1050000000.0,0.0,0.0,,0.0,0.0,0.0
