date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-04-09T00:00:00,160.0,0.0,0.0,216.0,216.0,216.0,56.0,80600.0,17409600.0,6.0,135.0,0.0,0.0,216.0,2426700.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-13T00:00:00,216.0,0.0,0.0,270.0,202.0,216.0,0.0,6910000.0,1503434000.0,480.0,135.0,216.0,126000.0,206.0,100.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-14T00:00:00,216.0,0.0,0.0,232.0,208.0,216.0,0.0,1437800.0,308930400.0,107.0,135.0,220.0,20300.0,208.0,28100.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-15T00:00:00,216.0,0.0,0.0,216.0,204.0,216.0,0.0,4938200.0,1047388400.0,320.0,135.0,216.0,112200.0,212.0,500.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-16T00:00:00,216.0,0.0,0.0,214.0,202.0,202.0,-14.0,170800.0,34765000.0,28.0,126.3,202.0,175400.0,0.0,0.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-17T00:00:00,202.0,0.0,0.0,210.0,188.0,188.0,-14.0,48200.0,9097400.0,17.0,117.5,188.0,106800.0,0.0,0.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-20T00:00:00,188.0,0.0,0.0,188.0,175.0,177.0,-11.0,88600.0,15611600.0,38.0,110.6,175.0,32800.0,0.0,0.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-21T00:00:00,177.0,0.0,0.0,177.0,165.0,167.0,-10.0,22500.0,3768600.0,25.0,104.4,167.0,400.0,165.0,8000.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-22T00:00:00,167.0,0.0,0.0,167.0,156.0,156.0,-11.0,102900.0,16178700.0,44.0,97.5,156.0,111400.0,0.0,0.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-23T00:00:00,156.0,0.0,0.0,156.0,146.0,146.0,-10.0,93000.0,13616000.0,17.0,91.3,146.0,132200.0,0.0,0.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0
