date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,380.0,0.0,0.0,394.0,378.0,394.0,14.0,9428300.0,3627934600.0,484.0,157.6,394.0,170100.0,380.0,124400.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,394.0,0.0,0.0,406.0,390.0,392.0,-2.0,2168200.0,861377200.0,501.0,156.8,394.0,134000.0,392.0,11000.0,1808221900.0,1808221900.0,1808221900.0,52500.0,0.0,,5800.0,2900000.0,1.0
2019-07-31,392.0,0.0,0.0,400.0,390.0,392.0,0.0,889500.0,349783400.0,157.0,156.8,394.0,225100.0,392.0,4900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,392.0,0.0,0.0,398.0,390.0,392.0,0.0,1521100.0,596800200.0,364.0,156.8,394.0,172100.0,392.0,20100.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,392.0,0.0,0.0,392.0,382.0,384.0,-8.0,1353500.0,520542000.0,132.0,153.6,388.0,116900.0,384.0,29500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,384.0,0.0,0.0,384.0,376.0,378.0,-6.0,502400.0,190345000.0,105.0,151.2,378.0,7900.0,376.0,64100.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,378.0,0.0,0.0,382.0,374.0,374.0,-4.0,1289500.0,486473400.0,273.0,149.6,376.0,3300.0,374.0,4800.0,1808221900.0,1808221900.0,1808221900.0,0.0,31000.0,,0.0,0.0,0.0
2019-08-07,374.0,0.0,0.0,378.0,370.0,376.0,2.0,303600.0,113709800.0,85.0,150.4,376.0,51400.0,374.0,2000.0,1808221900.0,1808221900.0,1808221900.0,45000.0,15000.0,,0.0,0.0,0.0
2019-08-08,376.0,0.0,0.0,382.0,370.0,376.0,0.0,336800.0,126667600.0,74.0,150.4,376.0,28600.0,374.0,5000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,376.0,0.0,0.0,376.0,368.0,376.0,0.0,434800.0,160870800.0,83.0,150.4,376.0,21700.0,370.0,56600.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,376.0,0.0,0.0,376.0,364.0,368.0,-8.0,435300.0,160457800.0,127.0,147.2,368.0,50100.0,366.0,14800.0,1808221900.0,1808221900.0,1808221900.0,0.0,600.0,,0.0,0.0,0.0
2019-08-13,368.0,0.0,0.0,380.0,364.0,378.0,10.0,290900.0,107388800.0,97.0,151.2,378.0,74900.0,364.0,62000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,378.0,0.0,0.0,410.0,372.0,410.0,32.0,20213100.0,8050714200.0,3207.0,164.0,410.0,251100.0,408.0,164500.0,1808221900.0,1808221900.0,1808221900.0,600.0,0.0,,0.0,0.0,0.0
2019-08-15,410.0,0.0,0.0,416.0,386.0,386.0,-24.0,4878400.0,1961249400.0,809.0,154.4,386.0,6200.0,384.0,122300.0,1808221900.0,1808221900.0,1808221900.0,4400.0,100000.0,,0.0,0.0,0.0
2019-08-16,386.0,0.0,0.0,400.0,388.0,388.0,2.0,4141200.0,1637319200.0,818.0,155.2,390.0,75200.0,388.0,120600.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,388.0,0.0,0.0,392.0,388.0,388.0,0.0,3275000.0,1279657000.0,245.0,155.2,388.0,8000.0,386.0,125700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,388.0,0.0,0.0,390.0,382.0,384.0,-4.0,3256000.0,1255344400.0,423.0,153.6,384.0,10800.0,382.0,132500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,384.0,0.0,0.0,392.0,374.0,376.0,-8.0,5029700.0,1943594400.0,826.0,150.4,380.0,61000.0,376.0,5700.0,1808221900.0,1808221900.0,1808221900.0,8100.0,0.0,,0.0,0.0,0.0
2019-08-22,376.0,0.0,0.0,380.0,374.0,378.0,2.0,4273800.0,1615302800.0,602.0,151.2,378.0,177400.0,376.0,127500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,378.0,0.0,0.0,380.0,374.0,378.0,0.0,4091300.0,1547874000.0,424.0,151.2,378.0,18400.0,376.0,76400.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,378.0,0.0,0.0,386.0,376.0,378.0,0.0,3720900.0,1417156600.0,460.0,151.2,378.0,4200.0,376.0,134200.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,378.0,0.0,0.0,410.0,376.0,410.0,32.0,15379200.0,6126657400.0,2203.0,164.0,412.0,206700.0,410.0,4943400.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,410.0,0.0,0.0,422.0,388.0,414.0,4.0,18361000.0,7545772400.0,2954.0,165.6,414.0,151000.0,412.0,300500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,414.0,0.0,0.0,420.0,412.0,418.0,4.0,3471200.0,1447913600.0,423.0,167.2,420.0,109000.0,418.0,11500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,418.0,0.0,0.0,440.0,410.0,436.0,18.0,7408700.0,3149319200.0,1046.0,174.4,436.0,362500.0,434.0,100.0,1808221900.0,1808221900.0,1808221900.0,100.0,0.0,,0.0,0.0,0.0
2019-09-02,436.0,0.0,0.0,440.0,422.0,422.0,-14.0,4443700.0,1927402800.0,527.0,168.8,424.0,13500.0,422.0,82300.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,422.0,0.0,0.0,468.0,420.0,468.0,46.0,28208500.0,12630349000.0,4524.0,187.2,470.0,102000.0,468.0,1405200.0,1808221900.0,1808221900.0,1808221900.0,46000.0,0.0,,0.0,0.0,0.0
2019-09-04,468.0,0.0,0.0,480.0,420.0,450.0,-18.0,16899500.0,7784304200.0,1975.0,180.0,454.0,12600.0,450.0,9600.0,1808221900.0,1808221900.0,1808221900.0,1500000.0,0.0,,0.0,0.0,0.0
2019-09-05,450.0,0.0,0.0,462.0,444.0,452.0,2.0,12247700.0,5569518400.0,1906.0,180.8,452.0,122500.0,450.0,5900.0,1808221900.0,1808221900.0,1808221900.0,16000.0,0.0,,0.0,0.0,0.0
2019-09-06,452.0,0.0,0.0,450.0,436.0,436.0,-16.0,3540500.0,1563522800.0,388.0,174.4,440.0,17000.0,436.0,48700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,436.0,0.0,0.0,444.0,426.0,434.0,-2.0,6786300.0,2961567400.0,782.0,173.6,434.0,30200.0,432.0,35500.0,1808221900.0,1808221900.0,1808221900.0,700000.0,0.0,,0.0,0.0,0.0
2019-09-10,434.0,0.0,0.0,432.0,400.0,418.0,-16.0,9079100.0,3796453000.0,1047.0,167.2,420.0,7500.0,418.0,10400.0,1808221900.0,1808221900.0,1808221900.0,202000.0,1202000.0,,3000000.0,1200000000.0,1.0
2019-09-11,418.0,0.0,0.0,424.0,410.0,414.0,-4.0,824600.0,343405800.0,157.0,165.6,414.0,4000.0,412.0,6300.0,1808221900.0,1808221900.0,1808221900.0,0.0,200000.0,,0.0,0.0,0.0
2019-09-12,414.0,0.0,0.0,416.0,410.0,410.0,-4.0,475900.0,196534600.0,91.0,164.0,412.0,3000.0,410.0,193300.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,600000.0,240000000.0,1.0
2019-09-13,410.0,0.0,0.0,432.0,408.0,422.0,12.0,7035800.0,2971016400.0,1454.0,168.8,422.0,163900.0,420.0,194700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,422.0,0.0,0.0,436.0,410.0,420.0,-2.0,9761100.0,4185601600.0,1688.0,168.0,420.0,104200.0,418.0,167200.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,420.0,0.0,0.0,440.0,414.0,434.0,14.0,15055900.0,6493818600.0,2531.0,173.6,434.0,2800.0,432.0,263800.0,1808221900.0,1808221900.0,1808221900.0,0.0,13900.0,,0.0,0.0,0.0
2019-09-18,434.0,0.0,0.0,454.0,396.0,400.0,-34.0,43399600.0,18687346600.0,4655.0,160.0,400.0,10900.0,398.0,216200.0,1808221900.0,1808221900.0,1808221900.0,300000.0,800000.0,,0.0,0.0,0.0
2019-09-19,400.0,0.0,0.0,412.0,396.0,396.0,-4.0,6871700.0,2777512000.0,1158.0,158.4,396.0,80900.0,394.0,230900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,396.0,0.0,0.0,396.0,390.0,392.0,-4.0,3469100.0,1360718600.0,482.0,156.8,394.0,111100.0,392.0,15900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23,392.0,0.0,0.0,400.0,390.0,394.0,2.0,4448500.0,1764263000.0,673.0,157.6,394.0,116400.0,392.0,398800.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24,394.0,0.0,0.0,400.0,368.0,382.0,-12.0,5605400.0,2179742000.0,812.0,152.8,382.0,5700.0,380.0,166900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25,382.0,0.0,0.0,382.0,374.0,382.0,0.0,2556800.0,963884400.0,465.0,152.8,382.0,269400.0,378.0,123600.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,382.0,0.0,0.0,392.0,382.0,390.0,8.0,4186800.0,1622455400.0,758.0,156.0,392.0,247500.0,390.0,372800.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,390.0,0.0,0.0,412.0,388.0,410.0,20.0,7239600.0,2917384200.0,1118.0,164.0,412.0,140600.0,410.0,34200.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,410.0,0.0,0.0,410.0,390.0,394.0,-16.0,3201400.0,1277614600.0,354.0,157.6,394.0,8300.0,392.0,22500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,394.0,0.0,0.0,394.0,384.0,384.0,-10.0,2075600.0,805731400.0,346.0,153.6,386.0,1000.0,384.0,41900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-02,384.0,0.0,0.0,390.0,376.0,380.0,-4.0,2769400.0,1052328800.0,770.0,152.0,382.0,16200.0,380.0,1000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,380.0,0.0,0.0,386.0,358.0,384.0,4.0,3465700.0,1309929600.0,639.0,153.6,384.0,79700.0,380.0,184700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,384.0,0.0,0.0,392.0,382.0,384.0,0.0,3035700.0,1175349800.0,483.0,153.6,388.0,7400.0,384.0,4400.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,384.0,0.0,0.0,392.0,384.0,390.0,6.0,3804200.0,1477687600.0,726.0,156.0,390.0,36700.0,388.0,139700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,390.0,0.0,0.0,392.0,380.0,380.0,-10.0,4311400.0,1667007400.0,524.0,152.0,382.0,6500.0,380.0,1800.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,380.0,0.0,0.0,382.0,374.0,376.0,-4.0,4542800.0,1718781600.0,687.0,150.4,376.0,1300.0,374.0,85400.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,376.0,0.0,0.0,380.0,372.0,376.0,0.0,4665000.0,1750583200.0,480.0,150.4,376.0,34400.0,374.0,138100.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,376.0,0.0,0.0,382.0,372.0,380.0,4.0,3927700.0,1483678800.0,696.0,152.0,380.0,86700.0,378.0,14900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,380.0,0.0,0.0,384.0,378.0,384.0,4.0,5485600.0,2091229600.0,720.0,153.6,384.0,231100.0,382.0,60200.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,384.0,0.0,0.0,394.0,384.0,388.0,4.0,6189700.0,2414590800.0,829.0,155.2,390.0,82800.0,388.0,5100.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,388.0,0.0,0.0,396.0,388.0,394.0,6.0,4895300.0,1921447800.0,636.0,157.6,394.0,108700.0,392.0,96800.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,394.0,0.0,0.0,414.0,392.0,398.0,4.0,9180300.0,3722158200.0,1340.0,159.2,400.0,12600.0,398.0,153700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,398.0,0.0,0.0,402.0,396.0,396.0,-2.0,3434100.0,1372776800.0,514.0,158.4,396.0,33500.0,394.0,265900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,396.0,0.0,0.0,400.0,390.0,390.0,-6.0,4726700.0,1873185200.0,797.0,156.0,398.0,84000.0,390.0,58200.0,1808221900.0,1808221900.0,1808221900.0,0.0,1000.0,,0.0,0.0,0.0
2019-10-22,390.0,0.0,0.0,406.0,388.0,406.0,16.0,4627800.0,1837029800.0,649.0,162.4,406.0,353200.0,404.0,200.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,406.0,0.0,0.0,410.0,402.0,402.0,-4.0,4879900.0,1980591600.0,940.0,160.8,404.0,11700.0,402.0,29900.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-24,402.0,0.0,0.0,402.0,378.0,384.0,-18.0,4959700.0,1910749000.0,718.0,153.6,384.0,66300.0,382.0,454700.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-25,384.0,0.0,0.0,388.0,378.0,388.0,4.0,14178500.0,5390166600.0,329.0,155.2,390.0,58100.0,388.0,190000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-28,388.0,0.0,0.0,392.0,382.0,384.0,-4.0,450000.0,174408800.0,146.0,153.6,386.0,1400.0,384.0,10000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29,384.0,0.0,0.0,384.0,378.0,382.0,-2.0,1813100.0,689683400.0,510.0,152.8,384.0,90700.0,378.0,47500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,500000.0,150000000.0,1.0
2019-10-30,382.0,0.0,0.0,386.0,374.0,374.0,-8.0,2135300.0,813295000.0,447.0,149.6,376.0,10000.0,374.0,564300.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-10-31,374.0,0.0,0.0,386.0,376.0,384.0,10.0,2790900.0,1061468600.0,955.0,153.6,384.0,10100.0,382.0,300.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-01,384.0,0.0,0.0,384.0,370.0,374.0,-10.0,1861600.0,698422200.0,352.0,149.6,376.0,20000.0,374.0,17500.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-04,374.0,0.0,0.0,390.0,374.0,384.0,10.0,6059000.0,2317954000.0,1614.0,153.6,386.0,16000.0,384.0,81100.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-05,384.0,0.0,0.0,408.0,382.0,400.0,16.0,9026300.0,3583147000.0,1559.0,160.0,400.0,59400.0,396.0,50000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-06,400.0,0.0,0.0,456.0,398.0,450.0,50.0,25890600.0,11027182600.0,3630.0,180.0,452.0,3100.0,450.0,141300.0,1808221900.0,1808221900.0,1808221900.0,12400.0,3312400.0,,0.0,0.0,0.0
2019-11-07,450.0,0.0,0.0,460.0,424.0,430.0,-20.0,18813700.0,8335444800.0,2880.0,172.0,434.0,52400.0,430.0,35300.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-08,430.0,0.0,0.0,432.0,416.0,420.0,-10.0,3861300.0,1642149000.0,504.0,168.0,422.0,5000.0,420.0,73000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,2000000.0,900000000.0,1.0
2019-11-11,420.0,0.0,0.0,426.0,404.0,426.0,6.0,4475300.0,1862625800.0,554.0,170.4,426.0,207700.0,424.0,79600.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,426.0,0.0,0.0,436.0,414.0,426.0,0.0,8199800.0,3509324400.0,800.0,170.4,426.0,340900.0,424.0,1000.0,1808221900.0,1808221900.0,1808221900.0,241000.0,0.0,,0.0,0.0,0.0
2019-11-13,426.0,0.0,0.0,422.0,418.0,420.0,-6.0,3902500.0,1637232600.0,107.0,168.0,420.0,7700.0,418.0,28000.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,420.0,0.0,0.0,422.0,414.0,418.0,-2.0,5114300.0,2139281600.0,594.0,167.2,418.0,32600.0,416.0,118600.0,1808221900.0,1808221900.0,1808221900.0,0.0,0.0,,0.0,0.0,0.0
