date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,480.0,0.0,0.0,525.0,450.0,480.0,0.0,34601300.0,16927390300.0,6633.0,417.4,484.0,97200.0,480.0,1194800.0,1069009400.0,1069009400.0,1069009400.0,454600.0,569000.0,,0.0,0.0,0.0
2019-07-30T00:00:00,480.0,0.0,0.0,505.0,460.0,470.0,-10.0,23815700.0,11486285200.0,3188.0,408.7,472.0,379600.0,470.0,219700.0,1069009400.0,1069009400.0,1069009400.0,834000.0,284700.0,,0.0,0.0,0.0
2019-07-31T00:00:00,470.0,0.0,0.0,488.0,464.0,468.0,-2.0,3348400.0,1592175400.0,709.0,407.0,470.0,40500.0,468.0,464600.0,1069009400.0,1069009400.0,1069009400.0,373000.0,348600.0,,0.0,0.0,0.0
2019-08-01T00:00:00,468.0,0.0,0.0,470.0,450.0,458.0,-10.0,11296500.0,5174888800.0,1479.0,398.3,460.0,267000.0,458.0,96000.0,1069009400.0,1069009400.0,1069009400.0,348600.0,45800.0,,0.0,0.0,0.0
2019-08-02T00:00:00,458.0,0.0,0.0,570.0,450.0,570.0,112.0,46334500.0,24157028500.0,7539.0,495.7,0.0,0.0,570.0,5292300.0,1069009400.0,1069009400.0,1069009400.0,1132700.0,1330900.0,,0.0,0.0,0.0
2019-08-05T00:00:00,570.0,0.0,0.0,630.0,515.0,525.0,-45.0,22390900.0,12418446500.0,4691.0,456.5,530.0,108000.0,525.0,85400.0,1069009400.0,1069009400.0,1069009400.0,195700.0,34000.0,,0.0,0.0,0.0
2019-08-06T00:00:00,525.0,0.0,0.0,585.0,476.0,535.0,10.0,17735600.0,9736156900.0,3404.0,465.2,540.0,16600.0,535.0,17000.0,1069009400.0,1069009400.0,1069009400.0,57000.0,134700.0,,0.0,0.0,0.0
2019-08-07T00:00:00,535.0,0.0,0.0,550.0,510.0,535.0,0.0,5093000.0,2736406500.0,1089.0,465.2,540.0,423200.0,535.0,58800.0,1069009400.0,1069009400.0,1069009400.0,145000.0,57200.0,,0.0,0.0,0.0
2019-08-08T00:00:00,535.0,0.0,0.0,535.0,510.0,515.0,-20.0,2969600.0,1546825500.0,746.0,447.8,520.0,24200.0,515.0,69700.0,1069009400.0,1069009400.0,1069009400.0,57200.0,42900.0,,0.0,0.0,0.0
2019-08-09T00:00:00,515.0,0.0,0.0,555.0,510.0,525.0,10.0,13959200.0,7502253500.0,2232.0,456.5,530.0,389500.0,525.0,762800.0,1069009400.0,1069009400.0,1069009400.0,37600.0,225600.0,,0.0,0.0,0.0
2019-08-12T00:00:00,525.0,0.0,0.0,550.0,492.0,492.0,-33.0,15833700.0,8171493600.0,2827.0,427.8,494.0,1057100.0,492.0,1804300.0,1069009400.0,1069009400.0,1069009400.0,256300.0,33400.0,,0.0,0.0,0.0
2019-08-13T00:00:00,492.0,0.0,0.0,525.0,478.0,520.0,28.0,7427300.0,3753206100.0,1561.0,452.2,525.0,246400.0,520.0,217400.0,1069009400.0,1069009400.0,1069009400.0,0.0,292300.0,,0.0,0.0,0.0
2019-08-14T00:00:00,520.0,0.0,0.0,585.0,505.0,535.0,15.0,33570900.0,18435625500.0,6121.0,465.2,540.0,144100.0,535.0,1070800.0,1069009400.0,1069009400.0,1069009400.0,379000.0,113100.0,,0.0,0.0,0.0
2019-08-15T00:00:00,535.0,0.0,0.0,620.0,505.0,600.0,65.0,33171600.0,19053799000.0,6025.0,521.7,600.0,561200.0,595.0,1922900.0,1069009400.0,1069009400.0,1069009400.0,44400.0,545200.0,,0.0,0.0,0.0
