date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1620.0,0.0,0.0,1630.0,1590.0,1590.0,-30.0,15857800.0,25524089000.0,3298.0,434.7,1595.0,19200.0,1590.0,426500.0,11726575201.0,11726575201.0,11726575201.0,6006100.0,4877400.0,,53700.0,86957000.0,5.0
2019-07-30,1590.0,0.0,0.0,1620.0,1575.0,1600.0,10.0,20867900.0,33442805500.0,3485.0,437.4,1600.0,10900.0,1595.0,328900.0,11726575201.0,11726575201.0,11726575201.0,6781800.0,3886600.0,,2592.0,4287000.0,2.0
2019-07-31,1600.0,0.0,0.0,1630.0,1590.0,1600.0,0.0,33381600.0,53888321500.0,3652.0,437.4,1615.0,100.0,1600.0,771100.0,11726575201.0,11726575201.0,11726575201.0,17137900.0,2862500.0,,120000.0,190800000.0,1.0
2019-08-01,1600.0,1600.0,1605.0,1615.0,1585.0,1605.0,5.0,22707500.0,36223761500.0,3756.0,438.8,1605.0,2020200.0,1595.0,2400.0,11726575201.0,11726575201.0,11726575201.0,9094600.0,2793000.0,,60.0,96300.0,1.0
2019-08-02,1605.0,1600.0,1595.0,1605.0,1565.0,1605.0,0.0,16152600.0,25628119000.0,3562.0,438.8,1605.0,2188800.0,1600.0,6000.0,11726575201.0,11726575201.0,11726575201.0,5754400.0,2113900.0,,1179941.0,1860505105.0,6.0
2019-08-05,1605.0,1595.0,1590.0,1595.0,1535.0,1560.0,-45.0,18106800.0,28217013500.0,3269.0,426.5,1560.0,374800.0,1555.0,15000.0,11726575201.0,11726575201.0,11726575201.0,5421900.0,3318400.0,,1305722.0,2056558100.0,21.0
2019-08-06,1560.0,1530.0,1530.0,1545.0,1455.0,1515.0,-45.0,26277600.0,39650291500.0,4466.0,414.2,1515.0,287900.0,1510.0,335100.0,11726575201.0,11726575201.0,11726575201.0,11017800.0,2785900.0,,79000.0,120142600.0,2.0
2019-08-07,1515.0,1525.0,1525.0,1540.0,1495.0,1500.0,-15.0,15643500.0,23681675500.0,3428.0,410.1,1505.0,307200.0,1500.0,328600.0,11726575201.0,11726575201.0,11726575201.0,5692800.0,1775900.0,,329040.0,500140000.0,2.0
2019-08-08,1500.0,1500.0,1510.0,1575.0,1495.0,1565.0,65.0,25291800.0,39001222000.0,4477.0,427.8,1570.0,335000.0,1565.0,1442300.0,11726575201.0,11726575201.0,11726575201.0,2691600.0,3250000.0,,44541.0,68871300.0,3.0
2019-08-09,1565.0,1570.0,1575.0,1615.0,1570.0,1610.0,45.0,35981900.0,57544057500.0,4316.0,440.1,1610.0,750500.0,1605.0,89000.0,11726575201.0,11726575201.0,11726575201.0,3558400.0,4425300.0,,981724.0,1569776940.0,2.0
2019-08-12,1610.0,1600.0,1600.0,1600.0,1565.0,1570.0,-40.0,18347700.0,28966951000.0,2727.0,429.2,1570.0,333900.0,1565.0,267200.0,11726575201.0,11726575201.0,11726575201.0,1619200.0,2293100.0,,8.0,12600.0,1.0
2019-08-13,1570.0,1570.0,1570.0,1575.0,1530.0,1535.0,-35.0,17225200.0,26630672000.0,4060.0,419.6,1540.0,101500.0,1535.0,172800.0,11726575201.0,11726575201.0,11726575201.0,1926300.0,3822900.0,,0.0,0.0,0.0
2019-08-14,1535.0,1545.0,1545.0,1575.0,1540.0,1565.0,30.0,10163100.0,15840890500.0,2692.0,427.8,1565.0,572300.0,1560.0,12500.0,11726575201.0,11726575201.0,11726575201.0,1880600.0,713100.0,,53.0,82945.0,1.0
2019-08-15,1565.0,1540.0,1535.0,1555.0,1520.0,1540.0,-25.0,11174000.0,17198163500.0,2689.0,421.0,1540.0,245500.0,1535.0,175400.0,11726575201.0,11726575201.0,11726575201.0,1258300.0,3773300.0,,0.0,0.0,0.0
2019-08-16,1540.0,1555.0,1555.0,1575.0,1525.0,1540.0,0.0,14034200.0,21771381500.0,3148.0,421.0,1540.0,819500.0,1535.0,1941600.0,11726575201.0,11726575201.0,11726575201.0,2302100.0,6443700.0,,0.0,0.0,0.0
2019-08-19,1540.0,1550.0,1550.0,1585.0,1545.0,1550.0,10.0,10529900.0,16440265500.0,2517.0,423.7,1555.0,113100.0,1550.0,335300.0,11726575201.0,11726575201.0,11726575201.0,2498000.0,3735900.0,,6.0,9300.0,1.0
2019-08-20,1550.0,1560.0,1555.0,1560.0,1520.0,1530.0,-20.0,10011000.0,15401174000.0,3165.0,418.3,1530.0,149600.0,1525.0,176600.0,11726575201.0,11726575201.0,11726575201.0,1159300.0,4178900.0,,31.0,48205.0,1.0
2019-08-21,1530.0,1540.0,1535.0,1555.0,1535.0,1540.0,10.0,9317000.0,14395293000.0,2239.0,421.0,1545.0,270300.0,1540.0,100400.0,11726575201.0,11726575201.0,11726575201.0,1253200.0,4109100.0,,0.0,0.0,0.0
2019-08-22,1540.0,1555.0,1555.0,1590.0,1540.0,1580.0,40.0,28569600.0,44872178000.0,4706.0,431.9,1580.0,468900.0,1575.0,20000.0,11726575201.0,11726575201.0,11726575201.0,5135500.0,11558000.0,,0.0,0.0,0.0
2019-08-23,1580.0,1590.0,1595.0,1600.0,1560.0,1580.0,0.0,16128900.0,25469466000.0,3427.0,431.9,1580.0,947400.0,1575.0,30300.0,11726575201.0,11726575201.0,11726575201.0,4660900.0,8049200.0,,24800.0,39159200.0,1.0
2019-08-26,1580.0,1550.0,1545.0,1630.0,1535.0,1630.0,50.0,35076100.0,56177549500.0,6408.0,445.6,1630.0,554200.0,1625.0,131100.0,11726575201.0,11726575201.0,11726575201.0,7811700.0,14597200.0,,0.0,0.0,0.0
2019-08-27,1630.0,1645.0,1645.0,1680.0,1620.0,1620.0,-10.0,45863900.0,75815720000.0,8720.0,442.9,1630.0,1000.0,1620.0,619900.0,11726575201.0,11726575201.0,11726575201.0,11250900.0,20232800.0,,0.0,0.0,0.0
2019-08-28,1620.0,1630.0,1635.0,1640.0,1595.0,1625.0,5.0,25054000.0,40667539500.0,5004.0,444.2,1630.0,365100.0,1625.0,52100.0,11726575201.0,11726575201.0,11726575201.0,8850600.0,12525400.0,,0.0,0.0,0.0
2019-08-29,1625.0,1625.0,1630.0,1660.0,1600.0,1615.0,-10.0,23321700.0,38082548500.0,4582.0,441.5,1615.0,173100.0,1610.0,166500.0,11726575201.0,11726575201.0,11726575201.0,5876300.0,8073100.0,,50000.0,84000000.0,1.0
2019-08-30,1615.0,1625.0,1625.0,1625.0,1565.0,1575.0,-40.0,21600700.0,34236435000.0,5205.0,430.6,1575.0,383900.0,1570.0,278900.0,11726575201.0,11726575201.0,11726575201.0,4616300.0,4087700.0,,300.0,483000.0,1.0
2019-09-02,1575.0,1590.0,1585.0,1590.0,1520.0,1520.0,-55.0,22260000.0,34299910000.0,5874.0,415.5,1520.0,167700.0,1515.0,420300.0,11726575201.0,11726575201.0,11726575201.0,2381500.0,4702300.0,,100000.0,166000000.0,1.0
2019-09-03,1520.0,1520.0,1525.0,1550.0,1510.0,1520.0,0.0,14979900.0,22884266000.0,4757.0,415.5,1525.0,122500.0,1520.0,59500.0,11726575201.0,11726575201.0,11726575201.0,3491700.0,4392600.0,,701300.0,1073313000.0,33.0
2019-09-04,1520.0,1520.0,1520.0,1545.0,1520.0,1520.0,0.0,11260700.0,17206637500.0,3208.0,415.5,1525.0,387500.0,1520.0,60600.0,11726575201.0,11726575201.0,11726575201.0,4127800.0,3678000.0,,218600.0,352640000.0,3.0
2019-09-05,1520.0,1525.0,1525.0,1545.0,1525.0,1535.0,15.0,8668900.0,13303659500.0,2954.0,419.6,1535.0,176000.0,1530.0,133800.0,11726575201.0,11726575201.0,11726575201.0,2409600.0,4094500.0,,5700.0,8743800.0,1.0
2019-09-06,1535.0,1545.0,1545.0,1550.0,1520.0,1535.0,0.0,19766300.0,30220204500.0,3774.0,419.6,1535.0,246000.0,1530.0,510500.0,11726575201.0,11726575201.0,11726575201.0,9434400.0,8532000.0,,0.0,0.0,0.0
2019-09-09,1535.0,1545.0,1545.0,1625.0,1540.0,1625.0,90.0,42880100.0,68056633500.0,6343.0,444.2,1630.0,544200.0,1625.0,2574600.0,11726575201.0,11726575201.0,11726575201.0,13268700.0,11301100.0,,200098.0,321650332.0,4.0
2019-09-10,1625.0,1635.0,1635.0,1635.0,1600.0,1605.0,-20.0,33292500.0,53778546500.0,4940.0,438.8,1610.0,746800.0,1605.0,44100.0,11726575201.0,11726575201.0,11726575201.0,10451500.0,11243000.0,,14.0,22470.0,1.0
2019-09-11,1605.0,1605.0,1610.0,1665.0,1605.0,1650.0,45.0,50099600.0,82495985000.0,5895.0,451.1,1655.0,903900.0,1650.0,207800.0,11726575201.0,11726575201.0,11726575201.0,13804400.0,12104000.0,,0.0,0.0,0.0
2019-09-12,1650.0,1660.0,1660.0,1660.0,1610.0,1630.0,-20.0,24840800.0,40588766500.0,2903.0,445.6,1630.0,763100.0,1625.0,8300.0,11726575201.0,11726575201.0,11726575201.0,9601200.0,7587200.0,,283700.0,466573300.0,2.0
2019-09-13,1630.0,1630.0,1635.0,1640.0,1610.0,1615.0,-15.0,18066000.0,29294691000.0,2962.0,441.5,1615.0,68800.0,1610.0,539000.0,11726575201.0,11726575201.0,11726575201.0,5354400.0,7000200.0,,79.0,128770.0,1.0
2019-09-16,1615.0,1615.0,1610.0,1615.0,1555.0,1575.0,-40.0,30027100.0,47310375000.0,4063.0,430.6,1580.0,141100.0,1575.0,258800.0,11726575201.0,11726575201.0,11726575201.0,12850400.0,11728800.0,,56500.0,88987500.0,1.0
