date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1025.0,0.0,0.0,1030.0,1030.0,1030.0,5.0,10000.0,10300000.0,1.0,2288.9,1030.0,168100.0,1025.0,141200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1030.0,0.0,0.0,1030.0,1030.0,1030.0,0.0,16800.0,17304000.0,1.0,2288.9,1030.0,143500.0,1025.0,132200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1030.0,0.0,0.0,1030.0,1030.0,1030.0,0.0,11100.0,11433000.0,5.0,2288.9,1030.0,165700.0,1025.0,168400.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,1030.0,0.0,0.0,1030.0,1025.0,1030.0,0.0,3700.0,3802500.0,2.0,2288.9,1030.0,151100.0,1025.0,132800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1030.0,0.0,0.0,1025.0,1025.0,1025.0,-5.0,127200.0,130380000.0,10.0,2277.8,1025.0,73100.0,1020.0,159200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1025.0,0.0,0.0,1020.0,1020.0,1020.0,-5.0,19800.0,20196000.0,2.0,2266.7,1025.0,153200.0,1020.0,118000.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1020.0,0.0,0.0,1020.0,1020.0,1020.0,0.0,170000.0,173400000.0,5.0,2266.7,1020.0,141000.0,1015.0,187200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1020.0,0.0,0.0,1020.0,1015.0,1020.0,0.0,14500.0,14735000.0,4.0,2266.7,1020.0,147700.0,1015.0,131900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,1020.0,0.0,0.0,1020.0,1020.0,1020.0,0.0,100.0,102000.0,1.0,2266.7,1020.0,165400.0,1015.0,159400.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,1020.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,2266.7,1020.0,154400.0,1015.0,168100.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,1020.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,2266.7,1020.0,161600.0,1015.0,170300.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,1020.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,2266.7,1020.0,167200.0,1015.0,154700.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,1020.0,0.0,0.0,1020.0,1020.0,1020.0,0.0,1100.0,1122000.0,1.0,2266.7,1020.0,163100.0,1015.0,160900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,1020.0,0.0,0.0,1020.0,1015.0,1015.0,-5.0,200.0,203500.0,2.0,2255.6,1020.0,156900.0,1015.0,145700.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,164200.0,166663000.0,7.0,2255.6,1015.0,95800.0,1010.0,175300.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,200.0,203000.0,2.0,2255.6,1015.0,160100.0,1010.0,159800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,1015.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,0.0,2255.6,1015.0,159200.0,1010.0,151500.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,1015.0,0.0,0.0,1010.0,1010.0,1010.0,-5.0,138500.0,139885000.0,8.0,2244.4,1010.0,102600.0,1005.0,154800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,1010.0,0.0,0.0,1010.0,1010.0,1010.0,0.0,100.0,101000.0,1.0,2244.4,1010.0,161500.0,1005.0,159800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,1010.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,2244.4,1010.0,154200.0,1005.0,160800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,1010.0,0.0,0.0,1010.0,1010.0,1010.0,0.0,3500.0,3535000.0,3.0,2244.4,1010.0,154800.0,1005.0,134800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,1010.0,0.0,0.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0,2244.4,1010.0,163300.0,1005.0,140800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,1010.0,0.0,0.0,1010.0,1000.0,1010.0,0.0,4036300.0,4037459500.0,11.0,2244.4,1010.0,128700.0,995.0,198200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,1010.0,0.0,0.0,1000.0,1000.0,1000.0,-10.0,100.0,100000.0,1.0,2222.2,1000.0,154500.0,995.0,142300.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2222.2,1000.0,172800.0,995.0,164800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,1000.0,0.0,0.0,1000.0,1000.0,1000.0,0.0,100.0,100000.0,1.0,2222.2,1000.0,168700.0,995.0,141200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,1000.0,0.0,0.0,1000.0,995.0,1000.0,0.0,300.0,299500.0,3.0,2222.2,1000.0,175600.0,995.0,157400.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,2222.2,1000.0,168400.0,995.0,131900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,1000.0,0.0,0.0,1000.0,995.0,995.0,-5.0,10400.0,10350000.0,2.0,2211.1,1000.0,181200.0,995.0,154900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06T00:00:00,995.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,2211.1,1000.0,163100.0,995.0,151400.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,995.0,0.0,0.0,1000.0,995.0,995.0,0.0,11100.0,11054500.0,4.0,2211.1,1000.0,146200.0,995.0,165400.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10T00:00:00,995.0,0.0,0.0,995.0,995.0,995.0,0.0,2000.0,1990000.0,1.0,2211.1,1000.0,154800.0,995.0,146600.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11T00:00:00,995.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,2211.1,1000.0,184600.0,995.0,173600.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,995.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,2211.1,1000.0,143100.0,995.0,137500.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13T00:00:00,995.0,0.0,0.0,1000.0,1000.0,1000.0,5.0,1000.0,1000000.0,1.0,2222.2,1000.0,159200.0,995.0,142800.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16T00:00:00,1000.0,0.0,0.0,995.0,995.0,995.0,-5.0,100.0,99500.0,1.0,2211.1,1000.0,153100.0,995.0,139100.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17T00:00:00,995.0,0.0,0.0,1000.0,1000.0,1000.0,5.0,1000.0,1000000.0,1.0,2222.2,1000.0,158400.0,995.0,141600.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-18T00:00:00,1000.0,0.0,0.0,1000.0,1000.0,1000.0,0.0,1000.0,1000000.0,1.0,2222.2,1000.0,169200.0,995.0,159100.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19T00:00:00,1000.0,0.0,0.0,1000.0,990.0,995.0,-5.0,171200.0,170317000.0,11.0,2211.1,995.0,105000.0,990.0,169400.0,5580000000.0,5580000000.0,5580000000.0,169800.0,0.0,,0.0,0.0,0.0
2019-09-20T00:00:00,995.0,0.0,0.0,995.0,995.0,995.0,0.0,700.0,696500.0,6.0,2211.1,995.0,161500.0,990.0,158900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23T00:00:00,995.0,0.0,0.0,990.0,990.0,990.0,-5.0,5100.0,5049000.0,2.0,2200.0,995.0,156600.0,990.0,145300.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,990.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,2200.0,995.0,151500.0,990.0,146000.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-25T00:00:00,990.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,2200.0,995.0,156300.0,990.0,168500.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,990.0,0.0,0.0,995.0,990.0,995.0,5.0,300.0,297500.0,2.0,2211.1,995.0,167000.0,990.0,192600.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,995.0,0.0,0.0,995.0,990.0,995.0,0.0,96600.0,95742000.0,4.0,2211.1,995.0,156500.0,990.0,90200.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30T00:00:00,995.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,2211.1,995.0,163800.0,990.0,160700.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01T00:00:00,995.0,0.0,0.0,995.0,995.0,995.0,0.0,100.0,99500.0,1.0,2211.1,995.0,162500.0,990.0,156900.0,5580000000.0,5580000000.0,5580000000.0,0.0,0.0,,0.0,0.0,0.0
