date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-12-30T00:00:00,530.0,0.0,0.0,660.0,660.0,660.0,130.0,1401100.0,924726000.0,56.0,124.5,0.0,0.0,660.0,11058000.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,50489900.0,26849121500.0,8.0
2021-01-04T00:00:00,660.0,0.0,0.0,825.0,815.0,825.0,165.0,29516100.0,24335934000.0,1919.0,155.7,0.0,0.0,825.0,2849900.0,1947077000.0,445847000.0,1947077000.0,5000.0,161200.0,,0.0,0.0,0.0
2021-01-05T00:00:00,825.0,0.0,0.0,970.0,820.0,840.0,15.0,25731300.0,21941423500.0,4244.0,158.5,840.0,137100.0,835.0,143800.0,1947077000.0,445847000.0,1947077000.0,74900.0,71600.0,,0.0,0.0,0.0
2021-01-06T00:00:00,840.0,0.0,0.0,860.0,790.0,800.0,-40.0,17263500.0,14294705000.0,1562.0,150.9,800.0,54200.0,795.0,316600.0,1947077000.0,445847000.0,1947077000.0,105600.0,20000.0,,0.0,0.0,0.0
2021-01-07T00:00:00,800.0,0.0,0.0,800.0,770.0,795.0,-5.0,13428100.0,10545175500.0,1177.0,150.0,795.0,17900.0,785.0,200.0,1947077000.0,445847000.0,1947077000.0,7700.0,20000.0,,9007500.0,7061880000.0,1.0
2021-01-08T00:00:00,795.0,0.0,0.0,815.0,785.0,815.0,20.0,8497600.0,6838258000.0,762.0,153.8,815.0,37100.0,810.0,11100.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
2021-01-11T00:00:00,815.0,0.0,0.0,825.0,780.0,825.0,10.0,6092100.0,4940515500.0,431.0,155.7,825.0,30700.0,820.0,167000.0,1947077000.0,445847000.0,1947077000.0,0.0,1000.0,,0.0,0.0,0.0
2021-01-12T00:00:00,825.0,0.0,0.0,835.0,800.0,825.0,0.0,6183000.0,5105748000.0,621.0,155.7,825.0,133200.0,805.0,3800.0,1947077000.0,445847000.0,1947077000.0,0.0,11000.0,,0.0,0.0,0.0
2021-01-13T00:00:00,825.0,0.0,0.0,825.0,785.0,785.0,-40.0,9203700.0,7387104500.0,323.0,148.1,790.0,105200.0,785.0,100.0,1947077000.0,445847000.0,1947077000.0,6000.0,0.0,,0.0,0.0,0.0
2021-01-14T00:00:00,785.0,0.0,0.0,790.0,735.0,735.0,-50.0,6178300.0,4805854000.0,621.0,138.7,735.0,60600.0,0.0,0.0,1947077000.0,445847000.0,1947077000.0,5000.0,10000.0,,0.0,0.0,0.0
2021-01-15T00:00:00,735.0,0.0,0.0,715.0,685.0,695.0,-40.0,1838800.0,1271598500.0,234.0,131.1,700.0,4000.0,695.0,1121700.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
2021-01-18T00:00:00,695.0,0.0,0.0,745.0,650.0,650.0,-45.0,175700.0,115387000.0,155.0,122.6,650.0,161100.0,0.0,0.0,1947077000.0,445847000.0,1947077000.0,0.0,14800.0,,0.0,0.0,0.0
2021-01-19T00:00:00,650.0,0.0,0.0,670.0,605.0,655.0,5.0,7742500.0,5031487000.0,280.0,123.6,655.0,128100.0,635.0,3000.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
2021-01-20T00:00:00,655.0,0.0,0.0,665.0,630.0,665.0,10.0,7475400.0,4899395500.0,394.0,125.5,665.0,79600.0,660.0,110200.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,1886800.0,1150948000.0,1.0
2021-01-21T00:00:00,665.0,0.0,0.0,680.0,650.0,665.0,0.0,10911800.0,7253555500.0,476.0,125.5,670.0,255200.0,660.0,106600.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
2021-01-22T00:00:00,665.0,0.0,0.0,680.0,635.0,655.0,-10.0,11421500.0,7574410000.0,735.0,123.6,655.0,111400.0,650.0,100000.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
2021-01-25T00:00:00,655.0,0.0,0.0,660.0,620.0,640.0,-15.0,7903200.0,5157258500.0,508.0,120.8,640.0,102400.0,635.0,54100.0,1947077000.0,445847000.0,1947077000.0,9800.0,0.0,,0.0,0.0,0.0
2021-01-26T00:00:00,640.0,0.0,0.0,660.0,625.0,630.0,-10.0,7802100.0,5083731500.0,494.0,118.9,630.0,54800.0,625.0,89200.0,1947077000.0,445847000.0,1947077000.0,10100.0,0.0,,0.0,0.0,0.0
2021-01-27T00:00:00,630.0,0.0,0.0,640.0,625.0,630.0,0.0,12722200.0,8036127000.0,599.0,118.9,630.0,72500.0,625.0,100300.0,1947077000.0,445847000.0,1947077000.0,0.0,0.0,,0.0,0.0,0.0
