date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-11-08,690.0,0.0,0.0,860.0,690.0,860.0,170.0,42609500.0,34099924000.0,13335.0,124.6,0.0,0.0,860.0,7630900.0,3125000000.0,3125000000.0,625000000.0,249800.0,3939800.0,,8746300.0,6034947000.0,2.0
2022-11-09,860.0,0.0,0.0,1045.0,800.0,930.0,70.0,56903400.0,53041079000.0,19746.0,134.8,930.0,416400.0,925.0,35300.0,3125000000.0,3125000000.0,625000000.0,280600.0,48700.0,,5800.0,5017000.0,1.0
2022-11-10,930.0,0.0,0.0,960.0,875.0,920.0,-10.0,18919600.0,17318703500.0,7404.0,133.3,920.0,58600.0,915.0,14900.0,3125000000.0,3125000000.0,625000000.0,150600.0,2781200.0,,0.0,0.0,0.0
2022-11-11,920.0,0.0,0.0,925.0,860.0,860.0,-60.0,6998700.0,6185858500.0,2560.0,124.6,860.0,240100.0,0.0,0.0,3125000000.0,3125000000.0,625000000.0,16100.0,1370600.0,,0.0,0.0,0.0
2022-11-14,860.0,0.0,0.0,860.0,800.0,835.0,-25.0,6510000.0,5292228000.0,2274.0,121.0,840.0,2800.0,835.0,227400.0,3125000000.0,3125000000.0,625000000.0,203900.0,736800.0,,5000.0,4055000.0,2.0
2022-11-15,835.0,0.0,0.0,850.0,795.0,805.0,-30.0,3143600.0,2547778500.0,1063.0,116.7,810.0,60300.0,805.0,170700.0,3125000000.0,3125000000.0,625000000.0,0.0,0.0,,0.0,0.0,0.0
2022-11-16,805.0,0.0,0.0,810.0,770.0,800.0,-5.0,1257300.0,996953500.0,721.0,115.9,805.0,133100.0,800.0,87300.0,3125000000.0,3125000000.0,625000000.0,0.0,130600.0,,0.0,0.0,0.0
2022-11-17,800.0,0.0,0.0,835.0,790.0,830.0,30.0,1356700.0,1109362500.0,637.0,120.3,835.0,67900.0,830.0,34700.0,3125000000.0,3125000000.0,625000000.0,6600.0,1600.0,,0.0,0.0,0.0
2022-11-18,830.0,0.0,0.0,835.0,810.0,810.0,-20.0,771700.0,629974500.0,349.0,117.4,815.0,3200.0,810.0,102700.0,3125000000.0,3125000000.0,625000000.0,61500.0,4300.0,,0.0,0.0,0.0
2022-11-21,810.0,0.0,0.0,820.0,805.0,810.0,0.0,1633600.0,1325685500.0,241.0,117.4,815.0,8300.0,810.0,40400.0,3125000000.0,3125000000.0,625000000.0,4400.0,0.0,,0.0,0.0,0.0
