date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1075.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0,806.6,1075.0,100.0,1060.0,1200.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1075.0,0.0,0.0,1075.0,1075.0,1075.0,0.0,300.0,322500.0,2.0,806.6,1080.0,100.0,1060.0,1200.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1075.0,0.0,0.0,1090.0,1075.0,1090.0,15.0,400.0,433000.0,4.0,817.8,1095.0,100.0,1060.0,900.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,1090.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,817.8,1090.0,500.0,1060.0,500.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1090.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,0.0,817.8,1090.0,100.0,1060.0,500.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1090.0,0.0,0.0,1060.0,1060.0,1060.0,-30.0,500.0,530000.0,1.0,795.3,1100.0,19800.0,1050.0,5000.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1060.0,0.0,0.0,1040.0,1040.0,1040.0,-20.0,5000.0,5200000.0,1.0,780.3,1100.0,19800.0,1035.0,5000.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1040.0,0.0,0.0,1085.0,1050.0,1050.0,10.0,1600.0,1683500.0,3.0,787.8,1085.0,5300.0,1050.0,3700.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1035.0,4700.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1035.0,4700.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1035.0,4700.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1035.0,4700.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1035.0,3300.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,81400.0,85470000.0,1.0
2019-08-15T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1075.0,200.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,200.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,1050.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0,787.8,1080.0,100.0,1040.0,800.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0
