date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-06-10,100.0,0.0,0.0,135.0,135.0,135.0,35.0,6500.0,877500.0,12.0,135.0,0.0,0.0,135.0,59820900.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-11,135.0,0.0,0.0,182.0,182.0,182.0,47.0,16700.0,3039400.0,10.0,182.0,0.0,0.0,182.0,28865400.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-14,182.0,0.0,0.0,244.0,206.0,244.0,62.0,22008400.0,5232806200.0,2612.0,244.0,0.0,0.0,244.0,13212900.0,7569850000.0,1513970000.0,7569850000.0,0.0,402300.0,,0.0,0.0,0.0
2021-06-15,244.0,0.0,0.0,304.0,282.0,304.0,60.0,3438600.0,1040121200.0,498.0,304.0,0.0,0.0,304.0,12936600.0,7569850000.0,1513970000.0,7569850000.0,0.0,10000.0,,0.0,0.0,0.0
2021-06-16,304.0,0.0,0.0,380.0,380.0,380.0,76.0,1514700.0,575586000.0,177.0,380.0,0.0,0.0,380.0,10205300.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-17,380.0,0.0,0.0,474.0,400.0,474.0,94.0,3064800.0,1452707800.0,448.0,474.0,0.0,0.0,474.0,4566700.0,7569850000.0,1513970000.0,7569850000.0,30000.0,0.0,,0.0,0.0,0.0
2021-06-18,474.0,0.0,0.0,590.0,505.0,590.0,116.0,3569600.0,2089931500.0,801.0,590.0,0.0,0.0,590.0,4050000.0,7569850000.0,1513970000.0,7569850000.0,353800.0,16600.0,,0.0,0.0,0.0
2021-06-21,590.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-22,590.0,0.0,0.0,735.0,590.0,735.0,145.0,3076500.0,2217820500.0,1073.0,735.0,0.0,0.0,735.0,2832200.0,7569850000.0,1513970000.0,7569850000.0,2900.0,0.0,,0.0,0.0,0.0
2021-06-23,735.0,0.0,0.0,915.0,685.0,685.0,-50.0,6317900.0,5312527000.0,2092.0,685.0,685.0,4305300.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,1000.0,,0.0,0.0,0.0
2021-06-24,685.0,0.0,0.0,640.0,640.0,640.0,-45.0,182300.0,116672000.0,101.0,640.0,640.0,6949400.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-25,640.0,0.0,0.0,600.0,600.0,600.0,-40.0,96700.0,58020000.0,87.0,600.0,600.0,6746400.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-28,600.0,0.0,0.0,560.0,560.0,560.0,-40.0,98300.0,55048000.0,67.0,560.0,560.0,6911900.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-29,560.0,0.0,0.0,525.0,525.0,525.0,-35.0,39000.0,20475000.0,36.0,525.0,525.0,5744100.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-06-30,525.0,0.0,0.0,490.0,490.0,490.0,-35.0,49400.0,24206000.0,47.0,490.0,490.0,5912000.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-01,490.0,0.0,0.0,456.0,456.0,456.0,-34.0,108700.0,49567200.0,80.0,456.0,456.0,4994700.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-02,456.0,0.0,0.0,426.0,426.0,426.0,-30.0,157800.0,67222800.0,71.0,426.0,426.0,4861500.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-05,426.0,0.0,0.0,426.0,398.0,398.0,-28.0,259300.0,103240200.0,111.0,398.0,398.0,3912900.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-06,398.0,0.0,0.0,372.0,372.0,372.0,-26.0,127000.0,47244000.0,82.0,372.0,372.0,4153200.0,0.0,0.0,7569850000.0,1513970000.0,7569850000.0,0.0,0.0,,0.0,0.0,0.0
2021-07-07,372.0,0.0,0.0,464.0,346.0,464.0,92.0,25943100.0,10928701400.0,8506.0,464.0,0.0,0.0,464.0,9183100.0,7569850000.0,1513970000.0,7569850000.0,1300.0,300.0,,0.0,0.0,0.0
