date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,142.0,0.0,0.0,144.0,141.0,142.0,0.0,2662200.0,378926600.0,241.0,40.6,142.0,643300.0,141.0,1129400.0,12096181261.0,12096181261.0,12096181261.0,0.0,0.0,,3862129.0,603128850.0,2.0
2019-07-30,142.0,0.0,0.0,146.0,142.0,142.0,0.0,7257900.0,1043296200.0,266.0,40.6,143.0,1202700.0,142.0,178600.0,12096181261.0,12096181261.0,12096181261.0,0.0,10000.0,,0.0,0.0,0.0
2019-07-31,142.0,0.0,0.0,144.0,140.0,140.0,-2.0,4478200.0,631358900.0,256.0,40.0,141.0,251600.0,140.0,698800.0,12096181261.0,12096181261.0,12096181261.0,0.0,63100.0,,26666300.0,3999945000.0,6.0
2019-08-01,140.0,0.0,0.0,144.0,140.0,140.0,0.0,4393100.0,619828400.0,226.0,40.0,141.0,60000.0,140.0,404700.0,12096181261.0,12096181261.0,12096181261.0,0.0,152000.0,,20333000.0,3299950000.0,7.0
2019-08-02,140.0,0.0,0.0,147.0,141.0,143.0,3.0,21265900.0,3082969400.0,1285.0,40.9,144.0,10000.0,143.0,364500.0,12096181261.0,12096181261.0,12096181261.0,10000.0,35000.0,,7380900.0,1499989000.0,2.0
2019-08-05,143.0,0.0,0.0,147.0,139.0,139.0,-4.0,16763800.0,2395421600.0,892.0,39.7,140.0,500500.0,139.0,91600.0,12096181261.0,12096181261.0,12096181261.0,228100.0,65800.0,,0.0,0.0,0.0
2019-08-06,139.0,0.0,0.0,143.0,130.0,134.0,-5.0,17747800.0,2416451100.0,666.0,38.3,135.0,51700.0,134.0,137400.0,12096181261.0,12096181261.0,12096181261.0,65800.0,232000.0,,3000000.0,600000000.0,1.0
2019-08-07,134.0,0.0,0.0,139.0,134.0,134.0,0.0,3981400.0,540501900.0,392.0,38.3,136.0,80000.0,134.0,250200.0,12096181261.0,12096181261.0,12096181261.0,45500.0,25000.0,,0.0,0.0,0.0
2019-08-08,134.0,0.0,0.0,141.0,134.0,139.0,5.0,4032200.0,556864100.0,176.0,39.7,139.0,483800.0,138.0,1000.0,12096181261.0,12096181261.0,12096181261.0,70700.0,10000.0,,3934680.0,621452000.0,2.0
2019-08-09,139.0,0.0,0.0,144.0,136.0,140.0,1.0,6917300.0,970659300.0,392.0,40.0,140.0,1479700.0,138.0,500.0,12096181261.0,12096181261.0,12096181261.0,35800.0,0.0,,1666600.0,249990000.0,1.0
2019-08-12,140.0,0.0,0.0,142.0,137.0,141.0,1.0,7701700.0,1071920700.0,243.0,40.3,141.0,2221400.0,138.0,633300.0,12096181261.0,12096181261.0,12096181261.0,0.0,6000.0,,27977036.0,3925844400.0,13.0
2019-08-13,141.0,0.0,0.0,142.0,138.0,142.0,1.0,4456900.0,630163700.0,107.0,40.6,142.0,3010000.0,139.0,2000.0,12096181261.0,12096181261.0,12096181261.0,1000.0,0.0,,25500000.0,3950000000.0,4.0
2019-08-14,142.0,0.0,0.0,145.0,141.0,143.0,1.0,6271400.0,899341900.0,291.0,40.9,143.0,849900.0,142.0,63300.0,12096181261.0,12096181261.0,12096181261.0,0.0,30000.0,,0.0,0.0,0.0
2019-08-15,143.0,0.0,0.0,146.0,140.0,142.0,-1.0,4613800.0,662765200.0,330.0,40.6,143.0,152100.0,142.0,7600.0,12096181261.0,12096181261.0,12096181261.0,0.0,107800.0,,5198300.0,1029745000.0,2.0
2019-08-16,142.0,0.0,0.0,150.0,142.0,150.0,8.0,23959100.0,3523181200.0,476.0,42.9,150.0,4457400.0,149.0,118800.0,12096181261.0,12096181261.0,12096181261.0,857800.0,0.0,,2830500.0,539660000.0,3.0
2019-08-19,150.0,0.0,0.0,151.0,146.0,149.0,-1.0,9923700.0,1466928400.0,477.0,42.6,149.0,3152300.0,148.0,119700.0,12096181261.0,12096181261.0,12096181261.0,1600.0,38900.0,,237931036.0,34500000220.0,7.0
