date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,5075.0,0.0,0.0,5250.0,5000.0,5125.0,50.0,6055100.0,30933882500.0,1727.0,2.9,5150.0,88500.0,5125.0,1376300.0,9675817341.0,9675817341.0,9675817341.0,1488700.0,91100.0,,100000.0,517250000.0,3.0
2019-07-30T00:00:00,5125.0,0.0,0.0,5200.0,5025.0,5175.0,50.0,6864900.0,35132250000.0,1606.0,2.9,5200.0,256700.0,5175.0,2300.0,9675817341.0,9675817341.0,9675817341.0,1699200.0,505800.0,,44.0,225500.0,1.0
2019-07-31T00:00:00,5175.0,0.0,0.0,5275.0,5075.0,5075.0,-100.0,10744900.0,55512942500.0,1929.0,2.9,5175.0,26200.0,5075.0,110600.0,9675817341.0,9675817341.0,9675817341.0,3570800.0,1161700.0,,160000.0,870500000.0,3.0
2019-08-01T00:00:00,5075.0,0.0,0.0,5125.0,5025.0,5025.0,-50.0,4263300.0,21588705000.0,1521.0,2.8,5025.0,100900.0,5000.0,788800.0,9675817341.0,9675817341.0,9675817341.0,863500.0,205300.0,,0.0,0.0,0.0
2019-08-02T00:00:00,5025.0,0.0,0.0,5000.0,4900.0,4900.0,-125.0,7424400.0,36633157000.0,2571.0,2.8,4910.0,19100.0,4900.0,1502900.0,9675817341.0,9675817341.0,9675817341.0,2382800.0,216800.0,,80000.0,411750000.0,3.0
2019-08-05T00:00:00,4900.0,0.0,0.0,4900.0,4730.0,4790.0,-110.0,4661500.0,22261215000.0,1986.0,2.7,4790.0,93100.0,4780.0,10900.0,9675817341.0,9675817341.0,9675817341.0,1342400.0,554900.0,,122057.0,606280725.0,4.0
2019-08-06T00:00:00,4790.0,0.0,0.0,4790.0,4620.0,4730.0,-60.0,4873900.0,22990084000.0,1807.0,2.7,4730.0,216800.0,4720.0,15700.0,9675817341.0,9675817341.0,9675817341.0,1445100.0,801300.0,,50246.0,298678695.0,4.0
2019-08-07T00:00:00,4730.0,0.0,0.0,4780.0,4660.0,4680.0,-50.0,4210800.0,19810849000.0,1749.0,2.6,4680.0,87300.0,4670.0,123200.0,9675817341.0,9675817341.0,9675817341.0,1911700.0,111000.0,,3.0,12000.0,1.0
2019-08-08T00:00:00,4680.0,0.0,0.0,4950.0,4690.0,4920.0,240.0,7146800.0,34708483000.0,2746.0,2.8,4920.0,800.0,4910.0,113900.0,9675817341.0,9675817341.0,9675817341.0,1982800.0,361800.0,,110003.0,517312000.0,3.0
2019-08-09T00:00:00,4920.0,0.0,0.0,5050.0,4920.0,5000.0,80.0,8506700.0,42463236000.0,2530.0,2.8,5025.0,338800.0,5000.0,19700.0,9675817341.0,9675817341.0,9675817341.0,2050000.0,315200.0,,12098.0,74260600.0,2.0
2019-08-12T00:00:00,5000.0,0.0,0.0,5025.0,4920.0,5000.0,0.0,3760800.0,18704707500.0,1150.0,2.8,5025.0,147200.0,5000.0,1500.0,9675817341.0,9675817341.0,9675817341.0,1197800.0,102200.0,,52000.0,309900000.0,2.0
