date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-09-15T00:00:00,112.0,0.0,0.0,123.0,123.0,123.0,11.0,2400.0,295200.0,3.0,109.8,0.0,0.0,123.0,23021200.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-16T00:00:00,123.0,0.0,0.0,135.0,135.0,135.0,12.0,83600.0,11286000.0,11.0,120.5,0.0,0.0,135.0,10210800.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-17T00:00:00,135.0,0.0,0.0,148.0,148.0,148.0,13.0,761000.0,112628000.0,39.0,132.1,0.0,0.0,148.0,3130400.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-18T00:00:00,148.0,0.0,0.0,162.0,151.0,162.0,14.0,17125200.0,2711629000.0,514.0,144.6,0.0,0.0,162.0,1010700.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-21T00:00:00,162.0,0.0,0.0,178.0,166.0,170.0,8.0,6823900.0,1172235500.0,427.0,151.8,170.0,275700.0,166.0,145400.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-22T00:00:00,170.0,0.0,0.0,170.0,167.0,167.0,-3.0,5401600.0,910459400.0,337.0,149.1,168.0,231000.0,167.0,357900.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-23T00:00:00,167.0,0.0,0.0,183.0,168.0,183.0,16.0,22211300.0,3930511400.0,547.0,163.4,183.0,4100.0,182.0,172900.0,892856800.0,267856800.0,0.0,100000.0,125000.0,,0.0,0.0,0.0
2020-09-24T00:00:00,183.0,0.0,0.0,183.0,178.0,180.0,-3.0,4496700.0,812915900.0,232.0,160.7,181.0,323300.0,180.0,300400.0,892856800.0,267856800.0,0.0,25000.0,0.0,,0.0,0.0,0.0
2020-09-25T00:00:00,180.0,0.0,0.0,190.0,181.0,189.0,9.0,15441000.0,2886012400.0,749.0,168.8,190.0,273900.0,189.0,25000.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-28T00:00:00,189.0,0.0,0.0,195.0,187.0,193.0,4.0,14581500.0,2780068000.0,586.0,172.3,193.0,62200.0,192.0,200900.0,892856800.0,267856800.0,0.0,35000.0,35000.0,,0.0,0.0,0.0
2020-09-29T00:00:00,193.0,0.0,0.0,212.0,192.0,212.0,19.0,19865100.0,4067978800.0,599.0,189.3,0.0,0.0,212.0,3434400.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-09-30T00:00:00,212.0,0.0,0.0,232.0,200.0,232.0,20.0,31483000.0,6746849200.0,1021.0,207.1,0.0,0.0,232.0,277100.0,892856800.0,267856800.0,0.0,150000.0,150000.0,,0.0,0.0,0.0
2020-10-01T00:00:00,232.0,0.0,0.0,246.0,214.0,236.0,4.0,18630500.0,4350694400.0,768.0,210.7,238.0,303100.0,236.0,60300.0,892856800.0,267856800.0,0.0,55000.0,55000.0,,0.0,0.0,0.0
2020-10-02T00:00:00,236.0,0.0,0.0,244.0,222.0,234.0,-2.0,11579800.0,2684892400.0,471.0,208.9,234.0,517400.0,232.0,2300.0,892856800.0,267856800.0,0.0,80000.0,80000.0,,0.0,0.0,0.0
2020-10-05T00:00:00,234.0,0.0,0.0,244.0,228.0,240.0,6.0,6645100.0,1592549200.0,351.0,214.3,240.0,78000.0,238.0,33100.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-10-06T00:00:00,240.0,0.0,0.0,264.0,240.0,264.0,24.0,11311000.0,2897968200.0,453.0,235.7,0.0,0.0,264.0,29100.0,892856800.0,267856800.0,0.0,73000.0,75000.0,,0.0,0.0,0.0
2020-10-07T00:00:00,264.0,0.0,0.0,266.0,256.0,266.0,2.0,11082600.0,2884244600.0,629.0,237.5,266.0,157100.0,264.0,82800.0,892856800.0,267856800.0,0.0,50000.0,48000.0,,0.0,0.0,0.0
2020-10-08T00:00:00,266.0,0.0,0.0,266.0,254.0,258.0,-8.0,8965000.0,2308632600.0,623.0,230.4,258.0,700.0,256.0,112900.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
2020-10-09T00:00:00,258.0,0.0,0.0,264.0,250.0,250.0,-8.0,10612000.0,2721864800.0,846.0,223.2,252.0,66600.0,250.0,968600.0,892856800.0,267856800.0,0.0,0.0,0.0,,0.0,0.0,0.0
