date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,296.0,0.0,0.0,300.0,290.0,292.0,-4.0,6932900.0,2029451000.0,477.0,86.6,292.0,87900.0,290.0,1280500.0,11535389661.0,11535389661.0,11535389661.0,238600.0,500.0,,0.0,0.0,0.0
2019-07-30T00:00:00,292.0,0.0,0.0,296.0,290.0,296.0,4.0,2129000.0,622795000.0,234.0,87.8,296.0,1209500.0,294.0,105000.0,11535389661.0,11535389661.0,11535389661.0,900.0,216800.0,,0.0,0.0,0.0
2019-07-31T00:00:00,296.0,0.0,0.0,302.0,296.0,298.0,2.0,4213300.0,1259749000.0,462.0,88.4,298.0,45500.0,296.0,849600.0,11535389661.0,11535389661.0,11535389661.0,22600.0,626300.0,,0.0,0.0,0.0
2019-08-01T00:00:00,298.0,0.0,0.0,298.0,292.0,296.0,-2.0,2883200.0,852277000.0,254.0,87.8,298.0,754300.0,296.0,88600.0,11535389661.0,11535389661.0,11535389661.0,250200.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,296.0,0.0,0.0,298.0,290.0,290.0,-6.0,7476300.0,2183423600.0,414.0,86.0,292.0,100000.0,290.0,5345900.0,11535389661.0,11535389661.0,11535389661.0,2030200.0,545900.0,,0.0,0.0,0.0
2019-08-05T00:00:00,290.0,0.0,0.0,292.0,278.0,280.0,-10.0,8690500.0,2448002400.0,664.0,83.1,282.0,319400.0,280.0,3429700.0,11535389661.0,11535389661.0,11535389661.0,238200.0,4000.0,,15000000.0,4500000000.0,2.0
2019-08-06T00:00:00,280.0,0.0,0.0,280.0,270.0,278.0,-2.0,5260300.0,1447819000.0,546.0,82.5,278.0,33900.0,276.0,310700.0,11535389661.0,11535389661.0,11535389661.0,205100.0,558000.0,,0.0,0.0,0.0
2019-08-07T00:00:00,278.0,0.0,0.0,284.0,278.0,280.0,2.0,3276700.0,917124200.0,367.0,83.1,282.0,306300.0,280.0,5202000.0,11535389661.0,11535389661.0,11535389661.0,86400.0,7900.0,,5.0,1250.0,1.0
2019-08-08T00:00:00,280.0,0.0,0.0,286.0,278.0,278.0,-2.0,8687000.0,2444567800.0,712.0,82.5,280.0,50000.0,278.0,575200.0,11535389661.0,11535389661.0,11535389661.0,2552200.0,267700.0,,0.0,0.0,0.0
2019-08-09T00:00:00,278.0,0.0,0.0,284.0,280.0,280.0,2.0,3223400.0,907759400.0,310.0,83.1,282.0,103000.0,280.0,5424800.0,11535389661.0,11535389661.0,11535389661.0,0.0,123200.0,,0.0,0.0,0.0
2019-08-12T00:00:00,280.0,0.0,0.0,282.0,278.0,282.0,2.0,1373100.0,384148400.0,204.0,83.7,282.0,641800.0,280.0,40000.0,11535389661.0,11535389661.0,11535389661.0,0.0,54600.0,,0.0,0.0,0.0
2019-08-13T00:00:00,282.0,0.0,0.0,282.0,278.0,278.0,-4.0,1740200.0,485193200.0,205.0,82.5,280.0,278800.0,278.0,5246900.0,11535389661.0,11535389661.0,11535389661.0,52400.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,278.0,0.0,0.0,282.0,278.0,278.0,0.0,2527600.0,705839800.0,283.0,82.5,280.0,120800.0,278.0,327300.0,11535389661.0,11535389661.0,11535389661.0,90300.0,2200.0,,0.0,0.0,0.0
2019-08-15T00:00:00,278.0,0.0,0.0,280.0,272.0,278.0,0.0,2624900.0,726691400.0,217.0,82.5,278.0,442400.0,276.0,153600.0,11535389661.0,11535389661.0,11535389661.0,58700.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,278.0,0.0,0.0,280.0,276.0,278.0,0.0,1663400.0,463347000.0,175.0,82.5,280.0,764400.0,278.0,283000.0,11535389661.0,11535389661.0,11535389661.0,30200.0,0.0,,4111845.0,1177536232.0,2.0
2019-08-19T00:00:00,278.0,0.0,0.0,298.0,280.0,294.0,16.0,20304800.0,5877193400.0,1424.0,87.2,296.0,753100.0,294.0,7900.0,11535389661.0,11535389661.0,11535389661.0,817700.0,287500.0,,1600000.0,766400000.0,2.0
2019-08-20T00:00:00,294.0,0.0,0.0,298.0,284.0,284.0,-10.0,7660700.0,2209566400.0,808.0,84.3,286.0,131600.0,284.0,317700.0,11535389661.0,11535389661.0,11535389661.0,144700.0,508800.0,,5000.0,1150000.0,1.0
2019-08-21T00:00:00,284.0,0.0,0.0,296.0,284.0,290.0,6.0,6830100.0,1984455000.0,534.0,86.0,290.0,90300.0,288.0,97100.0,11535389661.0,11535389661.0,11535389661.0,214900.0,224000.0,,0.0,0.0,0.0
2019-08-22T00:00:00,290.0,0.0,0.0,294.0,286.0,290.0,0.0,3850200.0,1113700200.0,314.0,86.0,290.0,233800.0,288.0,215800.0,11535389661.0,11535389661.0,11535389661.0,237700.0,44000.0,,0.0,0.0,0.0
2019-08-23T00:00:00,290.0,0.0,0.0,290.0,284.0,290.0,0.0,2385500.0,686063600.0,415.0,86.0,290.0,344000.0,288.0,100.0,11535389661.0,11535389661.0,11535389661.0,0.0,1040300.0,,0.0,0.0,0.0
2019-08-26T00:00:00,290.0,0.0,0.0,288.0,282.0,284.0,-6.0,1863900.0,527718800.0,315.0,84.3,284.0,61900.0,282.0,527700.0,11535389661.0,11535389661.0,11535389661.0,52600.0,105700.0,,0.0,0.0,0.0
2019-08-27T00:00:00,284.0,0.0,0.0,288.0,278.0,280.0,-4.0,6125400.0,1720933200.0,454.0,83.1,280.0,1900.0,278.0,888300.0,11535389661.0,11535389661.0,11535389661.0,3266500.0,272700.0,,101.0,28676.0,2.0
2019-08-28T00:00:00,280.0,0.0,0.0,282.0,278.0,278.0,-2.0,1208600.0,338120400.0,264.0,82.5,280.0,98900.0,278.0,5785600.0,11535389661.0,11535389661.0,11535389661.0,60600.0,108800.0,,0.0,0.0,0.0
2019-08-29T00:00:00,278.0,0.0,0.0,286.0,278.0,280.0,2.0,3313300.0,933306200.0,695.0,83.1,282.0,245000.0,280.0,996900.0,11535389661.0,11535389661.0,11535389661.0,290100.0,5400.0,,0.0,0.0,0.0
2019-08-30T00:00:00,280.0,0.0,0.0,284.0,276.0,278.0,-2.0,4540500.0,1266780400.0,387.0,82.5,280.0,202500.0,278.0,6044600.0,11535389661.0,11535389661.0,11535389661.0,3182300.0,57000.0,,950000.0,411000000.0,2.0
2019-09-02T00:00:00,278.0,0.0,0.0,280.0,274.0,274.0,-4.0,8470200.0,2336386800.0,507.0,81.3,276.0,338500.0,274.0,17700.0,11535389661.0,11535389661.0,11535389661.0,4459700.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,274.0,0.0,0.0,276.0,272.0,276.0,2.0,4040800.0,1108115400.0,379.0,81.9,276.0,342700.0,274.0,1103900.0,11535389661.0,11535389661.0,11535389661.0,2040500.0,14300.0,,0.0,0.0,0.0
2019-09-04T00:00:00,276.0,0.0,0.0,276.0,272.0,276.0,0.0,2285500.0,627610200.0,285.0,81.9,278.0,432600.0,276.0,29700.0,11535389661.0,11535389661.0,11535389661.0,49800.0,40900.0,,428100.0,126140400.0,2.0
2019-09-05T00:00:00,276.0,0.0,0.0,278.0,272.0,276.0,0.0,1165000.0,320924600.0,322.0,81.9,278.0,142800.0,276.0,1000400.0,11535389661.0,11535389661.0,11535389661.0,48600.0,84000.0,,0.0,0.0,0.0
2019-09-06T00:00:00,276.0,0.0,0.0,284.0,276.0,278.0,2.0,2907800.0,813841800.0,1178.0,82.5,280.0,248600.0,278.0,253500.0,11535389661.0,11535389661.0,11535389661.0,0.0,3800.0,,550000.0,313500000.0,1.0
2019-09-09T00:00:00,278.0,0.0,0.0,282.0,276.0,280.0,2.0,950700.0,265117800.0,293.0,83.1,280.0,224200.0,278.0,451400.0,11535389661.0,11535389661.0,11535389661.0,0.0,69700.0,,0.0,0.0,0.0
2019-09-10T00:00:00,280.0,0.0,0.0,280.0,276.0,278.0,-2.0,1791000.0,497926200.0,386.0,82.5,278.0,80000.0,276.0,1096700.0,11535389661.0,11535389661.0,11535389661.0,788000.0,221300.0,,200000.0,50000000.0,1.0
2019-09-11T00:00:00,278.0,0.0,0.0,282.0,276.0,278.0,0.0,4552800.0,1265856600.0,439.0,82.5,280.0,198500.0,278.0,4579800.0,11535389661.0,11535389661.0,11535389661.0,1658200.0,357900.0,,0.0,0.0,0.0
2019-09-12T00:00:00,278.0,0.0,0.0,284.0,276.0,276.0,-2.0,7689100.0,2135429400.0,607.0,81.9,278.0,403500.0,276.0,591600.0,11535389661.0,11535389661.0,11535389661.0,1040900.0,171600.0,,0.0,0.0,0.0
2019-09-13T00:00:00,276.0,0.0,0.0,278.0,276.0,276.0,0.0,1846500.0,510399800.0,225.0,81.9,278.0,328200.0,276.0,358200.0,11535389661.0,11535389661.0,11535389661.0,100000.0,76500.0,,0.0,0.0,0.0
2019-09-16T00:00:00,276.0,0.0,0.0,276.0,270.0,272.0,-4.0,5001700.0,1361846000.0,381.0,80.7,274.0,33100.0,272.0,272400.0,11535389661.0,11535389661.0,11535389661.0,142900.0,300000.0,,0.0,0.0,0.0
2019-09-17T00:00:00,272.0,0.0,0.0,276.0,272.0,276.0,4.0,3595700.0,986721000.0,291.0,81.9,276.0,183000.0,274.0,91700.0,11535389661.0,11535389661.0,11535389661.0,806600.0,0.0,,0.0,0.0,0.0
2019-09-18T00:00:00,276.0,0.0,0.0,290.0,274.0,282.0,6.0,10248200.0,2905684200.0,1043.0,83.7,282.0,116700.0,280.0,1276000.0,11535389661.0,11535389661.0,11535389661.0,166200.0,0.0,,500000.0,285000000.0,1.0
2019-09-19T00:00:00,282.0,0.0,0.0,284.0,278.0,280.0,-2.0,1879900.0,526755600.0,363.0,83.1,280.0,209500.0,278.0,1536900.0,11535389661.0,11535389661.0,11535389661.0,48900.0,17300.0,,0.0,0.0,0.0
2019-09-20T00:00:00,280.0,0.0,0.0,280.0,278.0,278.0,-2.0,944400.0,263368400.0,142.0,82.5,280.0,231800.0,278.0,991200.0,11535389661.0,11535389661.0,11535389661.0,0.0,0.0,,0.0,0.0,0.0
2019-09-23T00:00:00,278.0,0.0,0.0,280.0,274.0,274.0,-4.0,2605800.0,716662000.0,273.0,81.3,276.0,6400.0,274.0,289000.0,11535389661.0,11535389661.0,11535389661.0,572900.0,0.0,,0.0,0.0,0.0
2019-09-24T00:00:00,274.0,0.0,0.0,276.0,270.0,272.0,-2.0,2997400.0,815791200.0,270.0,80.7,274.0,566200.0,272.0,5926800.0,11535389661.0,11535389661.0,11535389661.0,197900.0,73400.0,,50000.0,13500000.0,1.0
2019-09-25T00:00:00,272.0,0.0,0.0,274.0,270.0,272.0,0.0,1626000.0,441804400.0,225.0,80.7,274.0,442800.0,272.0,7632600.0,11535389661.0,11535389661.0,11535389661.0,642600.0,0.0,,0.0,0.0,0.0
2019-09-26T00:00:00,272.0,0.0,0.0,274.0,270.0,272.0,0.0,1142300.0,310726600.0,194.0,80.7,274.0,285900.0,272.0,173000.0,11535389661.0,11535389661.0,11535389661.0,36000.0,1800.0,,0.0,0.0,0.0
2019-09-27T00:00:00,272.0,0.0,0.0,276.0,270.0,272.0,0.0,989900.0,269473800.0,159.0,80.7,274.0,416200.0,272.0,2100.0,11535389661.0,11535389661.0,11535389661.0,36200.0,0.0,,700000.0,399000000.0,1.0
2019-09-30T00:00:00,272.0,0.0,0.0,272.0,266.0,268.0,-4.0,6989800.0,1878114000.0,397.0,79.5,270.0,465700.0,268.0,7469300.0,11535389661.0,11535389661.0,11535389661.0,630400.0,500000.0,,0.0,0.0,0.0
2019-10-01T00:00:00,268.0,0.0,0.0,272.0,266.0,268.0,0.0,2117100.0,566294400.0,181.0,79.5,268.0,318900.0,266.0,1409800.0,11535389661.0,11535389661.0,11535389661.0,1291700.0,107700.0,,0.0,0.0,0.0
2019-10-02T00:00:00,268.0,0.0,0.0,268.0,262.0,264.0,-4.0,2731000.0,721972200.0,260.0,78.3,264.0,404900.0,262.0,553000.0,11535389661.0,11535389661.0,11535389661.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03T00:00:00,264.0,0.0,0.0,264.0,258.0,262.0,-2.0,2728200.0,711850200.0,285.0,77.7,262.0,293000.0,260.0,346500.0,11535389661.0,11535389661.0,11535389661.0,33100.0,0.0,,0.0,0.0,0.0
2019-10-04T00:00:00,262.0,0.0,0.0,264.0,258.0,258.0,-4.0,3595100.0,933097600.0,340.0,76.5,260.0,284900.0,258.0,276000.0,11535389661.0,11535389661.0,11535389661.0,226100.0,0.0,,520100.0,136266200.0,1.0
2019-10-07T00:00:00,258.0,0.0,0.0,262.0,248.0,250.0,-8.0,4782300.0,1206616000.0,410.0,74.2,252.0,585900.0,250.0,288800.0,11535389661.0,11535389661.0,11535389661.0,422800.0,0.0,,600000.0,342000000.0,1.0
2019-10-08T00:00:00,250.0,0.0,0.0,258.0,250.0,256.0,6.0,1790100.0,455327000.0,312.0,75.9,258.0,281200.0,256.0,21800.0,11535389661.0,11535389661.0,11535389661.0,43400.0,761700.0,,0.0,0.0,0.0
2019-10-09T00:00:00,256.0,0.0,0.0,258.0,252.0,254.0,-2.0,1006600.0,255535400.0,268.0,75.4,256.0,107600.0,254.0,110900.0,11535389661.0,11535389661.0,11535389661.0,34900.0,155800.0,,0.0,0.0,0.0
2019-10-10T00:00:00,254.0,0.0,0.0,258.0,252.0,252.0,-2.0,879300.0,223231200.0,139.0,74.8,254.0,17000.0,252.0,426100.0,11535389661.0,11535389661.0,11535389661.0,0.0,113700.0,,48387120.0,14451368834.0,4.0
2019-10-11T00:00:00,252.0,0.0,0.0,260.0,252.0,260.0,8.0,1461200.0,374702800.0,318.0,77.1,260.0,495100.0,258.0,5800.0,11535389661.0,11535389661.0,11535389661.0,73900.0,236800.0,,0.0,0.0,0.0
2019-10-14T00:00:00,260.0,0.0,0.0,264.0,260.0,264.0,4.0,1984500.0,519445800.0,314.0,78.3,264.0,637000.0,262.0,18100.0,11535389661.0,11535389661.0,11535389661.0,30300.0,379500.0,,193497176.0,58205888744.0,52.0
2019-10-15T00:00:00,264.0,0.0,0.0,274.0,262.0,270.0,6.0,3165100.0,846740800.0,386.0,80.1,270.0,487900.0,268.0,116800.0,11535389661.0,11535389661.0,11535389661.0,29700.0,1172700.0,,58646044.0,15495421838.0,39.0
