date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-11-14T00:00:00,163.0,0.0,0.0,276.0,276.0,276.0,113.0,5300.0,1462800.0,10.0,169.3,0.0,0.0,276.0,23867000.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,1700.0,277100.0,1.0
2019-11-15T00:00:00,276.0,0.0,0.0,344.0,344.0,344.0,68.0,375200.0,129068800.0,6.0,211.0,0.0,0.0,344.0,20665600.0,640000000.0,190000000.0,640000000.0,375000.0,0.0,,375000.0,129000000.0,1.0
2019-11-18T00:00:00,344.0,0.0,0.0,430.0,430.0,430.0,86.0,710300.0,305429000.0,33.0,263.8,0.0,0.0,430.0,17080800.0,640000000.0,190000000.0,640000000.0,200000.0,0.0,,0.0,0.0,0.0
2019-11-19T00:00:00,430.0,0.0,0.0,535.0,430.0,535.0,105.0,29940600.0,15513902200.0,3410.0,328.2,0.0,0.0,535.0,5273300.0,640000000.0,190000000.0,640000000.0,175000.0,102000.0,,0.0,0.0,0.0
2019-11-20T00:00:00,535.0,0.0,0.0,595.0,498.0,530.0,-5.0,50751600.0,28187054000.0,9801.0,325.2,530.0,157800.0,525.0,357600.0,640000000.0,190000000.0,640000000.0,0.0,21600.0,,0.0,0.0,0.0
2019-11-21T00:00:00,530.0,0.0,0.0,645.0,498.0,645.0,115.0,34949400.0,19686107800.0,6967.0,395.7,645.0,800.0,640.0,117400.0,640000000.0,190000000.0,640000000.0,121600.0,0.0,,0.0,0.0,0.0
2019-11-22T00:00:00,645.0,0.0,0.0,695.0,492.0,545.0,-100.0,46124200.0,27771131100.0,8114.0,334.4,545.0,339000.0,540.0,130600.0,640000000.0,190000000.0,640000000.0,3800.0,100.0,,0.0,0.0,0.0
2019-11-25T00:00:00,545.0,0.0,0.0,660.0,496.0,650.0,105.0,42542100.0,24673497800.0,6903.0,398.8,650.0,171900.0,645.0,30000.0,640000000.0,190000000.0,640000000.0,2000.0,0.0,,0.0,0.0,0.0
2019-11-26T00:00:00,650.0,0.0,0.0,680.0,515.0,520.0,-130.0,52387700.0,30944342000.0,10321.0,319.0,525.0,63900.0,520.0,470600.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,10000.0,7200000.0,1.0
2019-11-27T00:00:00,520.0,0.0,0.0,550.0,476.0,476.0,-44.0,27012200.0,13543428300.0,4441.0,292.0,476.0,217300.0,474.0,210700.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,5400.0,3510000.0,2.0
2019-11-28T00:00:00,476.0,0.0,0.0,505.0,476.0,486.0,10.0,18095800.0,8821395700.0,3219.0,298.2,486.0,17000.0,484.0,13100.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29T00:00:00,486.0,0.0,0.0,580.0,484.0,505.0,19.0,30093500.0,15799927500.0,5092.0,309.8,505.0,16700.0,500.0,38300.0,640000000.0,190000000.0,640000000.0,0.0,29800.0,,0.0,0.0,0.0
2019-12-02T00:00:00,505.0,0.0,0.0,535.0,482.0,525.0,20.0,29758100.0,15211871000.0,6801.0,322.1,525.0,222400.0,520.0,527900.0,640000000.0,190000000.0,640000000.0,29800.0,0.0,,100.0,50000.0,1.0
2019-12-03T00:00:00,525.0,0.0,0.0,560.0,462.0,474.0,-51.0,38539700.0,19713561500.0,8294.0,290.8,478.0,6000.0,474.0,4500.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-04T00:00:00,474.0,0.0,0.0,494.0,410.0,436.0,-38.0,39552300.0,18024462400.0,6658.0,267.5,436.0,151500.0,434.0,448900.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05T00:00:00,436.0,0.0,0.0,460.0,338.0,350.0,-86.0,46562900.0,18290578400.0,9528.0,214.7,352.0,273900.0,350.0,2800.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,60100.0,31235600.0,2.0
2019-12-06T00:00:00,350.0,0.0,0.0,372.0,346.0,370.0,20.0,15434200.0,5516500600.0,3307.0,227.0,370.0,17300.0,368.0,656000.0,640000000.0,190000000.0,640000000.0,0.0,500.0,,0.0,0.0,0.0
2019-12-09T00:00:00,370.0,0.0,0.0,388.0,300.0,318.0,-52.0,31421000.0,11249035600.0,7781.0,195.1,318.0,43900.0,316.0,730400.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,2000.0,560000.0,1.0
2019-12-10T00:00:00,318.0,0.0,0.0,326.0,298.0,300.0,-18.0,12045000.0,3779599000.0,3560.0,184.0,302.0,34000.0,300.0,332200.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-11T00:00:00,300.0,0.0,0.0,308.0,300.0,304.0,4.0,5146600.0,1563471400.0,2101.0,186.5,304.0,33800.0,302.0,298200.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-12T00:00:00,304.0,0.0,0.0,312.0,300.0,300.0,-4.0,4766200.0,1465946400.0,1338.0,184.0,302.0,2000.0,300.0,383500.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13T00:00:00,300.0,0.0,0.0,306.0,300.0,300.0,0.0,2557700.0,775753200.0,868.0,184.0,302.0,23900.0,300.0,303900.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-16T00:00:00,300.0,0.0,0.0,336.0,300.0,336.0,36.0,19740700.0,6253440200.0,4336.0,206.1,336.0,13500.0,334.0,734600.0,640000000.0,190000000.0,640000000.0,0.0,40000.0,,0.0,0.0,0.0
2019-12-17T00:00:00,336.0,0.0,0.0,350.0,306.0,316.0,-20.0,35303300.0,11631092000.0,6493.0,193.9,316.0,47800.0,314.0,430300.0,640000000.0,190000000.0,640000000.0,266800.0,226800.0,,0.0,0.0,0.0
2019-12-18T00:00:00,316.0,0.0,0.0,332.0,312.0,332.0,16.0,16877500.0,5402748200.0,4540.0,203.7,332.0,30200.0,330.0,263800.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19T00:00:00,332.0,0.0,0.0,366.0,308.0,314.0,-18.0,15833200.0,5313585400.0,2963.0,192.6,314.0,40900.0,312.0,411500.0,640000000.0,190000000.0,640000000.0,0.0,0.0,,0.0,0.0,0.0
