date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,2070.0,2040.0,2050.0,2070.0,2020.0,2060.0,-10.0,7966700.0,16330484000.0,1588.0,556.0,2070.0,188700.0,2060.0,293700.0,13573951000.0,13573951000.0,13573951000.0,1098800.0,762200.0,,5.0,10100.0,1.0
2019-07-30T00:00:00,2060.0,2070.0,2070.0,2110.0,2050.0,2100.0,40.0,14884200.0,31098175000.0,2632.0,566.8,2100.0,160300.0,2090.0,476400.0,13573951000.0,13573951000.0,13573951000.0,899900.0,243800.0,,224000.0,441728000.0,1.0
2019-07-31T00:00:00,2100.0,2080.0,2070.0,2080.0,1995.0,2050.0,-50.0,50121500.0,101118529000.0,5325.0,553.3,2050.0,2950100.0,2040.0,5000.0,13573951000.0,13573951000.0,13573951000.0,3506800.0,2380500.0,,224226.0,481615300.0,5.0
2019-08-01T00:00:00,2050.0,2030.0,2020.0,2030.0,1925.0,1930.0,-120.0,65499700.0,128796533000.0,7703.0,520.9,1935.0,6100.0,1930.0,1838500.0,13573951000.0,13573951000.0,13573951000.0,3247000.0,6279400.0,,96.0,185280.0,2.0
2019-08-02T00:00:00,1930.0,1900.0,1910.0,1925.0,1860.0,1870.0,-60.0,38481400.0,72618641000.0,5615.0,504.7,1870.0,446100.0,1865.0,470800.0,13573951000.0,13573951000.0,13573951000.0,1041300.0,3702500.0,,14700.0,28942000.0,3.0
2019-08-05T00:00:00,1870.0,1850.0,1850.0,1855.0,1785.0,1795.0,-75.0,36285500.0,65540110500.0,4877.0,484.5,1800.0,960000.0,1795.0,60800.0,13573951000.0,13573951000.0,13573951000.0,4063600.0,2391500.0,,795.0,1478125.0,2.0
2019-08-06T00:00:00,1795.0,1775.0,1770.0,1820.0,1730.0,1820.0,25.0,42249400.0,75730551500.0,4986.0,491.2,1820.0,1116800.0,1815.0,210500.0,13573951000.0,13573951000.0,13573951000.0,3608300.0,4566400.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1820.0,1825.0,1825.0,1850.0,1800.0,1805.0,-15.0,34053000.0,61730984500.0,4635.0,487.2,1810.0,164700.0,1805.0,11800.0,13573951000.0,13573951000.0,13573951000.0,6331100.0,695100.0,,470020.0,850736100.0,2.0
2019-08-08T00:00:00,1805.0,1810.0,1810.0,1820.0,1765.0,1790.0,-15.0,61375500.0,109952967000.0,4721.0,483.1,1790.0,218000.0,1785.0,707900.0,13573951000.0,13573951000.0,13573951000.0,3631100.0,2795600.0,,10000.0,17825000.0,2.0
2019-08-09T00:00:00,1790.0,1800.0,1805.0,1820.0,1775.0,1780.0,-10.0,23045600.0,41325442500.0,3246.0,480.4,1780.0,234200.0,1775.0,799600.0,13573951000.0,13573951000.0,13573951000.0,2693200.0,796900.0,,3000.0,5430000.0,1.0
2019-08-12T00:00:00,1780.0,1780.0,1785.0,1795.0,1755.0,1775.0,-5.0,20865000.0,36972730000.0,3061.0,479.1,1780.0,157900.0,1775.0,482800.0,13573951000.0,13573951000.0,13573951000.0,214900.0,263500.0,,805200.0,1439598800.0,2.0
2019-08-13T00:00:00,1775.0,1765.0,1760.0,1780.0,1745.0,1750.0,-25.0,12824700.0,22530193000.0,2510.0,472.3,1755.0,215800.0,1750.0,1363800.0,13573951000.0,13573951000.0,13573951000.0,862300.0,1305600.0,,0.0,0.0,0.0
2019-08-14T00:00:00,1750.0,1780.0,1780.0,1845.0,1775.0,1845.0,95.0,41487300.0,75375811500.0,6086.0,498.0,1845.0,400600.0,1840.0,462800.0,13573951000.0,13573951000.0,13573951000.0,2601800.0,6446500.0,,6224.0,11482185.0,3.0
2019-08-15T00:00:00,1845.0,1805.0,1805.0,1850.0,1770.0,1845.0,0.0,24645000.0,44872332500.0,3383.0,498.0,1850.0,699900.0,1845.0,2910000.0,13573951000.0,13573951000.0,13573951000.0,1252000.0,532800.0,,268100.0,500006500.0,1.0
2019-08-16T00:00:00,1845.0,1860.0,1860.0,1870.0,1795.0,1815.0,-30.0,26554200.0,48814921000.0,2979.0,489.9,1820.0,1500.0,1815.0,811500.0,13573951000.0,13573951000.0,13573951000.0,2127100.0,331900.0,,35.0,63525.0,1.0
2019-08-19T00:00:00,1815.0,1835.0,1835.0,1865.0,1830.0,1855.0,40.0,25697600.0,47557754500.0,3896.0,500.7,1860.0,657700.0,1855.0,1174900.0,13573951000.0,13573951000.0,13573951000.0,2641000.0,5943100.0,,0.0,0.0,0.0
2019-08-20T00:00:00,1855.0,1865.0,1865.0,1885.0,1840.0,1845.0,-10.0,24272200.0,45282271500.0,3762.0,498.0,1850.0,124800.0,1845.0,958600.0,13573951000.0,13573951000.0,13573951000.0,1997900.0,4502600.0,,0.0,0.0,0.0
2019-08-21T00:00:00,1845.0,1855.0,1860.0,1865.0,1805.0,1815.0,-30.0,13058200.0,23867757000.0,2388.0,489.9,1815.0,86400.0,1810.0,393000.0,13573951000.0,13573951000.0,13573951000.0,4647100.0,340100.0,,7900000.0,14575500000.0,1.0
2019-08-22T00:00:00,1815.0,1820.0,1820.0,1835.0,1785.0,1810.0,-5.0,14878300.0,26953397000.0,1912.0,488.5,1810.0,25900.0,1805.0,300.0,13573951000.0,13573951000.0,13573951000.0,3626800.0,1110600.0,,85400.0,153549200.0,1.0
2019-08-23T00:00:00,1810.0,1820.0,1820.0,1820.0,1785.0,1790.0,-20.0,7106800.0,12757414000.0,1768.0,483.1,1795.0,40100.0,1790.0,23400.0,13573951000.0,13573951000.0,13573951000.0,2011100.0,1043200.0,,120600.0,217277000.0,3.0
2019-08-26T00:00:00,1790.0,1750.0,1750.0,1775.0,1735.0,1750.0,-40.0,25370300.0,44467916000.0,3358.0,472.3,1760.0,23600.0,1750.0,1404900.0,13573951000.0,13573951000.0,13573951000.0,12955100.0,1739700.0,,50000.0,90500000.0,1.0
2019-08-27T00:00:00,1750.0,1770.0,1770.0,1790.0,1750.0,1750.0,0.0,21741400.0,38465826500.0,3471.0,472.3,1750.0,953900.0,1745.0,1626600.0,13573951000.0,13573951000.0,13573951000.0,5943900.0,4152300.0,,505100.0,918230100.0,2.0
2019-08-28T00:00:00,1750.0,1780.0,1775.0,1780.0,1730.0,1740.0,-10.0,15368100.0,26872983000.0,3387.0,469.6,1740.0,423800.0,1735.0,26300.0,13573951000.0,13573951000.0,13573951000.0,2611100.0,5766400.0,,1029800.0,1817597000.0,1.0
2019-08-29T00:00:00,1740.0,1750.0,1750.0,1760.0,1720.0,1730.0,-10.0,13695100.0,23789310500.0,2400.0,466.9,1730.0,2534100.0,1725.0,87700.0,13573951000.0,13573951000.0,13573951000.0,2140300.0,4575000.0,,8000.0,10480000.0,1.0
2019-08-30T00:00:00,1730.0,1745.0,1745.0,1765.0,1735.0,1745.0,15.0,23885200.0,41771843000.0,2321.0,471.0,1750.0,9700.0,1745.0,159100.0,13573951000.0,13573951000.0,13573951000.0,1163700.0,9328000.0,,20064.0,37211520.0,3.0
2019-09-02T00:00:00,1745.0,1750.0,1755.0,1755.0,1705.0,1705.0,-40.0,17236100.0,29758706500.0,2877.0,460.2,1710.0,70900.0,1705.0,252300.0,13573951000.0,13573951000.0,13573951000.0,3566200.0,3770200.0,,32.0,55680.0,1.0
2019-09-03T00:00:00,1705.0,1710.0,1715.0,1735.0,1685.0,1690.0,-15.0,16578700.0,28351962500.0,2961.0,456.1,1695.0,24800.0,1690.0,236200.0,13573951000.0,13573951000.0,13573951000.0,6207200.0,2956800.0,,0.0,0.0,0.0
2019-09-04T00:00:00,1690.0,1700.0,1700.0,1730.0,1690.0,1710.0,20.0,13234400.0,22602038500.0,2011.0,461.5,1710.0,110200.0,1705.0,38300.0,13573951000.0,13573951000.0,13573951000.0,5880500.0,783200.0,,83.0,141930.0,1.0
2019-09-05T00:00:00,1710.0,1730.0,1735.0,1735.0,1700.0,1700.0,-10.0,10585600.0,18097527000.0,2014.0,458.8,1705.0,286300.0,1700.0,112100.0,13573951000.0,13573951000.0,13573951000.0,1372800.0,461800.0,,5901754.0,11743019400.0,5.0
2019-09-06T00:00:00,1700.0,1705.0,1710.0,1730.0,1705.0,1710.0,10.0,7879000.0,13504040500.0,1350.0,461.5,1715.0,608000.0,1710.0,2441500.0,13573951000.0,13573951000.0,13573951000.0,579100.0,972200.0,,50100.0,88557500.0,5.0
