date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-10-21T00:00:00,230.0,0.0,0.0,340.0,254.0,268.0,38.0,265759000.0,71175549400.0,14309.0,116.5,268.0,3192500.0,266.0,3163100.0,7692307700.0,2692307700.0,7692307700.0,39393500.0,10317900.0,,122880600.0,29038928700.0,121.0
2019-10-22T00:00:00,268.0,0.0,0.0,284.0,268.0,278.0,10.0,119471800.0,32968422000.0,5652.0,120.9,280.0,3174500.0,278.0,759500.0,7692307700.0,2692307700.0,7692307700.0,25553200.0,46841800.0,,1760000.0,411840000.0,2.0
2019-10-23T00:00:00,278.0,0.0,0.0,282.0,266.0,278.0,0.0,109068400.0,30113220200.0,3024.0,120.9,278.0,4270400.0,276.0,1600.0,7692307700.0,2692307700.0,7692307700.0,11650000.0,13574500.0,,54896300.0,13578608200.0,4.0
2019-10-24T00:00:00,278.0,0.0,0.0,294.0,270.0,284.0,6.0,93107700.0,26440369800.0,3030.0,123.5,286.0,1006500.0,284.0,11600.0,7692307700.0,2692307700.0,7692307700.0,14614000.0,5907800.0,,1616700.0,436242600.0,2.0
2019-10-25T00:00:00,284.0,0.0,0.0,292.0,282.0,282.0,-2.0,39207000.0,11192671800.0,1702.0,122.6,284.0,85100.0,282.0,75300.0,7692307700.0,2692307700.0,7692307700.0,3070000.0,12609100.0,,0.0,0.0,0.0
2019-10-28T00:00:00,282.0,0.0,0.0,286.0,262.0,282.0,0.0,48296000.0,13212476600.0,2341.0,122.6,284.0,5823300.0,282.0,3993100.0,7692307700.0,2692307700.0,7692307700.0,4500900.0,3230500.0,,2162300.0,524072000.0,4.0
2019-10-29T00:00:00,282.0,0.0,0.0,292.0,272.0,288.0,6.0,51319200.0,14546508600.0,1431.0,125.2,288.0,783100.0,286.0,5699200.0,7692307700.0,2692307700.0,7692307700.0,8295000.0,4000.0,,0.0,0.0,0.0
2019-10-30T00:00:00,288.0,0.0,0.0,288.0,274.0,274.0,-14.0,20890500.0,5842898200.0,1011.0,119.1,276.0,52000.0,274.0,22300.0,7692307700.0,2692307700.0,7692307700.0,305100.0,3479100.0,,0.0,0.0,0.0
2019-10-31T00:00:00,274.0,0.0,0.0,276.0,264.0,272.0,-2.0,20009100.0,5399868000.0,1198.0,118.3,272.0,54800.0,270.0,1586000.0,7692307700.0,2692307700.0,7692307700.0,0.0,255000.0,,5780000.0,1583720000.0,1.0
2019-11-01T00:00:00,272.0,0.0,0.0,274.0,266.0,272.0,0.0,14797000.0,3999851400.0,515.0,118.3,272.0,587800.0,268.0,226100.0,7692307700.0,2692307700.0,7692307700.0,0.0,6781500.0,,0.0,0.0,0.0
2019-11-04T00:00:00,272.0,0.0,0.0,278.0,270.0,276.0,4.0,157573900.0,43391311600.0,2220.0,120.0,278.0,1884500.0,276.0,22500.0,7692307700.0,2692307700.0,7692307700.0,2582200.0,13375000.0,,0.0,0.0,0.0
2019-11-05T00:00:00,276.0,0.0,0.0,278.0,268.0,272.0,-4.0,9745500.0,2664191600.0,760.0,118.3,272.0,690300.0,270.0,3327800.0,7692307700.0,2692307700.0,7692307700.0,532200.0,0.0,,0.0,0.0,0.0
2019-11-06T00:00:00,272.0,0.0,0.0,272.0,264.0,266.0,-6.0,14218900.0,3814693600.0,723.0,115.7,266.0,1119100.0,264.0,1068700.0,7692307700.0,2692307700.0,7692307700.0,3362000.0,1500000.0,,0.0,0.0,0.0
2019-11-07T00:00:00,266.0,0.0,0.0,264.0,256.0,262.0,-4.0,26396600.0,6858584600.0,866.0,113.9,262.0,695200.0,260.0,1830300.0,7692307700.0,2692307700.0,7692307700.0,0.0,20000.0,,500000.0,115000000.0,1.0
2019-11-08T00:00:00,262.0,0.0,0.0,276.0,254.0,270.0,8.0,35239900.0,9442393200.0,1576.0,117.4,272.0,956800.0,270.0,572800.0,7692307700.0,2692307700.0,7692307700.0,126400.0,0.0,,35000000.0,9170000000.0,1.0
2019-11-11T00:00:00,270.0,0.0,0.0,274.0,262.0,268.0,-2.0,14993800.0,4025332600.0,684.0,116.5,268.0,488200.0,266.0,1043300.0,7692307700.0,2692307700.0,7692307700.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12T00:00:00,268.0,0.0,0.0,274.0,262.0,272.0,4.0,17288900.0,4651575000.0,585.0,118.3,272.0,90200.0,270.0,250000.0,7692307700.0,2692307700.0,7692307700.0,59700.0,0.0,,0.0,0.0,0.0
2019-11-13T00:00:00,272.0,0.0,0.0,272.0,264.0,264.0,-8.0,5780200.0,1554112400.0,435.0,114.8,266.0,500100.0,264.0,356700.0,7692307700.0,2692307700.0,7692307700.0,53800.0,0.0,,0.0,0.0,0.0
