date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-03-10T00:00:00,100.0,0.0,0.0,135.0,135.0,135.0,35.0,26900.0,3631500.0,6.0,135.0,0.0,0.0,135.0,545092400.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-12T00:00:00,135.0,0.0,0.0,182.0,182.0,182.0,47.0,42800.0,7789600.0,8.0,182.0,0.0,0.0,182.0,266039000.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-15T00:00:00,182.0,0.0,0.0,244.0,244.0,244.0,62.0,209200.0,51044800.0,69.0,244.0,0.0,0.0,244.0,118158100.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-16T00:00:00,244.0,0.0,0.0,304.0,304.0,304.0,60.0,524300.0,159387200.0,390.0,304.0,0.0,0.0,304.0,93963000.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-17T00:00:00,304.0,0.0,0.0,380.0,380.0,380.0,76.0,540000.0,205200000.0,421.0,380.0,0.0,0.0,380.0,72712100.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,3333000.0,999900000.0,2.0
2021-03-18T00:00:00,380.0,0.0,0.0,474.0,474.0,474.0,94.0,198600.0,94136400.0,406.0,474.0,0.0,0.0,474.0,71176200.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-19T00:00:00,474.0,0.0,0.0,590.0,545.0,590.0,116.0,73912500.0,43536224500.0,4098.0,590.0,0.0,0.0,590.0,263438100.0,9000000000.0,2000000000.0,9000000000.0,6000.0,350000.0,,0.0,0.0,0.0
2021-03-22T00:00:00,590.0,0.0,0.0,730.0,550.0,550.0,-40.0,3985800.0,2407945500.0,1002.0,550.0,550.0,10223200.0,0.0,0.0,9000000000.0,2000000000.0,9000000000.0,1000.0,10300.0,,85000.0,35700000.0,1.0
2021-03-23T00:00:00,550.0,0.0,0.0,515.0,515.0,515.0,-35.0,423000.0,217845000.0,128.0,515.0,515.0,13647500.0,0.0,0.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-24T00:00:00,515.0,0.0,0.0,480.0,480.0,480.0,-35.0,168800.0,81024000.0,95.0,480.0,480.0,12774100.0,0.0,0.0,9000000000.0,2000000000.0,9000000000.0,0.0,0.0,,0.0,0.0,0.0
2021-03-25T00:00:00,480.0,0.0,0.0,600.0,448.0,600.0,120.0,75388000.0,38773231300.0,9799.0,600.0,0.0,0.0,600.0,57366500.0,9000000000.0,2000000000.0,9000000000.0,477200.0,313100.0,,0.0,0.0,0.0
