date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-03-13,103.0,0.0,0.0,139.0,105.0,139.0,36.0,115647600.0,14869955000.0,5231.0,135.0,0.0,0.0,139.0,12793500.0,33250000000.0,10000000000.0,33250000000.0,545900.0,1250000.0,,0.0,0.0,0.0
2020-03-16,139.0,0.0,0.0,182.0,130.0,130.0,-9.0,99374400.0,15780299900.0,11562.0,126.2,131.0,501100.0,130.0,175900.0,33250000000.0,10000000000.0,33250000000.0,1021000.0,4731500.0,,0.0,0.0,0.0
2020-03-17,130.0,0.0,0.0,147.0,121.0,122.0,-8.0,42569200.0,5428923700.0,4341.0,118.4,123.0,82200.0,122.0,460500.0,33250000000.0,10000000000.0,33250000000.0,72100.0,22000.0,,0.0,0.0,0.0
2020-03-18,122.0,0.0,0.0,152.0,118.0,138.0,16.0,45926300.0,6252299700.0,6238.0,134.0,139.0,347900.0,138.0,2206400.0,33250000000.0,10000000000.0,33250000000.0,603900.0,2747600.0,,0.0,0.0,0.0
2020-03-19,138.0,0.0,0.0,151.0,130.0,133.0,-5.0,11773500.0,1603328900.0,2153.0,129.1,134.0,77000.0,133.0,7900.0,33250000000.0,10000000000.0,33250000000.0,378600.0,337800.0,,90300000.0,11829300000.0,4.0
2020-03-20,133.0,0.0,0.0,146.0,130.0,138.0,5.0,10977500.0,1526650000.0,1322.0,134.0,139.0,110500.0,138.0,134900.0,33250000000.0,10000000000.0,33250000000.0,1081900.0,830100.0,,1497000000.0,189094000000.0,7.0
2020-03-23,138.0,0.0,0.0,183.0,139.0,173.0,35.0,33776500.0,5411100900.0,5434.0,168.0,174.0,16600.0,173.0,766600.0,33250000000.0,10000000000.0,33250000000.0,2261500.0,639500.0,,1111100000.0,148887400000.0,3.0
2020-03-24,173.0,0.0,0.0,228.0,174.0,226.0,53.0,46439600.0,9649046700.0,6454.0,219.4,226.0,65700.0,224.0,344900.0,33250000000.0,10000000000.0,33250000000.0,426400.0,1758100.0,,105200000.0,17412800000.0,2.0
2020-03-26,226.0,0.0,0.0,250.0,216.0,216.0,-10.0,29176300.0,6825567800.0,3656.0,209.7,218.0,67200.0,216.0,190000.0,33250000000.0,10000000000.0,33250000000.0,1780600.0,2953500.0,,10400000.0,2600000000.0,2.0
2020-03-27,216.0,0.0,0.0,252.0,204.0,244.0,28.0,33582400.0,7847462800.0,2703.0,236.9,246.0,171900.0,244.0,238100.0,33250000000.0,10000000000.0,33250000000.0,2665600.0,160600.0,,0.0,0.0,0.0
2020-03-30,244.0,0.0,0.0,294.0,240.0,294.0,50.0,43180600.0,11987310800.0,6472.0,285.4,296.0,248700.0,294.0,1365500.0,33250000000.0,10000000000.0,33250000000.0,1329000.0,1326100.0,,0.0,0.0,0.0
2020-03-31,294.0,0.0,0.0,348.0,274.0,340.0,46.0,42776200.0,13895581800.0,7430.0,330.1,342.0,121000.0,340.0,101600.0,33250000000.0,10000000000.0,33250000000.0,1326500.0,1383200.0,,0.0,0.0,0.0
2020-04-01,340.0,0.0,0.0,380.0,324.0,340.0,0.0,21960900.0,7753811800.0,4973.0,330.1,342.0,5200.0,340.0,12700.0,33250000000.0,10000000000.0,33250000000.0,63900.0,196800.0,,0.0,0.0,0.0
2020-04-02,340.0,0.0,0.0,360.0,322.0,324.0,-16.0,9412600.0,3178715600.0,2032.0,314.6,326.0,15400.0,324.0,103900.0,33250000000.0,10000000000.0,33250000000.0,88000.0,70600.0,,0.0,0.0,0.0
2020-04-03,324.0,0.0,0.0,332.0,304.0,304.0,-20.0,6876400.0,2134286200.0,1411.0,295.1,304.0,76300.0,302.0,828600.0,33250000000.0,10000000000.0,33250000000.0,0.0,0.0,,0.0,0.0,0.0
2020-04-06,304.0,0.0,0.0,314.0,288.0,304.0,0.0,6952100.0,2109566200.0,1012.0,295.1,306.0,56000.0,304.0,214300.0,33250000000.0,10000000000.0,33250000000.0,218600.0,152400.0,,41600000.0,11980800000.0,5.0
2020-04-07,304.0,0.0,0.0,310.0,286.0,302.0,-2.0,6376700.0,1887162200.0,938.0,293.2,302.0,12900.0,300.0,585300.0,33250000000.0,10000000000.0,33250000000.0,1031900.0,0.0,,8000000.0,2480000000.0,2.0
2020-04-08,302.0,0.0,0.0,346.0,302.0,334.0,32.0,17204200.0,5629449000.0,3179.0,324.3,336.0,64100.0,334.0,636000.0,33250000000.0,10000000000.0,33250000000.0,462200.0,562200.0,,7000000.0,2114000000.0,1.0
2020-04-09,334.0,0.0,0.0,344.0,314.0,316.0,-18.0,8046300.0,2642667200.0,2191.0,306.8,316.0,122500.0,314.0,391700.0,33250000000.0,10000000000.0,33250000000.0,0.0,459700.0,,85100000.0,26891600000.0,1.0
2020-04-13,316.0,0.0,0.0,332.0,314.0,322.0,6.0,64696600.0,20832733000.0,780.0,312.6,322.0,258500.0,320.0,148600.0,33250000000.0,10000000000.0,33250000000.0,0.0,85600.0,,111500000.0,35551000000.0,3.0
2020-04-14,322.0,0.0,0.0,322.0,308.0,308.0,-14.0,68684600.0,21297120000.0,882.0,299.0,310.0,587100.0,308.0,188200.0,33250000000.0,10000000000.0,33250000000.0,1000.0,300000.0,,0.0,0.0,0.0
2020-04-15,308.0,0.0,0.0,326.0,300.0,310.0,2.0,105611400.0,32177697200.0,1651.0,301.0,310.0,34000.0,308.0,229100.0,33250000000.0,10000000000.0,33250000000.0,18000.0,18000.0,,74600000.0,22529200000.0,6.0
2020-04-16,310.0,0.0,0.0,314.0,300.0,302.0,-8.0,100262800.0,30676324800.0,625.0,293.2,304.0,118500.0,302.0,106900.0,33250000000.0,10000000000.0,33250000000.0,3000.0,0.0,,9800000.0,2959600000.0,1.0
2020-04-17,302.0,0.0,0.0,326.0,288.0,306.0,4.0,8778400.0,2752578800.0,1099.0,297.1,306.0,7000.0,304.0,51200.0,33250000000.0,10000000000.0,33250000000.0,0.0,0.0,,26000000.0,7488000000.0,2.0
2020-04-20,306.0,0.0,0.0,310.0,292.0,306.0,0.0,19646300.0,5977124600.0,450.0,297.1,306.0,213500.0,304.0,131100.0,33250000000.0,10000000000.0,33250000000.0,0.0,0.0,,15000000.0,4620000000.0,1.0
2020-04-21,306.0,0.0,0.0,306.0,294.0,304.0,-2.0,14379700.0,4362922200.0,424.0,295.1,306.0,73700.0,304.0,28700.0,33250000000.0,10000000000.0,33250000000.0,0.0,0.0,,276700000.0,82549800000.0,4.0
2020-04-22,304.0,0.0,0.0,332.0,304.0,310.0,6.0,139083300.0,43693619400.0,2357.0,301.0,310.0,240200.0,308.0,286900.0,33250000000.0,10000000000.0,33250000000.0,363100.0,0.0,,66000000.0,20064000000.0,1.0
