date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,306.0,0.0,0.0,310.0,308.0,308.0,2.0,600.0,185800.0,2.0,100.1,308.0,1000.0,302.0,6500.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,308.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,100.1,308.0,3500.0,302.0,6200.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,308.0,0.0,0.0,324.0,300.0,300.0,-8.0,100300.0,30810000.0,17.0,97.5,304.0,3500.0,302.0,900.0,331129952.0,331129952.0,331129952.0,24700.0,0.0,,0.0,0.0,0.0
2019-08-01,300.0,0.0,0.0,302.0,302.0,302.0,2.0,100.0,30200.0,1.0,98.1,306.0,1900.0,302.0,3600.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,302.0,0.0,0.0,302.0,302.0,302.0,0.0,7200.0,2174400.0,9.0,98.1,308.0,2000.0,302.0,200.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,302.0,0.0,0.0,302.0,300.0,300.0,-2.0,56300.0,16891800.0,9.0,97.5,300.0,29200.0,296.0,5000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,300.0,0.0,0.0,298.0,282.0,286.0,-14.0,23900.0,6837200.0,10.0,92.9,308.0,2000.0,286.0,2000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,286.0,0.0,0.0,300.0,300.0,300.0,14.0,1000.0,300000.0,1.0,97.5,300.0,1000.0,286.0,1800.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,300.0,0.0,0.0,300.0,300.0,300.0,0.0,1700.0,510000.0,2.0,97.5,300.0,200.0,286.0,2000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,97.5,304.0,900.0,290.0,1000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,300.0,0.0,0.0,292.0,292.0,292.0,-8.0,5200.0,1518400.0,5.0,94.9,308.0,1000.0,282.0,5000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,285455.0,83352860.0,1.0
2019-08-13,292.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0,94.9,294.0,5000.0,290.0,400.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,292.0,0.0,0.0,294.0,294.0,294.0,2.0,100.0,29400.0,1.0,95.5,294.0,5000.0,290.0,2000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,294.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,95.5,294.0,285400.0,290.0,500.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,294.0,0.0,0.0,292.0,292.0,292.0,-2.0,16000.0,4672000.0,3.0,94.9,292.0,269400.0,288.0,4000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0
