date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-12-08,930.0,0.0,0.0,970.0,865.0,865.0,-65.0,706846700.0,631718240500.0,36615.0,93.0,865.0,174691700.0,0.0,0.0,61953555600.0,61950456300.0,45227488920.0,547621800.0,394506600.0,,5636531700.0,5241844831000.0,31.0
2021-12-09,865.0,0.0,0.0,850.0,805.0,835.0,-30.0,441667300.0,359870943000.0,21234.0,89.8,840.0,1205300.0,835.0,30209200.0,61953555600.0,61950456300.0,45227488920.0,267210500.0,251820000.0,,2042200.0,1750182000.0,2.0
2021-12-10,835.0,0.0,0.0,910.0,830.0,875.0,40.0,323110900.0,284517588500.0,18626.0,94.1,880.0,20000.0,875.0,20900200.0,61953555600.0,61950456300.0,45227488920.0,173323200.0,178262500.0,,48959600.0,43019223000.0,4.0
2021-12-13,875.0,0.0,0.0,905.0,880.0,895.0,20.0,109784700.0,98281336000.0,5943.0,96.2,900.0,2318300.0,895.0,1275900.0,61953555600.0,61950456300.0,45227488920.0,46654100.0,68082100.0,,506100.0,432715500.0,1.0
2021-12-14,895.0,0.0,0.0,900.0,860.0,885.0,-10.0,87670400.0,76674501500.0,6415.0,95.2,885.0,17943300.0,880.0,172000.0,61953555600.0,61950456300.0,45227488920.0,51608400.0,56000500.0,,26029800.0,23055841200.0,3.0
2021-12-15,885.0,0.0,0.0,890.0,865.0,890.0,5.0,82526500.0,72817572000.0,5629.0,95.7,890.0,5934900.0,885.0,37600.0,61953555600.0,61950456300.0,45227488920.0,53753100.0,64175900.0,,63370277.0,55576873045.0,3.0
2021-12-16,890.0,0.0,0.0,920.0,880.0,920.0,30.0,66413900.0,59807754000.0,4656.0,98.9,920.0,6576500.0,915.0,1116800.0,61953555600.0,61950456300.0,45227488920.0,17488800.0,40099900.0,,231.0,205435.0,5.0
2021-12-17,920.0,0.0,0.0,915.0,895.0,905.0,-15.0,31019500.0,28123227500.0,2108.0,97.3,910.0,254100.0,905.0,342700.0,61953555600.0,61950456300.0,45227488920.0,9333700.0,14432400.0,,32600000.0,29568200000.0,3.0
2021-12-20,905.0,0.0,0.0,910.0,860.0,890.0,-15.0,40745200.0,36315910500.0,3253.0,95.7,895.0,631300.0,890.0,1139200.0,61953555600.0,61950456300.0,45227488920.0,14624600.0,16318200.0,,18000000.0,16053000000.0,9.0
2021-12-21,890.0,0.0,0.0,905.0,875.0,895.0,5.0,86599300.0,77174789500.0,2440.0,96.2,900.0,595300.0,895.0,17000.0,61953555600.0,61950456300.0,45227488920.0,51333400.0,53627700.0,,9377010.0,8380118900.0,18.0
2021-12-22,895.0,0.0,0.0,915.0,890.0,910.0,15.0,50830800.0,46021540500.0,2958.0,97.8,915.0,2641600.0,910.0,883700.0,61953555600.0,61950456300.0,45227488920.0,16594100.0,25812300.0,,14140200.0,12772896000.0,2.0
2021-12-23,910.0,0.0,0.0,920.0,895.0,915.0,5.0,41850100.0,38137056000.0,2737.0,98.4,920.0,2892600.0,915.0,91300.0,61953555600.0,61950456300.0,45227488920.0,12432200.0,18681400.0,,7489300.0,6815263000.0,1.0
2021-12-24,915.0,0.0,0.0,915.0,905.0,910.0,-5.0,32457000.0,29636028500.0,2158.0,97.8,915.0,161700.0,910.0,1100.0,61953555600.0,61950456300.0,45227488920.0,8843900.0,9616900.0,,0.0,0.0,0.0
