date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,2110.0,0.0,0.0,2130.0,2010.0,2040.0,-70.0,1178600.0,2461621000.0,387.0,120.1,2040.0,10300.0,2020.0,9800.0,14550736000.0,14550736000.0,14550736000.0,41100.0,10300.0,,15000.0,31245000.0,1.0
2019-07-30,2040.0,0.0,0.0,2090.0,2020.0,2040.0,0.0,799300.0,1628234000.0,357.0,120.1,2060.0,1900.0,2040.0,60100.0,14550736000.0,14550736000.0,14550736000.0,10300.0,36700.0,,0.0,0.0,0.0
2019-07-31,2040.0,0.0,0.0,2080.0,2000.0,2030.0,-10.0,3068600.0,6219225000.0,296.0,119.5,2050.0,50000.0,2030.0,905000.0,14550736000.0,14550736000.0,14550736000.0,351200.0,68200.0,,20000.0,40500000.0,1.0
2019-08-01,2030.0,0.0,0.0,2090.0,1985.0,2070.0,40.0,1212300.0,2494542500.0,621.0,121.9,2080.0,15800.0,2070.0,16400.0,14550736000.0,14550736000.0,14550736000.0,303200.0,216100.0,,40000.0,82400000.0,1.0
2019-08-02,2070.0,0.0,0.0,2280.0,2040.0,2170.0,100.0,2170400.0,4638531000.0,853.0,127.8,2180.0,10900.0,2170.0,38500.0,14550736000.0,14550736000.0,14550736000.0,98600.0,181300.0,,100.0,203000.0,1.0
2019-08-05,2170.0,0.0,0.0,2190.0,2010.0,2080.0,-90.0,1144100.0,2395061000.0,497.0,122.5,2080.0,66300.0,2060.0,23500.0,14550736000.0,14550736000.0,14550736000.0,60400.0,177000.0,,228100.0,475132300.0,1.0
2019-08-06,2080.0,0.0,0.0,2080.0,1995.0,2050.0,-30.0,1432200.0,2923099000.0,349.0,120.7,2050.0,22300.0,2040.0,200.0,14550736000.0,14550736000.0,14550736000.0,1800.0,315900.0,,0.0,0.0,0.0
2019-08-07,2050.0,0.0,0.0,2210.0,2030.0,2190.0,140.0,1519400.0,3248635000.0,431.0,128.9,2190.0,1100300.0,2170.0,4500.0,14550736000.0,14550736000.0,14550736000.0,115300.0,135400.0,,220600.0,485320000.0,3.0
2019-08-08,2190.0,0.0,0.0,2240.0,2120.0,2200.0,10.0,3213600.0,7040953000.0,574.0,129.5,2210.0,16700.0,2200.0,475200.0,14550736000.0,14550736000.0,14550736000.0,200900.0,217300.0,,0.0,0.0,0.0
2019-08-09,2200.0,0.0,0.0,2230.0,2120.0,2210.0,10.0,1661300.0,3658140000.0,504.0,130.1,2220.0,102600.0,2210.0,2100.0,14550736000.0,14550736000.0,14550736000.0,115300.0,0.0,,0.0,0.0,0.0
2019-08-12,2210.0,0.0,0.0,2220.0,2120.0,2200.0,-10.0,1299500.0,2844726000.0,426.0,129.5,2200.0,97500.0,2130.0,700.0,14550736000.0,14550736000.0,14550736000.0,397500.0,0.0,,300000.0,656700000.0,1.0
2019-08-13,2200.0,0.0,0.0,2240.0,2150.0,2200.0,0.0,2097800.0,4612826000.0,391.0,129.5,2200.0,83500.0,2180.0,8900.0,14550736000.0,14550736000.0,14550736000.0,1246000.0,800.0,,0.0,0.0,0.0
2019-08-14,2200.0,0.0,0.0,2200.0,2140.0,2180.0,-20.0,4949000.0,10803673000.0,365.0,128.3,2180.0,70000.0,2160.0,10600.0,14550736000.0,14550736000.0,14550736000.0,4149500.0,0.0,,3933500.0,8516027500.0,1.0
2019-08-15,2180.0,0.0,0.0,2220.0,2150.0,2210.0,30.0,2387200.0,5257043000.0,391.0,130.1,2210.0,241100.0,2190.0,25000.0,14550736000.0,14550736000.0,14550736000.0,459700.0,249700.0,,6286800.0,13842960000.0,3.0
2019-08-16,2210.0,0.0,0.0,2240.0,2180.0,2230.0,20.0,1943900.0,4328602000.0,358.0,131.3,2230.0,12400.0,2220.0,31200.0,14550736000.0,14550736000.0,14550736000.0,107500.0,313900.0,,3863100.0,8594397500.0,4.0
2019-08-19,2230.0,0.0,0.0,2260.0,2190.0,2220.0,-10.0,2758700.0,6125115000.0,407.0,130.7,2240.0,200.0,2210.0,14700.0,14550736000.0,14550736000.0,14550736000.0,1936700.0,232700.0,,9597300.0,21383992500.0,7.0
2019-08-20,2220.0,0.0,0.0,2380.0,2210.0,2360.0,140.0,6106800.0,14071672000.0,1018.0,138.9,2370.0,100.0,2360.0,357000.0,14550736000.0,14550736000.0,14550736000.0,1032400.0,1654400.0,,2788700.0,6218801000.0,1.0
2019-08-21,2360.0,0.0,0.0,2650.0,2360.0,2480.0,120.0,26746500.0,67595274000.0,3663.0,146.0,2490.0,10700.0,2480.0,4600.0,14550736000.0,14550736000.0,14550736000.0,3555000.0,5710000.0,,1897600.0,4798352000.0,4.0
2019-08-22,2480.0,0.0,0.0,2540.0,2360.0,2400.0,-80.0,10317700.0,25108977000.0,2043.0,141.3,2400.0,32600.0,2390.0,162200.0,14550736000.0,14550736000.0,14550736000.0,3038100.0,1535300.0,,0.0,0.0,0.0
2019-08-23,2400.0,0.0,0.0,2480.0,2320.0,2340.0,-60.0,11549300.0,27871317000.0,2278.0,137.8,2350.0,20000.0,2340.0,200.0,14550736000.0,14550736000.0,14550736000.0,3612400.0,1507400.0,,592700.0,1443224500.0,1.0
2019-08-26,2340.0,0.0,0.0,2430.0,2330.0,2370.0,30.0,17025100.0,40114594000.0,1570.0,139.5,2390.0,300000.0,2370.0,509100.0,14550736000.0,14550736000.0,14550736000.0,8318600.0,539000.0,,75000.0,176500000.0,2.0
2019-08-27,2370.0,0.0,0.0,2520.0,2350.0,2470.0,100.0,25089500.0,60136079000.0,2693.0,145.4,2480.0,100.0,2470.0,67900.0,14550736000.0,14550736000.0,14550736000.0,7534400.0,347400.0,,1609571.0,3917689350.0,3.0
2019-08-28,2470.0,0.0,0.0,2510.0,2420.0,2470.0,0.0,21047000.0,51773039000.0,2206.0,145.4,2490.0,44700.0,2470.0,434600.0,14550736000.0,14550736000.0,14550736000.0,8997400.0,666700.0,,3100000.0,7622900000.0,1.0
2019-08-29,2470.0,0.0,0.0,2600.0,2450.0,2500.0,30.0,26397600.0,65775108000.0,2993.0,147.2,2510.0,300.0,2500.0,217600.0,14550736000.0,14550736000.0,14550736000.0,8641800.0,493500.0,,5100000.0,12828800000.0,3.0
2019-08-30,2500.0,0.0,0.0,2580.0,2460.0,2550.0,50.0,12726900.0,31903576000.0,1976.0,150.1,2550.0,88200.0,2510.0,60000.0,14550736000.0,14550736000.0,14550736000.0,4389000.0,1287600.0,,3038600.0,7551071200.0,4.0
2019-09-02,2550.0,0.0,0.0,2610.0,2500.0,2520.0,-30.0,11680800.0,29875322000.0,2323.0,148.4,2560.0,18900.0,2520.0,45400.0,14550736000.0,14550736000.0,14550736000.0,2054800.0,1146800.0,,1600.0,4000000.0,1.0
2019-09-03,2520.0,0.0,0.0,2540.0,2450.0,2450.0,-70.0,9520200.0,23655203000.0,1474.0,144.2,2460.0,1400.0,2450.0,28300.0,14550736000.0,14550736000.0,14550736000.0,485500.0,320500.0,,0.0,0.0,0.0
2019-09-04,2450.0,0.0,0.0,2520.0,2370.0,2420.0,-30.0,8589600.0,20714084000.0,1428.0,142.5,2430.0,27200.0,2420.0,100.0,14550736000.0,14550736000.0,14550736000.0,2172200.0,758200.0,,190080.0,455813600.0,2.0
2019-09-05,2420.0,0.0,0.0,2450.0,2380.0,2390.0,-30.0,8733500.0,21030437000.0,1768.0,140.7,2400.0,900.0,2390.0,97900.0,14550736000.0,14550736000.0,14550736000.0,819500.0,366000.0,,119600.0,297164800.0,2.0
2019-09-06,2390.0,0.0,0.0,2430.0,2390.0,2420.0,30.0,9470200.0,22867918000.0,1456.0,142.5,2420.0,35500.0,2410.0,30000.0,14550736000.0,14550736000.0,14550736000.0,1991200.0,933900.0,,26.0,62400.0,1.0
2019-09-09,2420.0,0.0,0.0,2520.0,2420.0,2450.0,30.0,10860000.0,26803609000.0,1998.0,144.2,2460.0,2200.0,2440.0,10000.0,14550736000.0,14550736000.0,14550736000.0,1289200.0,647200.0,,104500.0,256129500.0,1.0
2019-09-10,2450.0,0.0,0.0,2490.0,2380.0,2380.0,-70.0,13324100.0,32079583000.0,2108.0,140.1,2390.0,500.0,2380.0,557700.0,14550736000.0,14550736000.0,14550736000.0,1731400.0,631700.0,,0.0,0.0,0.0
2019-09-11,2380.0,0.0,0.0,2500.0,2250.0,2370.0,-10.0,12467400.0,29523693000.0,2379.0,139.5,2380.0,100.0,2370.0,38300.0,14550736000.0,14550736000.0,14550736000.0,1783900.0,563900.0,,622600.0,1497353000.0,1.0
2019-09-12,2370.0,0.0,0.0,2460.0,2360.0,2370.0,0.0,11042400.0,26379499000.0,1987.0,139.5,2370.0,66000.0,2360.0,400.0,14550736000.0,14550736000.0,14550736000.0,600200.0,305600.0,,0.0,0.0,0.0
2019-09-13,2370.0,0.0,0.0,2400.0,2290.0,2310.0,-60.0,9234600.0,21481270000.0,1706.0,136.0,2320.0,23400.0,2300.0,500.0,14550736000.0,14550736000.0,14550736000.0,267600.0,117700.0,,0.0,0.0,0.0
2019-09-16,2310.0,0.0,0.0,2440.0,2320.0,2370.0,60.0,12024200.0,28625627000.0,2028.0,139.5,2370.0,53300.0,2360.0,178100.0,14550736000.0,14550736000.0,14550736000.0,1429700.0,2159600.0,,189087.0,451910100.0,2.0
2019-09-17,2370.0,0.0,0.0,2430.0,2360.0,2380.0,10.0,10353000.0,24632033000.0,1966.0,140.1,2380.0,219900.0,2370.0,100.0,14550736000.0,14550736000.0,14550736000.0,642700.0,1045100.0,,0.0,0.0,0.0
2019-09-18,2380.0,0.0,0.0,2520.0,2370.0,2420.0,40.0,17944200.0,43518388000.0,2945.0,142.5,2420.0,159000.0,2390.0,3000.0,14550736000.0,14550736000.0,14550736000.0,2851100.0,4152200.0,,7.0,16730.0,1.0
2019-09-19,2420.0,0.0,0.0,2530.0,2430.0,2500.0,80.0,12484800.0,31067386000.0,2825.0,147.2,2500.0,56900.0,2480.0,66800.0,14550736000.0,14550736000.0,14550736000.0,1350700.0,855200.0,,0.0,0.0,0.0
2019-09-20,2500.0,0.0,0.0,2520.0,2340.0,2430.0,-70.0,15511200.0,37147863000.0,2229.0,143.1,2430.0,12600.0,2410.0,60100.0,14550736000.0,14550736000.0,14550736000.0,7058300.0,408200.0,,0.0,0.0,0.0
2019-09-23,2430.0,0.0,0.0,2480.0,2420.0,2450.0,20.0,14894600.0,36406812000.0,2439.0,144.2,2450.0,139200.0,2440.0,29700.0,14550736000.0,14550736000.0,14550736000.0,4617700.0,153800.0,,2100060.0,4977147000.0,2.0
2019-09-24,2450.0,0.0,0.0,2500.0,2390.0,2430.0,-20.0,11433000.0,27688155000.0,2811.0,143.1,2430.0,926600.0,2420.0,25500.0,14550736000.0,14550736000.0,14550736000.0,2297400.0,102200.0,,0.0,0.0,0.0
2019-09-25,2430.0,0.0,0.0,2540.0,2430.0,2540.0,110.0,21808500.0,54435327000.0,3611.0,149.5,2540.0,278100.0,2530.0,128900.0,14550736000.0,14550736000.0,14550736000.0,7280100.0,6876200.0,,1428737.0,3564271100.0,3.0
2019-09-26,2540.0,0.0,0.0,2680.0,2550.0,2650.0,110.0,19026600.0,49923411000.0,3609.0,156.0,2650.0,69100.0,2640.0,1100.0,14550736000.0,14550736000.0,14550736000.0,1772900.0,2548900.0,,4000000.0,10398750000.0,4.0
2019-09-27,2650.0,0.0,0.0,2670.0,2590.0,2640.0,-10.0,17153900.0,45225873000.0,2390.0,155.4,2640.0,500.0,2630.0,51900.0,14550736000.0,14550736000.0,14550736000.0,2221600.0,352400.0,,1000000.0,2637000000.0,1.0
2019-09-30,2640.0,0.0,0.0,2750.0,2640.0,2710.0,70.0,19383600.0,52624864000.0,3397.0,159.6,2720.0,26500.0,2710.0,113900.0,14550736000.0,14550736000.0,14550736000.0,1802100.0,737000.0,,200000.0,545000000.0,2.0
2019-10-01,2710.0,0.0,0.0,2940.0,2720.0,2790.0,80.0,49934300.0,141727432000.0,5798.0,164.3,2790.0,66100.0,2780.0,79700.0,14550736000.0,14550736000.0,14550736000.0,8637000.0,11193700.0,,299018.0,834756120.0,11.0
2019-10-02,2790.0,0.0,0.0,2820.0,2610.0,2790.0,0.0,29600800.0,81232673000.0,3922.0,164.3,2790.0,366900.0,2780.0,80800.0,14550736000.0,14550736000.0,14550736000.0,4399400.0,1824000.0,,2050011.0,5648631240.0,5.0
2019-10-03,2790.0,0.0,0.0,2900.0,2780.0,2820.0,30.0,21665700.0,61565382000.0,3359.0,166.0,2840.0,82600.0,2820.0,134700.0,14550736000.0,14550736000.0,14550736000.0,3320600.0,363900.0,,75000.0,214000000.0,2.0
2019-10-04,2820.0,0.0,0.0,3030.0,2820.0,2930.0,110.0,31595500.0,92874601000.0,3965.0,172.5,2930.0,217800.0,2920.0,108500.0,14550736000.0,14550736000.0,14550736000.0,3812100.0,1447900.0,,33636.0,100883520.0,3.0
2019-10-07,2930.0,0.0,0.0,3000.0,2870.0,2900.0,-30.0,14127200.0,41283665000.0,2062.0,170.7,2910.0,485800.0,2900.0,12500.0,14550736000.0,14550736000.0,14550736000.0,3145700.0,109400.0,,630000.0,1783530000.0,2.0
2019-10-08,2900.0,0.0,0.0,2910.0,2780.0,2800.0,-100.0,15452600.0,43409964000.0,3405.0,164.9,2810.0,26500.0,2800.0,40800.0,14550736000.0,14550736000.0,14550736000.0,5486100.0,1534000.0,,0.0,0.0,0.0
2019-10-09,2800.0,0.0,0.0,2830.0,2700.0,2780.0,-20.0,14473400.0,40064603000.0,2305.0,163.7,2790.0,103400.0,2780.0,8400.0,14550736000.0,14550736000.0,14550736000.0,1125300.0,2024000.0,,399700.0,1121957900.0,1.0
2019-10-10,2780.0,0.0,0.0,2800.0,2690.0,2730.0,-50.0,12327100.0,33752531000.0,1780.0,160.7,2740.0,6200.0,2730.0,94200.0,14550736000.0,14550736000.0,14550736000.0,1227100.0,246000.0,,741800.0,2026195400.0,3.0
2019-10-11,2730.0,0.0,0.0,2880.0,2730.0,2780.0,50.0,20233800.0,56554617000.0,4080.0,163.7,2790.0,123600.0,2780.0,5300.0,14550736000.0,14550736000.0,14550736000.0,2194700.0,938800.0,,270000.0,774900000.0,1.0
2019-10-14,2780.0,0.0,0.0,2820.0,2700.0,2720.0,-60.0,14257000.0,39012399000.0,3097.0,160.1,2730.0,25000.0,2720.0,142800.0,14550736000.0,14550736000.0,14550736000.0,1685300.0,790200.0,,3843800.0,10565126000.0,2.0
2019-10-15,2720.0,0.0,0.0,2760.0,2630.0,2670.0,-50.0,19026400.0,50920579000.0,2301.0,157.2,2670.0,9200.0,2660.0,162700.0,14550736000.0,14550736000.0,14550736000.0,7039800.0,1674900.0,,1225800.0,3277789200.0,1.0
