date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,112.0,0.0,0.0,113.0,105.0,112.0,0.0,3531900.0,383632500.0,270.0,280.0,112.0,147200.0,110.0,200.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,112.0,0.0,0.0,113.0,105.0,106.0,-6.0,3261600.0,350851400.0,284.0,265.0,106.0,158000.0,105.0,22000.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,106.0,0.0,0.0,106.0,95.0,95.0,-11.0,3681700.0,364738800.0,324.0,237.5,95.0,330300.0,94.0,10300.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,95.0,0.0,0.0,95.0,62.0,62.0,-33.0,67020000.0,5012462700.0,4312.0,155.0,62.0,2585300.0,0.0,0.0,5000000000.0,5000000000.0,5000000000.0,42000.0,67000.0,,0.0,0.0,0.0
2019-08-02,62.0,0.0,0.0,64.0,50.0,53.0,-9.0,62686700.0,3295096400.0,2455.0,132.5,54.0,70100.0,53.0,1284400.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,40000000.0,2480000000.0,1.0
2019-08-05,53.0,0.0,0.0,71.0,53.0,71.0,18.0,112408000.0,7358950700.0,5327.0,177.5,0.0,0.0,71.0,1799300.0,5000000000.0,5000000000.0,5000000000.0,177000.0,177000.0,,0.0,0.0,0.0
2019-08-06,71.0,0.0,0.0,77.0,59.0,64.0,-7.0,52671100.0,3520863000.0,3012.0,160.0,65.0,244100.0,64.0,268300.0,5000000000.0,5000000000.0,5000000000.0,45000.0,70000.0,,1.0,71.0,1.0
2019-08-07,64.0,0.0,0.0,73.0,62.0,65.0,1.0,51633400.0,3523333900.0,3135.0,162.5,65.0,81600.0,64.0,806000.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,200000.0,10000000.0,1.0
2019-08-08,65.0,0.0,0.0,70.0,63.0,66.0,1.0,18891800.0,1256926100.0,1185.0,165.0,66.0,699800.0,65.0,185200.0,5000000000.0,5000000000.0,5000000000.0,0.0,100100.0,,0.0,0.0,0.0
2019-08-09,66.0,0.0,0.0,71.0,56.0,66.0,0.0,20337900.0,1374910500.0,921.0,165.0,66.0,261000.0,65.0,1173400.0,5000000000.0,5000000000.0,5000000000.0,123000.0,23000.0,,0.0,0.0,0.0
2019-08-12,66.0,0.0,0.0,67.0,64.0,65.0,-1.0,6505900.0,425307700.0,436.0,162.5,65.0,4300.0,64.0,444500.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,65.0,0.0,0.0,66.0,62.0,64.0,-1.0,7236000.0,459791400.0,304.0,160.0,64.0,835000.0,63.0,241800.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,64.0,0.0,0.0,64.0,60.0,61.0,-3.0,5466700.0,335869900.0,376.0,152.5,62.0,142700.0,61.0,734200.0,5000000000.0,5000000000.0,5000000000.0,0.0,200.0,,10000000.0,900000000.0,2.0
2019-08-15,61.0,0.0,0.0,64.0,58.0,62.0,1.0,7397400.0,451307700.0,406.0,155.0,62.0,990100.0,61.0,165100.0,5000000000.0,5000000000.0,5000000000.0,0.0,0.0,,5000000.0,330000000.0,1.0
