date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-11-10T00:00:00,100.0,0.0,0.0,135.0,135.0,135.0,35.0,45586300.0,6154150500.0,4866.0,135.0,0.0,0.0,135.0,502016200.0,8496000000.0,1700000000.0,1700000000.0,13300.0,0.0,,408400.0,42990400.0,7.0
2022-11-11T00:00:00,135.0,0.0,0.0,182.0,134.0,182.0,47.0,264005200.0,41544802400.0,13204.0,182.0,0.0,0.0,182.0,267639500.0,8496000000.0,1700000000.0,1700000000.0,334300.0,4604100.0,,250000.0,25000000.0,1.0
2022-11-14T00:00:00,182.0,0.0,0.0,244.0,196.0,244.0,62.0,562713100.0,130192302800.0,48291.0,244.0,0.0,0.0,244.0,42522100.0,8496000000.0,1700000000.0,1700000000.0,3093100.0,2730000.0,,0.0,0.0,0.0
2022-11-15T00:00:00,244.0,0.0,0.0,304.0,244.0,302.0,58.0,469691300.0,133613031200.0,41271.0,302.0,302.0,6303200.0,300.0,1386100.0,8496000000.0,1700000000.0,1700000000.0,2767300.0,4038500.0,,0.0,0.0,0.0
2022-11-16T00:00:00,302.0,0.0,0.0,358.0,282.0,282.0,-20.0,445365600.0,146494133400.0,46125.0,282.0,282.0,32783400.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,4644600.0,5477400.0,,0.0,0.0,0.0
2022-11-17T00:00:00,282.0,0.0,0.0,326.0,264.0,264.0,-18.0,408851900.0,116920659800.0,32581.0,264.0,264.0,12972100.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,4967600.0,2797300.0,,0.0,0.0,0.0
2022-11-18T00:00:00,264.0,0.0,0.0,304.0,246.0,246.0,-18.0,78172000.0,19774996200.0,8694.0,246.0,246.0,16354500.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,1109100.0,251000.0,,0.0,0.0,0.0
2022-11-21T00:00:00,246.0,0.0,0.0,256.0,230.0,238.0,-8.0,184727400.0,44496053200.0,15816.0,238.0,240.0,46100.0,238.0,366400.0,8496000000.0,1700000000.0,1700000000.0,285500.0,934400.0,,2368500.0,710550000.0,2.0
2022-11-22T00:00:00,238.0,0.0,0.0,260.0,232.0,246.0,8.0,133668700.0,33064331600.0,13855.0,246.0,248.0,1930800.0,246.0,1710300.0,8496000000.0,1700000000.0,1700000000.0,2689900.0,2636700.0,,208836900.0,48651070000.0,9.0
2022-11-23T00:00:00,246.0,0.0,0.0,254.0,234.0,234.0,-12.0,37233200.0,8934662600.0,4209.0,234.0,234.0,875300.0,232.0,2313800.0,8496000000.0,1700000000.0,1700000000.0,2065000.0,2119300.0,,25000.0,6400000.0,1.0
2022-11-24T00:00:00,234.0,0.0,0.0,236.0,218.0,220.0,-14.0,41934000.0,9356428000.0,4005.0,220.0,220.0,399900.0,218.0,9569700.0,8496000000.0,1700000000.0,1700000000.0,2023100.0,2339700.0,,150000.0,37500000.0,1.0
2022-11-25T00:00:00,220.0,0.0,0.0,240.0,206.0,238.0,18.0,97876800.0,21982344200.0,6037.0,238.0,238.0,1531100.0,236.0,166400.0,8496000000.0,1700000000.0,1700000000.0,1285800.0,1445300.0,,0.0,0.0,0.0
2022-11-28T00:00:00,238.0,0.0,0.0,276.0,222.0,222.0,-16.0,210233300.0,51286708400.0,18763.0,222.0,222.0,2873000.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,8779000.0,13899400.0,,0.0,0.0,0.0
2022-11-29T00:00:00,222.0,0.0,0.0,238.0,208.0,208.0,-14.0,120722900.0,25902605400.0,11034.0,208.0,210.0,160100.0,208.0,1634600.0,8496000000.0,1700000000.0,1700000000.0,7091400.0,2010300.0,,0.0,0.0,0.0
2022-11-30T00:00:00,208.0,0.0,0.0,216.0,194.0,194.0,-14.0,151378600.0,29976311400.0,7619.0,194.0,194.0,2867600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,4038500.0,9022800.0,,100000000.0,20000000000.0,1.0
2022-12-01T00:00:00,194.0,0.0,0.0,196.0,181.0,181.0,-13.0,198128600.0,36128552700.0,6580.0,181.0,181.0,2327600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,15881300.0,14864800.0,,0.0,0.0,0.0
2022-12-02T00:00:00,181.0,0.0,0.0,180.0,169.0,169.0,-12.0,89617000.0,15232077400.0,2898.0,169.0,169.0,70802600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,10436800.0,9590700.0,,101000000.0,17260000000.0,2.0
2022-12-05T00:00:00,169.0,0.0,0.0,178.0,158.0,173.0,4.0,319354200.0,52578616100.0,12617.0,173.0,174.0,1437700.0,173.0,2754400.0,8496000000.0,1700000000.0,1700000000.0,13713900.0,12455200.0,,0.0,0.0,0.0
2022-12-06T00:00:00,173.0,0.0,0.0,176.0,161.0,161.0,-12.0,38999900.0,6409519600.0,2203.0,161.0,161.0,33878200.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,3872400.0,2212500.0,,0.0,0.0,0.0
2022-12-07T00:00:00,161.0,0.0,0.0,161.0,150.0,150.0,-11.0,72724500.0,10909333900.0,674.0,150.0,150.0,70407900.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,100000000.0,15000000000.0,1.0
2022-12-08T00:00:00,150.0,0.0,0.0,140.0,140.0,140.0,-10.0,4276000.0,598640000.0,343.0,140.0,140.0,70490300.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,210000000.0,30450000000.0,6.0
2022-12-09T00:00:00,140.0,0.0,0.0,131.0,131.0,131.0,-9.0,7396300.0,968915300.0,518.0,131.0,131.0,69501600.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,0.0,0.0,,138736700.0,18729454500.0,6.0
2022-12-12T00:00:00,131.0,0.0,0.0,137.0,122.0,122.0,-9.0,154214200.0,19281662700.0,7561.0,122.0,122.0,10042700.0,0.0,0.0,8496000000.0,1700000000.0,1700000000.0,2098500.0,2368400.0,,0.0,0.0,0.0
2022-12-13T00:00:00,122.0,0.0,0.0,129.0,114.0,122.0,0.0,100790800.0,11892557300.0,6616.0,122.0,123.0,177000.0,122.0,5555200.0,8496000000.0,1700000000.0,1700000000.0,1287200.0,1003200.0,,1362100.0,166176200.0,1.0
2022-12-14T00:00:00,122.0,0.0,0.0,146.0,119.0,134.0,12.0,300362800.0,40811121800.0,26975.0,134.0,135.0,707800.0,134.0,970600.0,8496000000.0,1700000000.0,1700000000.0,5601100.0,3859000.0,,7700000.0,924000000.0,3.0
2022-12-15T00:00:00,134.0,0.0,0.0,148.0,134.0,146.0,12.0,130318300.0,18623303000.0,13289.0,146.0,147.0,3100500.0,146.0,100900.0,8496000000.0,1700000000.0,1700000000.0,3563100.0,4005900.0,,0.0,0.0,0.0
2022-12-16T00:00:00,146.0,0.0,0.0,148.0,138.0,138.0,-8.0,36830000.0,5208305600.0,4182.0,138.0,138.0,23500.0,137.0,948400.0,8496000000.0,1700000000.0,1700000000.0,516000.0,158700.0,,0.0,0.0,0.0
2022-12-19T00:00:00,138.0,0.0,0.0,144.0,130.0,131.0,-7.0,26260500.0,3591171400.0,4852.0,131.0,132.0,72700.0,131.0,6600.0,8496000000.0,1700000000.0,1700000000.0,1162300.0,242900.0,,20821100.0,2998238400.0,5.0
2022-12-20T00:00:00,131.0,0.0,0.0,145.0,129.0,136.0,5.0,77524700.0,10659669700.0,8229.0,136.0,137.0,107200.0,136.0,411300.0,8496000000.0,1700000000.0,1700000000.0,3509000.0,3974200.0,,4300000.0,537500000.0,1.0
2022-12-21T00:00:00,136.0,0.0,0.0,139.0,130.0,132.0,-4.0,18262500.0,2446337100.0,2865.0,132.0,133.0,260800.0,132.0,50700.0,8496000000.0,1700000000.0,1700000000.0,767200.0,417300.0,,0.0,0.0,0.0
2022-12-22T00:00:00,132.0,0.0,0.0,142.0,132.0,136.0,4.0,34863500.0,4763034500.0,4401.0,136.0,137.0,109000.0,136.0,502100.0,8496000000.0,1700000000.0,1700000000.0,1117300.0,1145300.0,,100000000.0,12500000000.0,1.0
