date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-08-10T00:00:00,108.0,0.0,0.0,145.0,145.0,145.0,37.0,1400.0,203000.0,4.0,134.3,0.0,0.0,145.0,33812200.0,1664000000.0,750000000.0,1664000000.0,0.0,0.0,,3745600.0,543112000.0,3.0
2020-08-11T00:00:00,145.0,0.0,0.0,195.0,195.0,195.0,50.0,66600.0,12987000.0,8.0,180.6,0.0,0.0,195.0,21114800.0,1664000000.0,750000000.0,1664000000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-12T00:00:00,195.0,0.0,0.0,262.0,256.0,262.0,67.0,8002000.0,2095498000.0,408.0,242.6,0.0,0.0,262.0,7564500.0,1664000000.0,750000000.0,1664000000.0,0.0,5000.0,,0.0,0.0,0.0
2020-08-13T00:00:00,262.0,0.0,0.0,326.0,244.0,244.0,-18.0,77466400.0,21242744600.0,7136.0,225.9,244.0,6347200.0,0.0,0.0,1664000000.0,750000000.0,1664000000.0,32000.0,27000.0,,0.0,0.0,0.0
2020-08-14T00:00:00,244.0,0.0,0.0,236.0,228.0,228.0,-16.0,11687500.0,2689936000.0,1295.0,211.1,230.0,1639500.0,228.0,417100.0,1664000000.0,750000000.0,1664000000.0,0.0,0.0,,0.0,0.0,0.0
2020-08-18T00:00:00,228.0,0.0,0.0,280.0,216.0,258.0,30.0,29080500.0,7395673000.0,3016.0,238.9,260.0,362900.0,258.0,12400.0,1664000000.0,750000000.0,1664000000.0,125600.0,125600.0,,0.0,0.0,0.0
2020-08-19T00:00:00,258.0,0.0,0.0,282.0,244.0,264.0,6.0,24659400.0,6518387000.0,2345.0,244.4,266.0,330600.0,264.0,97800.0,1664000000.0,750000000.0,1664000000.0,390000.0,390000.0,,0.0,0.0,0.0
2020-08-24T00:00:00,264.0,0.0,0.0,304.0,260.0,284.0,20.0,32406600.0,9247446400.0,4224.0,263.0,286.0,408200.0,284.0,10000.0,1664000000.0,750000000.0,1664000000.0,30000.0,30000.0,,0.0,0.0,0.0
2020-08-25T00:00:00,284.0,0.0,0.0,292.0,274.0,290.0,6.0,11191400.0,3164643600.0,1549.0,268.5,290.0,536600.0,288.0,90500.0,1664000000.0,750000000.0,1664000000.0,100000.0,100000.0,,0.0,0.0,0.0
2020-08-26T00:00:00,290.0,0.0,0.0,304.0,282.0,294.0,4.0,10301200.0,3008304600.0,1652.0,272.2,296.0,224600.0,294.0,99100.0,1664000000.0,750000000.0,1664000000.0,20000.0,20000.0,,0.0,0.0,0.0
2020-08-27T00:00:00,294.0,0.0,0.0,328.0,290.0,306.0,12.0,23502700.0,7326088800.0,3654.0,283.3,308.0,1500.0,306.0,199900.0,1664000000.0,750000000.0,1664000000.0,50000.0,50000.0,,0.0,0.0,0.0
2020-08-28T00:00:00,306.0,0.0,0.0,314.0,296.0,298.0,-8.0,4634200.0,1420995200.0,737.0,275.9,300.0,321200.0,298.0,150300.0,1664000000.0,750000000.0,1664000000.0,0.0,0.0,,0.0,0.0,0.0
