date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,204.0,0.0,0.0,210.0,198.0,198.0,-6.0,231400.0,46045400.0,16.0,165.0,198.0,40900.0,197.0,51500.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,198.0,0.0,0.0,200.0,195.0,200.0,2.0,14200.0,2773100.0,9.0,166.7,200.0,9300.0,196.0,800.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,200.0,0.0,0.0,202.0,195.0,202.0,2.0,900.0,180500.0,7.0,168.3,202.0,3800.0,196.0,1500.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,202.0,0.0,0.0,204.0,195.0,204.0,2.0,6500.0,1302100.0,7.0,170.0,202.0,10200.0,200.0,2200.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,204.0,0.0,0.0,210.0,196.0,210.0,6.0,10600.0,2124600.0,6.0,175.0,210.0,1300.0,196.0,2100.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,210.0,0.0,0.0,210.0,195.0,206.0,-4.0,10000.0,2007800.0,6.0,171.7,204.0,3500.0,195.0,47800.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,206.0,0.0,0.0,208.0,195.0,208.0,2.0,600.0,123500.0,2.0,173.3,206.0,1800.0,195.0,52900.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,1.0,206.0,1.0
2019-08-07T00:00:00,208.0,0.0,0.0,214.0,196.0,214.0,6.0,13500.0,2700800.0,13.0,178.3,210.0,4400.0,206.0,8300.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,214.0,0.0,0.0,212.0,195.0,212.0,-2.0,8500.0,1800100.0,11.0,176.7,212.0,1000.0,196.0,2000.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,212.0,0.0,0.0,210.0,204.0,210.0,-2.0,3400.0,707400.0,7.0,175.0,208.0,1100.0,204.0,7400.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,210.0,0.0,0.0,212.0,196.0,208.0,-2.0,11500.0,2273600.0,7.0,173.3,208.0,4700.0,197.0,100.0,5402681054.0,5402681054.0,5402681054.0,0.0,0.0,,0.0,0.0,0.0
