date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-09-07T00:00:00,100.0,0.0,0.0,135.0,135.0,135.0,35.0,10373300.0,1400395500.0,5025.0,135.0,0.0,0.0,135.0,1367054900.0,6250000000.0,4125000000.0,1500000000.0,5700.0,0.0,,1935200.0,196183200.0,6.0
2022-09-08T00:00:00,135.0,0.0,0.0,182.0,182.0,182.0,47.0,19179700.0,3490705400.0,4114.0,182.0,0.0,0.0,182.0,1890928800.0,6250000000.0,4125000000.0,1500000000.0,2500.0,0.0,,130718000.0,13468838400.0,12.0
2022-09-09T00:00:00,182.0,0.0,0.0,244.0,244.0,244.0,62.0,42632500.0,10402330000.0,9121.0,244.0,0.0,0.0,244.0,383935200.0,6250000000.0,4125000000.0,1500000000.0,14900.0,0.0,,1715800.0,465345000.0,8.0
2022-09-12T00:00:00,244.0,0.0,0.0,304.0,286.0,304.0,60.0,104059800.0,31629907400.0,10073.0,304.0,0.0,0.0,304.0,194202500.0,6250000000.0,4125000000.0,1500000000.0,62300.0,30000.0,,84100.0,28312200.0,4.0
2022-09-13T00:00:00,304.0,0.0,0.0,380.0,370.0,380.0,76.0,61378100.0,23304830000.0,8065.0,380.0,0.0,0.0,380.0,93494400.0,6250000000.0,4125000000.0,1500000000.0,420000.0,10173300.0,,278700.0,84531800.0,7.0
2022-09-14T00:00:00,380.0,0.0,0.0,474.0,420.0,470.0,90.0,365036000.0,171237295400.0,45757.0,470.0,470.0,860000.0,468.0,1256600.0,6250000000.0,4125000000.0,1500000000.0,5429500.0,6804400.0,,0.0,0.0,0.0
2022-09-15T00:00:00,470.0,0.0,0.0,570.0,438.0,438.0,-32.0,352776800.0,175000320500.0,56895.0,438.0,438.0,7524500.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,5462400.0,4951800.0,,0.0,0.0,0.0
2022-09-16T00:00:00,438.0,0.0,0.0,438.0,408.0,408.0,-30.0,12529600.0,5129327400.0,3009.0,408.0,408.0,40756600.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,507000.0,3786100.0,,0.0,0.0,0.0
2022-09-19T00:00:00,408.0,0.0,0.0,460.0,380.0,392.0,-16.0,209153000.0,83798971200.0,29032.0,392.0,394.0,94600.0,392.0,110700.0,6250000000.0,4125000000.0,1500000000.0,1884000.0,6025200.0,,150000.0,57300000.0,1.0
2022-09-20T00:00:00,392.0,0.0,0.0,424.0,392.0,412.0,20.0,84106500.0,34292958000.0,13379.0,412.0,414.0,227700.0,412.0,5821600.0,6250000000.0,4125000000.0,1500000000.0,105700.0,69700.0,,0.0,0.0,0.0
2022-09-21T00:00:00,412.0,0.0,0.0,515.0,416.0,515.0,103.0,259884100.0,124957993800.0,31706.0,515.0,0.0,0.0,515.0,21752900.0,6250000000.0,4125000000.0,1500000000.0,4041000.0,285600.0,,0.0,0.0,0.0
2022-09-22T00:00:00,515.0,0.0,0.0,635.0,520.0,560.0,45.0,484752600.0,278284473500.0,64720.0,560.0,560.0,179200.0,555.0,2199500.0,6250000000.0,4125000000.0,1500000000.0,8360700.0,7753100.0,,100.0,58000.0,1.0
2022-09-23T00:00:00,560.0,0.0,0.0,565.0,525.0,525.0,-35.0,106399300.0,56770031500.0,16467.0,525.0,525.0,6321800.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,1179500.0,2790300.0,,500000.0,277500000.0,1.0
2022-09-26T00:00:00,525.0,0.0,0.0,535.0,490.0,490.0,-35.0,123471700.0,61445845600.0,11008.0,490.0,490.0,6355900.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,4521800.0,11730000.0,,0.0,0.0,0.0
2022-09-27T00:00:00,490.0,0.0,0.0,545.0,462.0,492.0,2.0,146546800.0,73157154200.0,25775.0,492.0,494.0,368000.0,492.0,1661900.0,6250000000.0,4125000000.0,1500000000.0,8511700.0,5761400.0,,0.0,0.0,0.0
2022-09-28T00:00:00,492.0,0.0,0.0,505.0,458.0,458.0,-34.0,114908400.0,53751981600.0,15016.0,458.0,458.0,684300.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,7547100.0,9406200.0,,0.0,0.0,0.0
2022-09-29T00:00:00,458.0,0.0,0.0,470.0,426.0,426.0,-32.0,57748600.0,25165278000.0,7473.0,426.0,426.0,6022100.0,0.0,0.0,6250000000.0,4125000000.0,1500000000.0,1860500.0,3936500.0,,98000000.0,44100000000.0,3.0
2022-09-30T00:00:00,426.0,0.0,0.0,448.0,398.0,440.0,14.0,109008500.0,45726423800.0,16312.0,440.0,440.0,3184300.0,438.0,28735000.0,6250000000.0,4125000000.0,1500000000.0,3297500.0,5065200.0,,40000000.0,18000000000.0,1.0
2022-10-03T00:00:00,440.0,0.0,0.0,448.0,410.0,410.0,-30.0,99110000.0,41242291400.0,10442.0,410.0,410.0,877500.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,2816100.0,6024200.0,,0.0,0.0,0.0
2022-10-04T00:00:00,410.0,0.0,0.0,412.0,382.0,384.0,-26.0,148823900.0,57789637600.0,13730.0,384.0,384.0,110700.0,382.0,383800.0,6250000000.0,4125000000.0,1250000000.0,9044900.0,6964500.0,,0.0,0.0,0.0
2022-10-05T00:00:00,384.0,0.0,0.0,474.0,360.0,456.0,72.0,437463000.0,187372178400.0,51487.0,456.0,456.0,181900.0,454.0,632700.0,6250000000.0,4125000000.0,1250000000.0,21605600.0,23951800.0,,0.0,0.0,0.0
2022-10-06T00:00:00,456.0,0.0,0.0,482.0,444.0,454.0,-2.0,253193400.0,117721873000.0,29452.0,454.0,454.0,1892800.0,452.0,802900.0,6250000000.0,4125000000.0,1250000000.0,9337800.0,18425500.0,,0.0,0.0,0.0
2022-10-07T00:00:00,454.0,0.0,0.0,478.0,452.0,468.0,14.0,127130700.0,59582346400.0,11061.0,468.0,470.0,710100.0,468.0,1063000.0,6250000000.0,4125000000.0,1250000000.0,4965700.0,2151600.0,,0.0,0.0,0.0
2022-10-10T00:00:00,468.0,0.0,0.0,496.0,436.0,436.0,-32.0,185802800.0,86446295400.0,19982.0,436.0,436.0,1682600.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,5451400.0,7464700.0,,5100.0,2335800.0,1.0
2022-10-11T00:00:00,436.0,0.0,0.0,440.0,406.0,406.0,-30.0,90478600.0,37118540800.0,9436.0,406.0,406.0,6247000.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,16952400.0,7530400.0,,0.0,0.0,0.0
2022-10-12T00:00:00,406.0,0.0,0.0,410.0,378.0,378.0,-28.0,218794800.0,83462709600.0,16746.0,378.0,378.0,4758800.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,19091700.0,19438900.0,,0.0,0.0,0.0
2022-10-13T00:00:00,378.0,0.0,0.0,380.0,352.0,352.0,-26.0,117028000.0,41906604200.0,9538.0,352.0,352.0,4196500.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,1591300.0,2517300.0,,0.0,0.0,0.0
2022-10-14T00:00:00,352.0,0.0,0.0,362.0,328.0,328.0,-24.0,109623900.0,36269738200.0,8699.0,328.0,328.0,10823800.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,8665700.0,14639200.0,,0.0,0.0,0.0
2022-10-17T00:00:00,328.0,0.0,0.0,328.0,306.0,306.0,-22.0,25686900.0,7911283800.0,2380.0,306.0,306.0,11320600.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,2496900.0,1639800.0,,0.0,0.0,0.0
2022-10-18T00:00:00,306.0,0.0,0.0,310.0,286.0,286.0,-20.0,99009500.0,28574446600.0,7249.0,286.0,286.0,8387800.0,0.0,0.0,6250000000.0,4125000000.0,1250000000.0,4223100.0,7589700.0,,200000.0,76400000.0,1.0
