date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,555.0,0.0,0.0,560.0,545.0,560.0,5.0,75740600.0,41721380500.0,1182.0,5826.1,560.0,482500.0,555.0,5000000.0,18208470100.0,18208470100.0,18208470100.0,2151100.0,0.0,,15564700.0,8693462700.0,29.0
2019-07-30,560.0,0.0,0.0,580.0,555.0,580.0,20.0,93692400.0,52828296000.0,1356.0,6034.1,580.0,861600.0,575.0,1821100.0,18208470100.0,18208470100.0,18208470100.0,81900.0,673400.0,,7613900.0,4305468900.0,28.0
2019-07-31,580.0,0.0,0.0,590.0,565.0,575.0,-5.0,120386900.0,69817157000.0,1818.0,5982.1,575.0,1145500.0,570.0,1000000.0,18208470100.0,18208470100.0,18208470100.0,6177900.0,441200.0,,3896400.0,2501568300.0,33.0
2019-08-01,575.0,0.0,0.0,575.0,555.0,560.0,-15.0,92453200.0,52090733500.0,1578.0,5826.1,565.0,225000.0,560.0,412600.0,18208470100.0,18208470100.0,18208470100.0,5327800.0,0.0,,6164500.0,3675445600.0,81.0
2019-08-02,560.0,0.0,0.0,565.0,550.0,555.0,-5.0,88404500.0,49412073000.0,1244.0,5774.0,560.0,236800.0,555.0,364200.0,18208470100.0,18208470100.0,18208470100.0,708900.0,0.0,,53201500.0,31273818600.0,52.0
2019-08-05,555.0,0.0,0.0,555.0,535.0,545.0,-10.0,87253800.0,47939360500.0,1096.0,5670.0,545.0,149800.0,540.0,268700.0,18208470100.0,18208470100.0,18208470100.0,4330800.0,725400.0,,25239400.0,16420815800.0,30.0
2019-08-06,545.0,0.0,0.0,550.0,530.0,550.0,5.0,97044600.0,52303529000.0,1437.0,5722.0,550.0,645100.0,540.0,1371800.0,18208470100.0,18208470100.0,18208470100.0,2731800.0,677600.0,,80981500.0,45125187200.0,49.0
2019-08-07,550.0,0.0,0.0,550.0,525.0,535.0,-15.0,92886000.0,50383680000.0,799.0,5566.0,535.0,805800.0,530.0,259200.0,18208470100.0,18208470100.0,18208470100.0,12199700.0,0.0,,7372900.0,4362164400.0,41.0
2019-08-08,535.0,0.0,0.0,540.0,520.0,525.0,-10.0,101342200.0,53643900000.0,1386.0,5461.9,525.0,442900.0,520.0,2920400.0,18208470100.0,18208470100.0,18208470100.0,3210900.0,1283400.0,,29240500.0,16104256300.0,132.0
2019-08-09,525.0,0.0,0.0,535.0,520.0,525.0,0.0,87886000.0,46227972500.0,1393.0,5461.9,530.0,1685200.0,525.0,7600.0,18208470100.0,18208470100.0,18208470100.0,2420200.0,34000.0,,32397500.0,19452927300.0,32.0
2019-08-12,525.0,0.0,0.0,545.0,525.0,540.0,15.0,74940400.0,40111011000.0,1123.0,5618.0,540.0,745800.0,535.0,2515100.0,18208470100.0,18208470100.0,18208470100.0,7500.0,1166500.0,,5096400.0,2780780700.0,39.0
