date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-09-07,480.0,0.0,0.0,600.0,500.0,600.0,120.0,27048900.0,15609998500.0,3937.0,125.0,0.0,0.0,600.0,2988400.0,2605447053.0,2605447053.0,2605447053.0,341800.0,377200.0,,0.0,0.0,0.0
2020-09-08,600.0,0.0,0.0,750.0,650.0,750.0,150.0,17624900.0,12801321500.0,2992.0,156.3,0.0,0.0,750.0,5026700.0,2605447053.0,2605447053.0,2605447053.0,47100.0,104100.0,,0.0,0.0,0.0
2020-09-09,750.0,0.0,0.0,935.0,750.0,835.0,85.0,30489400.0,26331257000.0,7980.0,174.0,835.0,3300.0,830.0,50200.0,2605447053.0,2605447053.0,2605447053.0,294400.0,152900.0,,0.0,0.0,0.0
2020-09-10,835.0,0.0,0.0,870.0,780.0,780.0,-55.0,962900.0,761211500.0,234.0,162.5,780.0,2907200.0,0.0,0.0,2605447053.0,2605447053.0,2605447053.0,6400.0,0.0,,0.0,0.0,0.0
2020-09-11,780.0,0.0,0.0,730.0,730.0,730.0,-50.0,458600.0,334778000.0,113.0,152.1,730.0,2100500.0,0.0,0.0,2605447053.0,2605447053.0,2605447053.0,50000.0,0.0,,0.0,0.0,0.0
2020-09-14,730.0,0.0,0.0,840.0,680.0,720.0,-10.0,8842700.0,6380944000.0,2227.0,150.0,720.0,93400.0,695.0,1500.0,2605447053.0,2605447053.0,2605447053.0,36000.0,36000.0,,0.0,0.0,0.0
2020-09-15,720.0,0.0,0.0,730.0,670.0,670.0,-50.0,1929300.0,1319602000.0,599.0,139.6,670.0,155600.0,0.0,0.0,2605447053.0,2605447053.0,2605447053.0,52800.0,9000.0,,0.0,0.0,0.0
2020-09-16,670.0,0.0,0.0,690.0,625.0,625.0,-45.0,851300.0,532972000.0,247.0,130.2,625.0,342200.0,0.0,0.0,2605447053.0,2605447053.0,2605447053.0,0.0,1000.0,,0.0,0.0,0.0
2020-09-17,625.0,0.0,0.0,630.0,585.0,625.0,0.0,1593300.0,937858500.0,372.0,130.2,625.0,153200.0,585.0,25100.0,2605447053.0,2605447053.0,2605447053.0,0.0,1000.0,,0.0,0.0,0.0
2020-09-18,625.0,0.0,0.0,625.0,585.0,585.0,-40.0,671100.0,397703500.0,322.0,121.9,615.0,8500.0,585.0,297800.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0
2020-09-21,585.0,0.0,0.0,595.0,545.0,555.0,-30.0,1405500.0,777761000.0,405.0,115.6,555.0,138700.0,545.0,100.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0
