date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,372.0,0.0,0.0,370.0,352.0,360.0,-12.0,83700.0,30068000.0,25.0,76.0,360.0,217000.0,356.0,200.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,360.0,0.0,0.0,362.0,344.0,348.0,-12.0,377100.0,131632200.0,49.0,73.4,348.0,687800.0,346.0,100.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,348.0,0.0,0.0,348.0,346.0,348.0,0.0,153100.0,53274200.0,10.0,73.4,366.0,2700.0,346.0,100.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,348.0,0.0,0.0,348.0,348.0,348.0,0.0,33200.0,11553600.0,9.0,73.4,352.0,30000.0,346.0,100.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,348.0,0.0,0.0,348.0,344.0,348.0,0.0,25100.0,8728200.0,9.0,73.4,362.0,2700.0,344.0,2700.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,348.0,0.0,0.0,348.0,348.0,348.0,0.0,1400.0,487200.0,2.0,73.4,346.0,20500.0,324.0,10500.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,348.0,0.0,0.0,348.0,346.0,348.0,0.0,49800.0,17329000.0,9.0,73.4,348.0,1036200.0,302.0,18000.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,348.0,0.0,0.0,348.0,346.0,346.0,-2.0,23300.0,8062400.0,5.0,73.0,346.0,27000.0,312.0,6500.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,40.0,12000.0,1.0
2019-08-08T00:00:00,346.0,0.0,0.0,348.0,346.0,348.0,2.0,30200.0,10509200.0,4.0,73.4,348.0,4974800.0,322.0,100.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,348.0,0.0,0.0,348.0,346.0,346.0,-2.0,50300.0,17494000.0,6.0,73.0,346.0,4800.0,314.0,18000.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,346.0,0.0,0.0,352.0,346.0,352.0,6.0,8500.0,2989000.0,10.0,74.3,362.0,2700.0,318.0,100.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,352.0,0.0,0.0,356.0,352.0,356.0,4.0,25200.0,8910400.0,9.0,75.1,356.0,1000.0,328.0,1200.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,356.0,0.0,0.0,356.0,356.0,356.0,0.0,1100.0,391600.0,3.0,75.1,358.0,5100.0,326.0,1000.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,356.0,0.0,0.0,356.0,356.0,356.0,0.0,10300.0,3666800.0,3.0,75.1,356.0,34700.0,340.0,400.0,8049964000.0,8049964000.0,8049964000.0,0.0,0.0,,0.0,0.0,0.0
