date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,1785.0,0.0,0.0,1790.0,1770.0,1785.0,0.0,13400.0,23854500.0,31.0,149.0,1785.0,9100.0,1775.0,200.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,1785.0,0.0,0.0,1745.0,1700.0,1735.0,-50.0,65200.0,112460500.0,127.0,144.8,1735.0,4200.0,1710.0,1300.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,1735.0,0.0,0.0,1790.0,1705.0,1750.0,15.0,30700.0,53709000.0,49.0,146.1,1750.0,67100.0,1715.0,200.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,52500.0,91087500.0,1.0
2019-08-01T00:00:00,1750.0,0.0,0.0,1790.0,1715.0,1750.0,0.0,8500.0,14972500.0,33.0,146.1,1750.0,66200.0,1730.0,100.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,1750.0,0.0,0.0,1780.0,1650.0,1765.0,15.0,59900.0,101453000.0,56.0,147.3,1770.0,11600.0,1725.0,200.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,1765.0,0.0,0.0,1830.0,1740.0,1785.0,20.0,30700.0,54671000.0,30.0,149.0,1765.0,1500.0,1740.0,500.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,1785.0,0.0,0.0,1785.0,1700.0,1715.0,-70.0,8000.0,13734500.0,25.0,143.2,1715.0,102100.0,1695.0,500.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,1715.0,0.0,0.0,1745.0,1690.0,1725.0,10.0,38300.0,65110500.0,29.0,144.0,1730.0,5000.0,1710.0,100.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,1725.0,0.0,0.0,1750.0,1675.0,1720.0,-5.0,7200.0,12354500.0,43.0,143.6,1720.0,5200.0,1715.0,100.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,1720.0,0.0,0.0,1750.0,1685.0,1730.0,10.0,29800.0,50868000.0,36.0,144.4,1730.0,19500.0,1690.0,200.0,840000000.0,840000000.0,840000000.0,0.0,0.0,,0.0,0.0,0.0
