date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,8.9,50.0,43486100.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,2.0,8.9,50.0,42890300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,42645000.0,2018960000.0,3.0
2019-07-31,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,113896600.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1550000.0,31000000.0,2.0
2019-08-01,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4500.0,225000.0,4.0,8.9,50.0,44083300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1750000.0,70000000.0,1.0
2019-08-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,8.9,50.0,42691600.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,8.9,50.0,102560000.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,8.9,50.0,172214400.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1700.0,22100.0,1.0
2019-08-07,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,8.9,50.0,169887900.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3800.0,190000.0,4.0,8.9,50.0,169465300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1500000.0,30000000.0,1.0
2019-08-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,8.9,50.0,101559500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,8.9,50.0,169180800.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1400.0,21000.0,1.0
2019-08-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,7.0,8.9,50.0,170150100.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,1500000.0,30000000.0,1.0
2019-08-14,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,2.0,8.9,50.0,99559300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,551600.0,11040000.0,2.0
2019-08-15,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5300.0,265000.0,3.0,8.9,50.0,102545000.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,2.0,8.9,50.0,169855600.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,13500.0,243000.0,1.0
2019-08-19,50.0,0.0,0.0,50.0,50.0,50.0,0.0,16500.0,825000.0,6.0,8.9,50.0,99546800.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5400.0,270000.0,2.0,8.9,50.0,99846500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,5400.0,0.0,,544100.0,8161500.0,1.0
2019-08-21,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5000.0,250000.0,1.0,8.9,50.0,170600900.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,170527200.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,450000.0,7600000.0,2.0
2019-08-23,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,100016700.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,100000.0,1300000.0,1.0
2019-08-26,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,101548300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,8.9,50.0,170395400.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8700.0,435000.0,6.0,8.9,50.0,178804200.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,50.0,0.0,0.0,50.0,50.0,50.0,0.0,45900.0,2295000.0,2.0,8.9,50.0,108990300.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2005500.0,100275000.0,3.0,8.9,50.0,99251100.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,2000000.0,,0.0,0.0,0.0
2019-09-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1209900.0,60495000.0,12.0,8.9,50.0,102328200.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,1000000.0,,609100.0,15227500.0,1.0
2019-09-03,50.0,0.0,0.0,50.0,50.0,50.0,0.0,66300.0,3315000.0,5.0,8.9,50.0,99365000.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,66300.0,0.0,,435500.0,21775000.0,1.0
2019-09-04,50.0,0.0,0.0,50.0,50.0,50.0,0.0,83800.0,4190000.0,9.0,8.9,50.0,169392700.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,96000.0,4800000.0,3.0,8.9,50.0,99256500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,4.0,8.9,50.0,99785700.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6100.0,305000.0,3.0,8.9,50.0,100178400.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,559300.0,23672000.0,3.0
2019-09-10,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5300.0,265000.0,4.0,8.9,50.0,169291500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10900.0,545000.0,7.0,8.9,50.0,99544500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8700.0,435000.0,9.0,8.9,50.0,101476900.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7200.0,360000.0,4.0,8.9,50.0,169472800.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,100.0,,0.0,0.0,0.0
2019-09-16,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,2.0,8.9,50.0,100106200.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-17,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,2.0,8.9,50.0,101683500.0,0.0,0.0,6145600000.0,6145600000.0,6145600000.0,0.0,0.0,,0.0,0.0,0.0
