date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,1005.0,0.0,0.0,1005.0,970.0,1005.0,0.0,97900.0,96980000.0,19.0,173.3,1005.0,24100.0,975.0,5000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,1005.0,0.0,0.0,1015.0,1005.0,1015.0,10.0,100100.0,101600500.0,12.0,175.0,1015.0,35300.0,980.0,100.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,60000.0,60900000.0,2.0,175.0,1025.0,33000.0,985.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,3448200.0,3499923000.0,1.0
2019-08-01,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,30000.0,30450000.0,2.0,175.0,1015.0,700.0,955.0,9000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,15000.0,15225000.0,1.0,175.0,1015.0,15500.0,985.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,1015.0,0.0,0.0,1015.0,960.0,1015.0,0.0,22000.0,22225000.0,8.0,175.0,1015.0,26200.0,955.0,19300.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,70000.0,71050000.0,3.0,175.0,1015.0,20200.0,960.0,2100.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,13542400.0,7854592000.0,2.0
2019-08-07,1015.0,0.0,0.0,1015.0,985.0,1015.0,0.0,12200.0,12377000.0,3.0,175.0,1015.0,68000.0,990.0,100.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,1015.0,0.0,0.0,1015.0,1015.0,1015.0,0.0,100000.0,101500000.0,5.0,175.0,1015.0,17000.0,985.0,30000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,1015.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,0.0,175.0,1005.0,30000.0,985.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,1015.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.0,0.0,0.0,175.0,1005.0,30000.0,990.0,4000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,1015.0,0.0,0.0,1000.0,1000.0,1000.0,-15.0,100.0,100000.0,1.0,172.4,1005.0,30000.0,975.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,1000.0,0.0,0.0,995.0,995.0,995.0,-5.0,10000.0,9950000.0,1.0,171.6,1000.0,30100.0,975.0,8800.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,995.0,0.0,0.0,0.0,0.0,995.0,0.0,0.0,0.0,0.0,171.6,1000.0,30000.0,930.0,1500.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,995.0,0.0,0.0,1000.0,965.0,1000.0,5.0,18600.0,18369000.0,4.0,172.4,1000.0,18000.0,965.0,23400.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,1000.0,0.0,0.0,1000.0,975.0,1000.0,0.0,10100.0,10097500.0,3.0,172.4,1000.0,21100.0,980.0,200.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,1000.0,0.0,0.0,1000.0,995.0,1000.0,0.0,12100.0,12099500.0,3.0,172.4,1000.0,69200.0,970.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,1000.0,0.0,0.0,1000.0,970.0,1000.0,0.0,22100.0,21816000.0,6.0,172.4,1000.0,28800.0,975.0,200.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,9501.0,5511000.0,2.0
2019-08-22,1000.0,0.0,0.0,995.0,975.0,980.0,-20.0,24900.0,24340000.0,9.0,169.0,980.0,1100.0,975.0,400.0,2334888498.0,2334888498.0,2334888498.0,0.0,400.0,,0.0,0.0,0.0
2019-08-23,980.0,0.0,0.0,990.0,960.0,990.0,10.0,20100.0,19896000.0,9.0,170.7,990.0,11300.0,950.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,990.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,0.0,170.7,1000.0,91200.0,895.0,9600.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,990.0,0.0,0.0,995.0,995.0,995.0,5.0,100.0,99500.0,1.0,171.6,995.0,1400.0,965.0,4500.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,995.0,0.0,0.0,970.0,965.0,965.0,-30.0,101100.0,97941500.0,18.0,166.4,970.0,149000.0,960.0,25500.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,965.0,0.0,0.0,950.0,950.0,950.0,-15.0,5000.0,4750000.0,1.0,163.8,950.0,115000.0,940.0,7000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,950.0,0.0,0.0,955.0,950.0,950.0,0.0,10700.0,10165500.0,7.0,163.8,950.0,2700.0,920.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,17241400.0,12000014400.0,1.0
2019-09-02,950.0,0.0,0.0,940.0,925.0,940.0,-10.0,30000.0,27825000.0,14.0,162.1,940.0,1100.0,920.0,25000.0,2334888498.0,2334888498.0,2334888498.0,0.0,0.0,,11200.0,6496000.0,1.0
