date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-12-20,500.0,0.0,0.0,550.0,466.0,496.0,-4.0,192255900.0,93690332800.0,18077.0,99.2,496.0,5331700.0,494.0,177600.0,4705882300.0,700519500.0,3505882300.0,55079900.0,14668300.0,,17744100.0,8939031000.0,53.0
2021-12-21,496.0,0.0,0.0,494.0,468.0,478.0,-18.0,26992400.0,12895816600.0,2963.0,95.6,478.0,603200.0,476.0,234600.0,4705882300.0,700519500.0,3505882300.0,2510400.0,5594200.0,,400000.0,198400000.0,1.0
2021-12-22,478.0,0.0,0.0,488.0,468.0,478.0,0.0,23772500.0,11342629400.0,1478.0,95.6,480.0,607900.0,478.0,4166300.0,4705882300.0,700519500.0,3505882300.0,6860700.0,2828700.0,,37159700.0,17628975400.0,5.0
2021-12-23,478.0,0.0,0.0,515.0,478.0,515.0,37.0,44462000.0,22154946800.0,2930.0,103.0,520.0,1129900.0,515.0,932000.0,4705882300.0,700519500.0,3505882300.0,6178700.0,6309400.0,,1450000.0,706150000.0,1.0
2021-12-24,515.0,0.0,0.0,570.0,515.0,525.0,10.0,101649000.0,54941983500.0,5990.0,105.0,530.0,71100.0,525.0,37500.0,4705882300.0,700519500.0,3505882300.0,3546100.0,1903000.0,,35000000.0,17675000000.0,4.0
2021-12-27,525.0,0.0,0.0,540.0,505.0,525.0,0.0,34448600.0,17945889500.0,2128.0,105.0,530.0,1568000.0,525.0,12370000.0,4705882300.0,700519500.0,3505882300.0,2610000.0,5348300.0,,115000000.0,58675000000.0,3.0
2021-12-28,525.0,0.0,0.0,530.0,510.0,510.0,-15.0,24003500.0,12438101000.0,1276.0,102.0,515.0,110000.0,510.0,11200.0,4705882300.0,700519500.0,3505882300.0,2898300.0,2571700.0,,10000000.0,5050000000.0,1.0
2021-12-29,510.0,0.0,0.0,525.0,505.0,520.0,10.0,24289300.0,12437054500.0,760.0,104.0,520.0,67400.0,515.0,125600.0,4705882300.0,700519500.0,3505882300.0,9059700.0,1502900.0,,50000000.0,25250000000.0,2.0
2021-12-30,520.0,0.0,0.0,525.0,505.0,510.0,-10.0,15974900.0,8174176000.0,692.0,102.0,515.0,210700.0,510.0,7228600.0,4705882300.0,700519500.0,3505882300.0,7629900.0,2043300.0,,23769500.0,11884750000.0,8.0
2022-01-03,510.0,0.0,0.0,555.0,510.0,545.0,35.0,51281400.0,27757371500.0,3001.0,109.0,550.0,362500.0,545.0,99800.0,4705882300.0,700519500.0,2305882327.0,962100.0,210000.0,,0.0,0.0,0.0
