date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,775.0,0.0,0.0,780.0,740.0,755.0,-20.0,8726700.0,6625985000.0,882.0,719.0,760.0,815800.0,755.0,143100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,18000000.0,10800000000.0,5.0
2019-07-30T00:00:00,755.0,0.0,0.0,770.0,745.0,755.0,0.0,6005700.0,4562946500.0,878.0,719.0,760.0,492500.0,755.0,58600.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,755.0,0.0,0.0,800.0,740.0,740.0,-15.0,9284800.0,7090271500.0,1194.0,704.8,750.0,61800.0,740.0,39900.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,740.0,0.0,0.0,755.0,740.0,740.0,0.0,3618700.0,2711459000.0,680.0,704.8,745.0,513000.0,740.0,134300.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,740.0,0.0,0.0,755.0,735.0,740.0,0.0,4079200.0,3051548500.0,723.0,704.8,740.0,359600.0,735.0,125200.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,1275600.0,829140000.0,2.0
2019-08-05T00:00:00,740.0,0.0,0.0,755.0,710.0,725.0,-15.0,5478900.0,4062207000.0,785.0,690.5,725.0,107400.0,720.0,126900.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,2917144.0,1896143600.0,1.0
2019-08-06T00:00:00,725.0,0.0,0.0,735.0,700.0,735.0,10.0,4957100.0,3539950500.0,1171.0,700.0,735.0,47400.0,730.0,74600.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,16000000.0,9120000000.0,5.0
2019-08-07T00:00:00,735.0,0.0,0.0,840.0,735.0,765.0,30.0,8641700.0,6604398000.0,1611.0,728.6,770.0,10900.0,765.0,238300.0,5958750000.0,1191760000.0,5958750000.0,10000.0,10000.0,,0.0,0.0,0.0
2019-08-08T00:00:00,765.0,0.0,0.0,790.0,735.0,775.0,10.0,7996800.0,6138854000.0,1433.0,738.1,775.0,122900.0,770.0,128100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,1170000.0,702000000.0,1.0
2019-08-09T00:00:00,775.0,0.0,0.0,785.0,765.0,775.0,0.0,4375800.0,3394189500.0,855.0,738.1,780.0,1900.0,775.0,4700.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,9500000.0,5700000000.0,3.0
2019-08-12T00:00:00,775.0,0.0,0.0,815.0,780.0,810.0,35.0,6180800.0,4900762000.0,1045.0,771.4,810.0,73200.0,800.0,4600.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,810.0,0.0,0.0,815.0,795.0,805.0,-5.0,6428100.0,5200750500.0,1297.0,766.7,810.0,170100.0,805.0,27000.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,1793700.0,1112094000.0,1.0
2019-08-14T00:00:00,805.0,0.0,0.0,840.0,800.0,840.0,35.0,8207200.0,6716800500.0,1365.0,800.0,845.0,163700.0,840.0,53000.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,8000000.0,5200000000.0,4.0
2019-08-15T00:00:00,840.0,0.0,0.0,850.0,825.0,825.0,-15.0,6465000.0,5402404500.0,864.0,785.7,830.0,55200.0,825.0,87100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,825.0,0.0,0.0,860.0,825.0,840.0,15.0,9841400.0,8268203000.0,1627.0,800.0,845.0,25000.0,840.0,42400.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,11300000.0,7345000000.0,6.0
2019-08-19T00:00:00,840.0,0.0,0.0,870.0,835.0,850.0,10.0,7765100.0,6590886500.0,1638.0,809.5,850.0,35300.0,845.0,71300.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,850.0,0.0,0.0,870.0,815.0,840.0,-10.0,9455900.0,8076479000.0,1939.0,800.0,845.0,351400.0,840.0,92100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21T00:00:00,840.0,0.0,0.0,865.0,825.0,835.0,-5.0,8854600.0,7482186000.0,1542.0,795.2,840.0,56300.0,835.0,5300.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,1625000.0,1300000000.0,1.0
2019-08-22T00:00:00,835.0,0.0,0.0,870.0,835.0,845.0,10.0,7878100.0,6707289500.0,1047.0,804.8,850.0,132700.0,845.0,248900.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,845.0,0.0,0.0,880.0,840.0,875.0,30.0,5768500.0,4920409000.0,1354.0,833.3,880.0,76800.0,875.0,5400.0,5958750000.0,1191760000.0,5958750000.0,0.0,42800.0,,19500000.0,13357500000.0,8.0
2019-08-26T00:00:00,875.0,0.0,0.0,900.0,865.0,870.0,-5.0,7575900.0,6663318000.0,1545.0,828.6,870.0,40400.0,865.0,39100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,870.0,0.0,0.0,905.0,860.0,895.0,25.0,8075000.0,7104057500.0,1346.0,852.4,900.0,100.0,890.0,356900.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,895.0,0.0,0.0,925.0,880.0,890.0,-5.0,8112300.0,7337680000.0,1868.0,847.6,895.0,187000.0,890.0,10800.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,890.0,0.0,0.0,920.0,870.0,885.0,-5.0,13428600.0,12085199500.0,2680.0,842.9,885.0,31400.0,880.0,8800.0,5958750000.0,1191760000.0,5958750000.0,0.0,6600.0,,31178000.0,21825720000.0,14.0
2019-08-30T00:00:00,885.0,0.0,0.0,920.0,880.0,915.0,30.0,11195200.0,10098462000.0,2539.0,871.4,920.0,189500.0,915.0,70600.0,5958750000.0,1191760000.0,5958750000.0,6600.0,0.0,,0.0,0.0,0.0
2019-09-02T00:00:00,915.0,0.0,0.0,925.0,890.0,895.0,-20.0,9734500.0,8888481500.0,1887.0,852.4,900.0,273900.0,895.0,20000.0,5958750000.0,1191760000.0,5958750000.0,0.0,8400.0,,0.0,0.0,0.0
2019-09-03T00:00:00,895.0,0.0,0.0,915.0,840.0,890.0,-5.0,12310700.0,11021760000.0,2479.0,847.6,895.0,120200.0,890.0,71300.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,890.0,0.0,0.0,925.0,885.0,920.0,30.0,10385900.0,9305416500.0,1839.0,876.2,925.0,319100.0,920.0,73200.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,31204000.0,22603443000.0,10.0
2019-09-05T00:00:00,920.0,0.0,0.0,945.0,920.0,925.0,5.0,10929100.0,10193621500.0,1639.0,881.0,930.0,149800.0,925.0,18600.0,5958750000.0,1191760000.0,5958750000.0,0.0,28600.0,,1087000.0,1000040000.0,2.0
2019-09-06T00:00:00,925.0,0.0,0.0,950.0,920.0,940.0,15.0,10754800.0,10063655000.0,2243.0,895.2,945.0,22100.0,940.0,139100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09T00:00:00,940.0,0.0,0.0,960.0,930.0,935.0,-5.0,11312000.0,10717995500.0,2156.0,890.5,935.0,29200.0,930.0,145000.0,5958750000.0,1191760000.0,5958750000.0,0.0,57700.0,,0.0,0.0,0.0
2019-09-10T00:00:00,935.0,0.0,0.0,935.0,920.0,925.0,-10.0,9665700.0,8999250500.0,1638.0,881.0,925.0,70100.0,920.0,145100.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,40171400.0,32004299000.0,10.0
2019-09-11T00:00:00,925.0,0.0,0.0,970.0,920.0,970.0,45.0,12067800.0,11272885000.0,2684.0,923.8,970.0,94300.0,965.0,56800.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12T00:00:00,970.0,0.0,0.0,985.0,970.0,970.0,0.0,11283200.0,11046119000.0,1977.0,923.8,975.0,19400.0,970.0,334100.0,5958750000.0,1191760000.0,5958750000.0,0.0,32100.0,,3000000.0,2505000000.0,1.0
2019-09-13T00:00:00,970.0,0.0,0.0,985.0,945.0,955.0,-15.0,11110500.0,10798184000.0,2125.0,909.5,960.0,244100.0,955.0,2600.0,5958750000.0,1191760000.0,5958750000.0,0.0,60700.0,,4000000.0,3380000000.0,3.0
2019-09-16T00:00:00,955.0,0.0,0.0,980.0,940.0,955.0,0.0,11899000.0,11488650500.0,2248.0,909.5,955.0,154300.0,950.0,35000.0,5958750000.0,1191760000.0,5958750000.0,0.0,23300.0,,0.0,0.0,0.0
2019-09-17T00:00:00,955.0,0.0,0.0,990.0,950.0,985.0,30.0,11711200.0,11302404500.0,1756.0,938.1,990.0,15500.0,985.0,49200.0,5958750000.0,1191760000.0,5958750000.0,52800.0,23500.0,,44917500.0,36433587500.0,9.0
2019-09-18T00:00:00,985.0,0.0,0.0,1000.0,955.0,960.0,-25.0,13596500.0,13359070000.0,2037.0,914.3,960.0,15800.0,955.0,106700.0,5958750000.0,1191760000.0,5958750000.0,0.0,2000.0,,20700000.0,16801500000.0,4.0
2019-09-19T00:00:00,960.0,0.0,0.0,1000.0,960.0,1000.0,40.0,11439500.0,11175319500.0,1926.0,952.4,1000.0,33800.0,995.0,199100.0,5958750000.0,1191760000.0,5958750000.0,0.0,3000.0,,0.0,0.0,0.0
2019-09-20T00:00:00,1000.0,0.0,0.0,1020.0,970.0,985.0,-15.0,11963300.0,12021265000.0,1902.0,938.1,985.0,21100.0,980.0,127400.0,5958750000.0,1191760000.0,5958750000.0,34500.0,54300.0,,0.0,0.0,0.0
2019-09-23T00:00:00,985.0,0.0,0.0,1045.0,980.0,1010.0,25.0,14797500.0,14799312000.0,2449.0,961.9,1010.0,19800.0,1005.0,88300.0,5958750000.0,1191760000.0,5958750000.0,0.0,27000.0,,29700000.0,24258000000.0,11.0
2019-09-24T00:00:00,1010.0,0.0,0.0,1050.0,1010.0,1035.0,25.0,14245100.0,14649397500.0,2204.0,985.7,1035.0,311300.0,1030.0,79700.0,5958750000.0,1191760000.0,5958750000.0,10000.0,0.0,,2000000.0,2000000000.0,1.0
2019-09-25T00:00:00,1035.0,0.0,0.0,1060.0,1020.0,1025.0,-10.0,15150200.0,15791651000.0,2273.0,976.2,1030.0,97000.0,1025.0,21900.0,5958750000.0,1191760000.0,5958750000.0,24000.0,26500.0,,0.0,0.0,0.0
2019-09-26T00:00:00,1025.0,0.0,0.0,1055.0,1025.0,1035.0,10.0,12408500.0,12872827000.0,2127.0,985.7,1035.0,84200.0,1030.0,9400.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27T00:00:00,1035.0,0.0,0.0,1060.0,1020.0,1020.0,-15.0,12722300.0,13284947500.0,2514.0,971.4,1030.0,106500.0,1020.0,151900.0,5958750000.0,1191760000.0,5958750000.0,0.0,49200.0,,30750000.0,24723750000.0,10.0
2019-09-30T00:00:00,1020.0,0.0,0.0,1045.0,1000.0,1005.0,-15.0,13489100.0,13865807500.0,1999.0,957.1,1010.0,10500.0,1005.0,67600.0,5958750000.0,1191760000.0,5958750000.0,0.0,15000.0,,0.0,0.0,0.0
2019-10-01T00:00:00,1005.0,0.0,0.0,1030.0,985.0,1010.0,5.0,13642400.0,13820362500.0,2453.0,961.9,1010.0,53200.0,1005.0,180700.0,5958750000.0,1191760000.0,5958750000.0,5000.0,2000.0,,13300000.0,10923500000.0,6.0
2019-10-02T00:00:00,1010.0,0.0,0.0,1030.0,990.0,1000.0,-10.0,12570200.0,12777666000.0,2001.0,952.4,1000.0,86200.0,995.0,132900.0,5958750000.0,1191760000.0,5958750000.0,2000.0,2000.0,,0.0,0.0,0.0
2019-10-03T00:00:00,1000.0,0.0,0.0,1015.0,970.0,995.0,-5.0,13782800.0,13822238000.0,2489.0,947.6,995.0,153900.0,985.0,2000.0,5958750000.0,1191760000.0,5958750000.0,171900.0,100000.0,,0.0,0.0,0.0
2019-10-04T00:00:00,995.0,0.0,0.0,1020.0,995.0,1020.0,25.0,11335300.0,11411495000.0,2025.0,971.4,1025.0,324900.0,1020.0,1200.0,5958750000.0,1191760000.0,5958750000.0,70000.0,70000.0,,14000000.0,11515000000.0,6.0
2019-10-07T00:00:00,1020.0,0.0,0.0,1040.0,1015.0,1015.0,-5.0,12655700.0,12996430500.0,2231.0,966.7,1015.0,32300.0,1010.0,126500.0,5958750000.0,1191760000.0,5958750000.0,60000.0,50000.0,,29961900.0,26618377000.0,2.0
2019-10-08T00:00:00,1015.0,0.0,0.0,1035.0,1010.0,1015.0,0.0,12090100.0,12339683000.0,2148.0,966.7,1025.0,161400.0,1015.0,68600.0,5958750000.0,1191760000.0,5958750000.0,85000.0,85000.0,,21500000.0,21420000000.0,8.0
2019-10-09T00:00:00,1015.0,0.0,0.0,1035.0,1000.0,1010.0,-5.0,13985000.0,14302397500.0,2175.0,961.9,1015.0,136600.0,1010.0,900.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10T00:00:00,1010.0,0.0,0.0,1030.0,1000.0,1015.0,5.0,14982400.0,15262546000.0,2611.0,966.7,1020.0,29300.0,1015.0,400.0,5958750000.0,1191760000.0,5958750000.0,15000.0,40000.0,,0.0,0.0,0.0
2019-10-11T00:00:00,1015.0,0.0,0.0,1060.0,1010.0,1060.0,45.0,14674600.0,15184520500.0,2508.0,1009.5,1065.0,256500.0,1060.0,3600.0,5958750000.0,1191760000.0,5958750000.0,80000.0,55000.0,,65575200.0,55095912000.0,12.0
2019-10-14T00:00:00,1060.0,0.0,0.0,1105.0,1050.0,1100.0,40.0,23030400.0,24720025500.0,3646.0,1047.6,1105.0,172600.0,1100.0,135300.0,5958750000.0,1191760000.0,5958750000.0,65000.0,204700.0,,447000.0,489465000.0,1.0
2019-10-15T00:00:00,1100.0,0.0,0.0,1110.0,1075.0,1080.0,-20.0,12989000.0,14229282500.0,2256.0,1028.6,1085.0,145300.0,1080.0,37200.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16T00:00:00,1080.0,0.0,0.0,1120.0,985.0,995.0,-85.0,18814300.0,20143356000.0,3898.0,947.6,995.0,17100.0,990.0,431400.0,5958750000.0,1191760000.0,5958750000.0,4000.0,69100.0,,19000000.0,19000000000.0,6.0
2019-10-17T00:00:00,995.0,0.0,0.0,1020.0,890.0,975.0,-20.0,23102500.0,22976422500.0,3825.0,928.6,990.0,31500.0,975.0,37500.0,5958750000.0,1191760000.0,5958750000.0,30000.0,30000.0,,72410500.0,60307057500.0,8.0
2019-10-18T00:00:00,975.0,0.0,0.0,1015.0,975.0,1005.0,30.0,14930400.0,14867671000.0,3121.0,957.1,1010.0,184700.0,1005.0,6200.0,5958750000.0,1191760000.0,5958750000.0,100000.0,100000.0,,0.0,0.0,0.0
2019-10-21T00:00:00,1005.0,0.0,0.0,1030.0,1005.0,1030.0,25.0,15637500.0,15935503500.0,2830.0,981.0,1035.0,193000.0,1030.0,42500.0,5958750000.0,1191760000.0,5958750000.0,115000.0,116500.0,,0.0,0.0,0.0
2019-10-22T00:00:00,1030.0,0.0,0.0,1070.0,1030.0,1070.0,40.0,17002100.0,17762038500.0,2941.0,1019.0,1075.0,178300.0,1070.0,30100.0,5958750000.0,1191760000.0,5958750000.0,124800.0,105000.0,,18500000.0,18500000000.0,4.0
2019-10-23T00:00:00,1070.0,0.0,0.0,1095.0,1050.0,1055.0,-15.0,15034500.0,16221429000.0,2537.0,1004.8,1055.0,56200.0,1050.0,46400.0,5958750000.0,1191760000.0,5958750000.0,105000.0,105000.0,,52800000.0,52800000000.0,5.0
2019-10-24T00:00:00,1055.0,0.0,0.0,1075.0,1055.0,1055.0,0.0,14134500.0,15045572500.0,1291.0,1004.8,1060.0,47400.0,1055.0,50600.0,5958750000.0,1191760000.0,5958750000.0,120000.0,130000.0,,1800000.0,1800000000.0,1.0
2019-10-25T00:00:00,1055.0,0.0,0.0,1060.0,1020.0,1040.0,-15.0,14649000.0,15301854500.0,2599.0,990.5,1045.0,88800.0,1040.0,49500.0,5958750000.0,1191760000.0,5958750000.0,147600.0,147600.0,,36100000.0,35165000000.0,10.0
2019-10-28T00:00:00,1040.0,0.0,0.0,1055.0,1025.0,1025.0,-15.0,15160800.0,15852802000.0,2561.0,976.2,1030.0,130700.0,1025.0,74200.0,5958750000.0,1191760000.0,5958750000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-29T00:00:00,1025.0,0.0,0.0,1045.0,1020.0,1030.0,5.0,25397400.0,26303178000.0,2862.0,981.0,1035.0,61500.0,1030.0,127500.0,5958750000.0,1191760000.0,5958750000.0,85000.0,85000.0,,5000000.0,5000000000.0,1.0
