date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,450.0,0.0,0.0,440.0,440.0,440.0,-10.0,500.0,220000.0,1.0,92.6,430.0,2500.0,362.0,100.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,440.0,0.0,0.0,436.0,344.0,420.0,-20.0,14500.0,5444400.0,38.0,88.4,410.0,10500.0,408.0,200.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,420.0,0.0,0.0,520.0,382.0,386.0,-34.0,13900.0,6549400.0,22.0,81.3,446.0,100.0,388.0,500.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,386.0,0.0,0.0,430.0,386.0,430.0,44.0,24400.0,10081800.0,25.0,90.5,430.0,800.0,400.0,1900.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,430.0,0.0,0.0,480.0,430.0,480.0,50.0,144800.0,66432800.0,51.0,101.1,480.0,33000.0,430.0,44900.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,480.0,0.0,0.0,585.0,400.0,478.0,-2.0,25800.0,12152500.0,34.0,100.6,478.0,7600.0,476.0,200.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,478.0,0.0,0.0,478.0,470.0,470.0,-8.0,1300.0,620200.0,4.0,98.9,470.0,6300.0,468.0,200.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,470.0,0.0,0.0,535.0,486.0,486.0,16.0,5400.0,2648500.0,6.0,102.3,486.0,1700.0,484.0,100.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,486.0,0.0,0.0,505.0,484.0,484.0,-2.0,600.0,292500.0,2.0,101.9,480.0,2200.0,478.0,100.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,484.0,0.0,0.0,484.0,422.0,422.0,-62.0,46400.0,22330200.0,15.0,88.8,490.0,10700.0,436.0,5000.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,422.0,0.0,0.0,444.0,422.0,438.0,16.0,23600.0,10423600.0,8.0,92.2,438.0,5800.0,430.0,9800.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,438.0,0.0,0.0,488.0,460.0,460.0,22.0,1100.0,508800.0,2.0,96.8,460.0,1600.0,434.0,2200.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,460.0,0.0,0.0,490.0,448.0,480.0,20.0,254200.0,120048400.0,46.0,101.1,484.0,400.0,480.0,200.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,480.0,0.0,0.0,484.0,484.0,484.0,4.0,100.0,48400.0,1.0,101.9,482.0,500.0,442.0,10000.0,152000000.0,152000000.0,152000000.0,0.0,0.0,,0.0,0.0,0.0
