date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,378.0,0.0,0.0,380.0,378.0,380.0,2.0,1212800.0,460005000.0,195.0,228.0,382.0,54600.0,380.0,2900.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,380.0,0.0,0.0,382.0,380.0,382.0,2.0,1116100.0,425263800.0,196.0,229.2,384.0,184600.0,382.0,500.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,382.0,0.0,0.0,382.0,378.0,378.0,-4.0,1420700.0,537254800.0,274.0,226.8,378.0,1300.0,376.0,52800.0,1200000000.0,1200000000.0,1200000000.0,36300.0,0.0,,0.0,0.0,0.0
2019-08-01,378.0,0.0,0.0,378.0,376.0,378.0,0.0,1510500.0,569925000.0,266.0,226.8,378.0,4200.0,376.0,11500.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,378.0,0.0,0.0,380.0,376.0,380.0,2.0,1221200.0,461859800.0,219.0,228.0,380.0,2600.0,378.0,10900.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,380.0,0.0,0.0,380.0,376.0,376.0,-4.0,1034200.0,390035400.0,313.0,225.6,376.0,2100.0,374.0,52200.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,376.0,0.0,0.0,376.0,374.0,376.0,0.0,1179200.0,442245400.0,330.0,225.6,376.0,500.0,374.0,12100.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,376.0,0.0,0.0,378.0,374.0,376.0,0.0,1269200.0,475910200.0,380.0,225.6,376.0,10500.0,374.0,4000.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,376.0,0.0,0.0,378.0,352.0,352.0,-24.0,1477400.0,546553400.0,340.0,211.2,352.0,10600.0,350.0,41300.0,1200000000.0,1200000000.0,1200000000.0,286300.0,0.0,,0.0,0.0,0.0
2019-08-09,352.0,0.0,0.0,354.0,350.0,352.0,0.0,1201400.0,423152800.0,294.0,211.2,352.0,14600.0,348.0,48100.0,1200000000.0,1200000000.0,1200000000.0,51800.0,0.0,,0.0,0.0,0.0
2019-08-12,352.0,0.0,0.0,356.0,352.0,356.0,4.0,1230800.0,435490800.0,329.0,213.6,356.0,62100.0,354.0,2600.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,356.0,0.0,0.0,358.0,352.0,354.0,-2.0,1085700.0,385534600.0,335.0,212.4,356.0,11300.0,354.0,2200.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,354.0,0.0,0.0,354.0,352.0,354.0,0.0,1345400.0,475413400.0,341.0,212.4,354.0,6400.0,352.0,11100.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,354.0,0.0,0.0,354.0,352.0,354.0,0.0,1130700.0,399354400.0,369.0,212.4,354.0,3200.0,352.0,13100.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16,354.0,0.0,0.0,356.0,352.0,354.0,0.0,1318400.0,467048400.0,304.0,212.4,354.0,3300.0,352.0,38000.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,354.0,0.0,0.0,356.0,354.0,356.0,2.0,1166600.0,414214400.0,271.0,213.6,356.0,1400.0,354.0,12600.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,356.0,0.0,0.0,358.0,354.0,358.0,2.0,1542500.0,549034200.0,341.0,214.8,358.0,100.0,356.0,10400.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,358.0,0.0,0.0,360.0,356.0,356.0,-2.0,1157200.0,414534400.0,340.0,213.6,358.0,1900.0,356.0,24800.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,356.0,0.0,0.0,358.0,356.0,358.0,2.0,1319200.0,471584400.0,308.0,214.8,358.0,3400.0,356.0,11600.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,358.0,0.0,0.0,362.0,358.0,362.0,4.0,1173300.0,422590600.0,293.0,217.2,362.0,4000.0,360.0,12200.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,362.0,0.0,0.0,366.0,360.0,364.0,2.0,1359800.0,493456200.0,352.0,218.4,364.0,1400.0,362.0,17600.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,364.0,0.0,0.0,368.0,362.0,368.0,4.0,1269400.0,464665600.0,279.0,220.8,368.0,4200.0,366.0,12800.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,368.0,0.0,0.0,372.0,368.0,372.0,4.0,1188800.0,440674800.0,336.0,223.2,374.0,53400.0,372.0,900.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,372.0,0.0,0.0,376.0,372.0,376.0,4.0,1283900.0,480998400.0,310.0,225.6,378.0,58600.0,376.0,95600.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,376.0,0.0,0.0,378.0,372.0,374.0,-2.0,1433200.0,537545200.0,324.0,224.4,374.0,38900.0,372.0,28400.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,374.0,0.0,0.0,374.0,372.0,372.0,-2.0,1137500.0,423347800.0,303.0,223.2,372.0,3300.0,370.0,34700.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,372.0,0.0,0.0,376.0,372.0,376.0,4.0,1410800.0,526060800.0,327.0,225.6,376.0,31600.0,374.0,11300.0,1200000000.0,1200000000.0,1200000000.0,0.0,0.0,,0.0,0.0,0.0
