date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-11-08,108.0,0.0,0.0,183.0,183.0,183.0,75.0,110100.0,20148300.0,119.0,169.4,0.0,0.0,183.0,13787900.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-11,183.0,0.0,0.0,246.0,246.0,246.0,63.0,202000.0,49692000.0,482.0,227.8,0.0,0.0,246.0,12550700.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-12,246.0,0.0,0.0,306.0,306.0,306.0,60.0,237500.0,72675000.0,709.0,283.3,0.0,0.0,306.0,10549000.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-13,306.0,0.0,0.0,382.0,382.0,382.0,76.0,259700.0,99205400.0,715.0,353.7,0.0,0.0,382.0,8706400.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-14,382.0,0.0,0.0,476.0,476.0,476.0,94.0,126500.0,60214000.0,390.0,440.7,0.0,0.0,476.0,6707700.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-15,476.0,0.0,0.0,595.0,595.0,595.0,119.0,192800.0,114716000.0,18.0,550.9,0.0,0.0,595.0,5457200.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-18,595.0,0.0,0.0,740.0,740.0,740.0,145.0,12800.0,9472000.0,17.0,685.2,0.0,0.0,740.0,3493900.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-19,740.0,0.0,0.0,925.0,925.0,925.0,185.0,12800.0,11840000.0,27.0,856.5,0.0,0.0,925.0,2932000.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-20,925.0,0.0,0.0,1155.0,840.0,1000.0,75.0,6292000.0,6399164000.0,1990.0,925.9,1000.0,35600.0,925.0,500.0,450000000.0,450000000.0,450000000.0,0.0,500.0,,0.0,0.0,0.0
2019-11-21,1000.0,0.0,0.0,1000.0,850.0,905.0,-95.0,345100.0,319021000.0,318.0,838.0,905.0,95300.0,900.0,127000.0,450000000.0,450000000.0,450000000.0,0.0,10000.0,,0.0,0.0,0.0
2019-11-22,905.0,0.0,0.0,930.0,890.0,895.0,-10.0,396400.0,356262500.0,206.0,828.7,895.0,8600.0,890.0,240100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-25,895.0,0.0,0.0,895.0,700.0,880.0,-15.0,418800.0,334697500.0,417.0,814.8,880.0,100.0,850.0,200.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-26,880.0,0.0,0.0,885.0,805.0,825.0,-55.0,115200.0,95770000.0,101.0,763.9,835.0,300.0,825.0,20600.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-27,825.0,0.0,0.0,840.0,620.0,800.0,-25.0,136100.0,102924000.0,160.0,740.7,800.0,78800.0,695.0,200.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-28,800.0,0.0,0.0,775.0,640.0,640.0,-160.0,90900.0,60220500.0,87.0,592.6,640.0,2100.0,635.0,15500.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-11-29,640.0,0.0,0.0,650.0,525.0,650.0,10.0,196200.0,116384000.0,118.0,601.9,650.0,2800.0,580.0,200.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-02,650.0,0.0,0.0,700.0,645.0,700.0,50.0,22000.0,14721500.0,44.0,648.1,720.0,2000.0,700.0,4400.0,450000000.0,450000000.0,450000000.0,0.0,7300.0,,0.0,0.0,0.0
2019-12-03,700.0,0.0,0.0,805.0,700.0,770.0,70.0,44900.0,34529000.0,53.0,713.0,770.0,100.0,710.0,100.0,450000000.0,450000000.0,450000000.0,0.0,24600.0,,0.0,0.0,0.0
2019-12-04,770.0,0.0,0.0,800.0,715.0,750.0,-20.0,28600.0,21476500.0,34.0,694.4,760.0,6400.0,750.0,5000.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-05,750.0,0.0,0.0,935.0,750.0,900.0,150.0,104100.0,86739500.0,122.0,833.3,925.0,100.0,900.0,100800.0,450000000.0,450000000.0,450000000.0,0.0,1100.0,,0.0,0.0,0.0
2019-12-06,900.0,0.0,0.0,900.0,830.0,850.0,-50.0,53700.0,45784500.0,91.0,787.0,855.0,1600.0,850.0,108700.0,450000000.0,450000000.0,450000000.0,0.0,1100.0,,0.0,0.0,0.0
2019-12-09,850.0,0.0,0.0,900.0,850.0,895.0,45.0,17200.0,15205000.0,30.0,828.7,900.0,6000.0,865.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-10,895.0,0.0,0.0,990.0,895.0,960.0,65.0,124500.0,114809500.0,76.0,888.9,960.0,4100.0,950.0,12100.0,450000000.0,450000000.0,450000000.0,0.0,7600.0,,0.0,0.0,0.0
2019-12-11,960.0,0.0,0.0,1200.0,940.0,1200.0,240.0,213900.0,234848000.0,204.0,1111.1,0.0,0.0,1200.0,18300.0,450000000.0,450000000.0,450000000.0,0.0,6600.0,,1000.0,940000.0,1.0
2019-12-12,1200.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1111.1,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-13,1200.0,0.0,0.0,1410.0,1110.0,1350.0,150.0,100600.0,126056000.0,196.0,1250.0,1400.0,21100.0,1350.0,700.0,450000000.0,450000000.0,450000000.0,900.0,500.0,,0.0,0.0,0.0
2019-12-16,1350.0,0.0,0.0,1420.0,1340.0,1355.0,5.0,39200.0,53241500.0,73.0,1254.6,1380.0,200.0,1350.0,600.0,450000000.0,450000000.0,450000000.0,400.0,400.0,,0.0,0.0,0.0
2019-12-17,1355.0,0.0,0.0,1685.0,1355.0,1650.0,295.0,181800.0,283440000.0,236.0,1527.8,1650.0,16100.0,1640.0,3900.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-18,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-19,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-20,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-23,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-26,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
2019-12-27,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,1527.8,0.0,0.0,0.0,0.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0
