date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,133.0,0.0,0.0,133.0,131.0,132.0,-1.0,279127900.0,36892089300.0,285.0,72.5,132.0,343600.0,131.0,12100.0,45080600000.0,45080600000.0,45080600000.0,2954900.0,0.0,,62174600.0,5845947100.0,6.0
2019-07-30,132.0,0.0,0.0,132.0,131.0,132.0,0.0,307376100.0,40543413600.0,227.0,72.5,132.0,94700.0,131.0,703800.0,45080600000.0,45080600000.0,45080600000.0,529200.0,0.0,,108989000.0,11938243200.0,8.0
2019-07-31,132.0,0.0,0.0,132.0,130.0,131.0,-1.0,378451600.0,49626359700.0,276.0,71.9,131.0,3296100.0,130.0,1979800.0,45080600000.0,45080600000.0,45080600000.0,4251100.0,1600.0,,328840000.0,32673340000.0,8.0
2019-08-01,131.0,0.0,0.0,132.0,129.0,132.0,1.0,603995900.0,78589691900.0,528.0,72.5,132.0,8156400.0,130.0,524100.0,45080600000.0,45080600000.0,45080600000.0,7058900.0,1372900.0,,141596200.0,22424965600.0,6.0
2019-08-02,132.0,0.0,0.0,132.0,129.0,130.0,-2.0,314989300.0,40987733900.0,261.0,71.4,130.0,1840300.0,129.0,2497600.0,45080600000.0,45080600000.0,45080600000.0,5831100.0,0.0,,136100000.0,17857400000.0,6.0
2019-08-05,130.0,0.0,0.0,130.0,120.0,130.0,0.0,175933000.0,21564733600.0,544.0,71.4,130.0,1656900.0,127.0,200.0,45080600000.0,45080600000.0,45080600000.0,19151800.0,1354300.0,,125660700.0,15106458200.0,7.0
2019-08-06,130.0,0.0,0.0,130.0,122.0,129.0,-1.0,327939600.0,41225594100.0,283.0,70.8,129.0,1217000.0,128.0,231900.0,45080600000.0,45080600000.0,45080600000.0,4022700.0,1389700.0,,177308400.0,17946931400.0,11.0
2019-08-07,129.0,0.0,0.0,132.0,126.0,132.0,3.0,1062506800.0,135406659200.0,898.0,72.5,132.0,3908100.0,131.0,1000300.0,45080600000.0,45080600000.0,45080600000.0,3175000.0,4278900.0,,147553500.0,17373909000.0,4.0
2019-08-08,132.0,0.0,0.0,132.0,130.0,131.0,-1.0,59051100.0,7733996200.0,119.0,71.9,131.0,1401900.0,130.0,50000.0,45080600000.0,45080600000.0,45080600000.0,90700.0,1368200.0,,37495900.0,4198571800.0,5.0
2019-08-09,131.0,0.0,0.0,134.0,129.0,132.0,1.0,498558100.0,66270949600.0,418.0,72.5,132.0,1475300.0,131.0,421000.0,45080600000.0,45080600000.0,45080600000.0,590600.0,1444400.0,,330647000.0,32603359600.0,16.0
2019-08-12,132.0,0.0,0.0,131.0,128.0,129.0,-3.0,264376500.0,34362970800.0,258.0,70.8,130.0,670300.0,129.0,2100.0,45080600000.0,45080600000.0,45080600000.0,0.0,1331400.0,,96561600.0,8395008000.0,5.0
2019-08-13,129.0,0.0,0.0,129.0,126.0,129.0,0.0,622475700.0,79276986100.0,496.0,70.8,129.0,1775400.0,128.0,24200.0,45080600000.0,45080600000.0,45080600000.0,382900.0,0.0,,100628700.0,10996006900.0,16.0
2019-08-14,129.0,0.0,0.0,129.0,127.0,127.0,-2.0,246100900.0,31531909600.0,265.0,69.7,128.0,400000.0,127.0,53600.0,45080600000.0,45080600000.0,45080600000.0,24200.0,0.0,,37693900.0,3788903100.0,4.0
2019-08-15,127.0,0.0,0.0,129.0,126.0,128.0,1.0,493037500.0,62976956400.0,449.0,70.3,128.0,286100.0,127.0,229500.0,45080600000.0,45080600000.0,45080600000.0,33700.0,105040100.0,,86694500.0,13068949700.0,11.0
