date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2020-09-14,105.0,0.0,0.0,141.0,141.0,141.0,36.0,690700.0,97388700.0,17.0,134.3,0.0,0.0,141.0,41625800.0,2162543000.0,667143000.0,2162543000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-15,141.0,0.0,0.0,190.0,132.0,132.0,-9.0,138415000.0,21051475000.0,7202.0,125.7,132.0,11764300.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,305100.0,1692700.0,,0.0,0.0,0.0
2020-09-16,132.0,0.0,0.0,123.0,123.0,123.0,-9.0,1917900.0,235901700.0,255.0,117.1,123.0,27478700.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-17,123.0,0.0,0.0,115.0,115.0,115.0,-8.0,2299000.0,264385000.0,204.0,109.5,115.0,26361300.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,0.0,0.0,,0.0,0.0,0.0
2020-09-18,115.0,0.0,0.0,107.0,107.0,107.0,-8.0,2898900.0,310182300.0,222.0,101.9,107.0,20856800.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,2045500.0,0.0,,31800.0,4038600.0,1.0
2020-09-21,107.0,0.0,0.0,100.0,100.0,100.0,-7.0,4829500.0,482950000.0,244.0,95.2,100.0,24437500.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,4829500.0,0.0,,0.0,0.0,0.0
2020-09-22,100.0,0.0,0.0,93.0,93.0,93.0,-7.0,1254600.0,116677800.0,161.0,88.6,93.0,24938300.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,221600.0,0.0,,30000.0,1500000.0,1.0
2020-09-23,93.0,0.0,0.0,87.0,87.0,87.0,-6.0,1271500.0,110620500.0,281.0,82.9,87.0,19898400.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,1266500.0,0.0,,0.0,0.0,0.0
2020-09-24,87.0,0.0,0.0,81.0,81.0,81.0,-6.0,7131400.0,577643400.0,286.0,77.1,81.0,18215100.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,5000000.0,0.0,,0.0,0.0,0.0
2020-09-25,81.0,0.0,0.0,76.0,76.0,76.0,-5.0,2293500.0,174306000.0,160.0,72.4,76.0,41021500.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,2293500.0,10000.0,,0.0,0.0,0.0
