date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,177.0,0.0,0.0,186.0,170.0,171.0,-6.0,17100.0,3038200.0,14.0,155.5,179.0,100.0,171.0,50200.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,171.0,0.0,0.0,183.0,171.0,181.0,10.0,2700.0,485800.0,10.0,164.5,180.0,6600.0,173.0,1500.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,181.0,0.0,0.0,180.0,170.0,170.0,-11.0,47200.0,8026800.0,5.0,154.5,179.0,43800.0,170.0,53900.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,1000000.0,170000000.0,1.0
2019-08-01T00:00:00,170.0,0.0,0.0,174.0,170.0,170.0,0.0,194200.0,33242100.0,18.0,154.5,179.0,2500.0,170.0,1000.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,170.0,0.0,0.0,174.0,166.0,173.0,3.0,623600.0,106493600.0,31.0,157.3,173.0,400.0,168.0,100.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,173.0,0.0,0.0,168.0,168.0,168.0,-5.0,44400.0,7459200.0,2.0,152.7,174.0,20000.0,168.0,5700.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,168.0,0.0,0.0,172.0,168.0,172.0,4.0,22300.0,3746800.0,6.0,156.4,172.0,14900.0,168.0,4200.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,172.0,0.0,0.0,170.0,170.0,170.0,-2.0,100.0,17000.0,1.0,154.5,170.0,1700.0,156.0,60100.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,170.0,0.0,0.0,180.0,163.0,178.0,8.0,23400.0,3976700.0,20.0,161.8,174.0,500.0,167.0,100.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,178.0,0.0,0.0,176.0,172.0,172.0,-6.0,18800.0,3243400.0,8.0,156.4,174.0,1400.0,172.0,100.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12T00:00:00,172.0,0.0,0.0,172.0,172.0,172.0,0.0,100.0,17200.0,1.0,156.4,176.0,3500.0,169.0,1000.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,172.0,0.0,0.0,169.0,168.0,168.0,-4.0,24300.0,4102500.0,6.0,152.7,176.0,100.0,168.0,15900.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,168.0,0.0,0.0,165.0,155.0,156.0,-12.0,91700.0,14806100.0,8.0,141.8,165.0,100.0,156.0,85000.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,156.0,0.0,0.0,157.0,156.0,156.0,0.0,23000.0,3588100.0,6.0,141.8,160.0,100.0,156.0,3600.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-16T00:00:00,156.0,0.0,0.0,173.0,156.0,172.0,16.0,305300.0,52368100.0,21.0,156.4,177.0,600.0,163.0,2000.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19T00:00:00,172.0,0.0,0.0,179.0,160.0,160.0,-12.0,43300.0,7221900.0,26.0,145.5,170.0,1000.0,160.0,6800.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20T00:00:00,160.0,0.0,0.0,180.0,170.0,172.0,12.0,40900.0,7066400.0,28.0,156.4,172.0,1000.0,170.0,9000.0,819000000.0,819000000.0,819000000.0,100.0,100.0,,0.0,0.0,0.0
2019-08-21T00:00:00,172.0,0.0,0.0,179.0,164.0,164.0,-8.0,129800.0,21363000.0,18.0,149.1,172.0,500.0,164.0,52700.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22T00:00:00,164.0,0.0,0.0,174.0,156.0,156.0,-8.0,22600.0,3548400.0,12.0,141.8,169.0,1200.0,156.0,11300.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23T00:00:00,156.0,0.0,0.0,157.0,157.0,157.0,1.0,11800.0,1852600.0,6.0,142.7,170.0,1000.0,157.0,30300.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26T00:00:00,157.0,0.0,0.0,157.0,157.0,157.0,0.0,2600.0,408200.0,5.0,142.7,168.0,1300.0,158.0,49500.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27T00:00:00,157.0,0.0,0.0,167.0,157.0,157.0,0.0,34300.0,5402800.0,14.0,142.7,162.0,1500.0,157.0,39500.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28T00:00:00,157.0,0.0,0.0,163.0,157.0,162.0,5.0,71600.0,11343300.0,9.0,147.3,163.0,900.0,157.0,50800.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29T00:00:00,162.0,0.0,0.0,179.0,158.0,160.0,-2.0,66200.0,10760400.0,33.0,145.5,159.0,1000.0,158.0,1800.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30T00:00:00,160.0,0.0,0.0,175.0,160.0,175.0,15.0,63000.0,10186700.0,11.0,159.1,171.0,1400.0,156.0,20200.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,300000.0,45000000.0,1.0
2019-09-02T00:00:00,175.0,0.0,0.0,174.0,168.0,172.0,-3.0,3600.0,620400.0,7.0,156.4,172.0,3300.0,168.0,100.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03T00:00:00,172.0,0.0,0.0,171.0,160.0,160.0,-12.0,800.0,130300.0,3.0,145.5,171.0,2200.0,160.0,900.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04T00:00:00,160.0,0.0,0.0,166.0,140.0,155.0,-5.0,273700.0,42064300.0,65.0,140.9,159.0,800.0,155.0,1300.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05T00:00:00,155.0,0.0,0.0,171.0,156.0,169.0,14.0,338900.0,55270800.0,36.0,153.6,169.0,1500.0,156.0,142000.0,819000000.0,819000000.0,819000000.0,0.0,0.0,,0.0,0.0,0.0
