date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-02-15T00:00:00,278.0,0.0,0.0,346.0,210.0,210.0,-68.0,239082700.0,57789695600.0,36680.0,75.5,210.0,25903200.0,0.0,0.0,1125000000.0,225000000.0,225000000.0,1010300.0,5226400.0,,0.0,0.0,0.0
2024-02-16T00:00:00,210.0,0.0,0.0,190.0,158.0,158.0,-52.0,229233300.0,38345577600.0,30877.0,56.8,158.0,16351400.0,0.0,0.0,1125000000.0,225000000.0,225000000.0,854000.0,50000.0,,0.0,0.0,0.0
2024-02-19T00:00:00,158.0,0.0,0.0,160.0,140.0,146.0,-12.0,113429800.0,16589003900.0,17462.0,52.5,146.0,17800.0,145.0,5841100.0,1125000000.0,225000000.0,225000000.0,169200.0,60000.0,,300000.0,63600000.0,1.0
2024-02-20T00:00:00,146.0,0.0,0.0,155.0,131.0,132.0,-14.0,447464700.0,63227628200.0,87374.0,47.5,132.0,2209600.0,131.0,16099200.0,1125000000.0,225000000.0,225000000.0,10478300.0,10508500.0,,0.0,0.0,0.0
2024-02-21T00:00:00,132.0,0.0,0.0,139.0,122.0,123.0,-9.0,292790200.0,37847223300.0,68665.0,44.2,123.0,3823700.0,122.0,57478900.0,1125000000.0,225000000.0,225000000.0,21126300.0,21136300.0,,215800.0,59992400.0,1.0
2024-02-22T00:00:00,123.0,0.0,0.0,133.0,105.0,107.0,-16.0,295925100.0,35296356500.0,47599.0,38.5,108.0,36200.0,107.0,4331500.0,1125000000.0,225000000.0,225000000.0,38679500.0,39044100.0,,0.0,0.0,0.0
2024-02-23T00:00:00,107.0,0.0,0.0,113.0,95.0,101.0,-6.0,80912400.0,8224034100.0,7179.0,36.3,102.0,535000.0,101.0,959700.0,1125000000.0,225000000.0,225000000.0,385700.0,349900.0,,0.0,0.0,0.0
2024-02-26T00:00:00,101.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,36.3,0.0,0.0,0.0,0.0,1125000000.0,225000000.0,225000000.0,0.0,0.0,,0.0,0.0,0.0
2024-02-27T00:00:00,101.0,0.0,0.0,111.0,92.0,100.0,-1.0,105158900.0,10669775700.0,10103.0,36.0,101.0,145200.0,100.0,657300.0,1125000000.0,225000000.0,225000000.0,1560100.0,1500900.0,,0.0,0.0,0.0
2024-02-28T00:00:00,100.0,0.0,0.0,104.0,84.0,100.0,0.0,52913900.0,5349133100.0,4918.0,36.0,101.0,420800.0,100.0,18294100.0,1125000000.0,225000000.0,225000000.0,141100.0,617500.0,,0.0,0.0,0.0
2024-02-29T00:00:00,100.0,0.0,0.0,103.0,97.0,98.0,-2.0,27013500.0,2683744500.0,2260.0,35.3,98.0,6900.0,97.0,979500.0,1125000000.0,225000000.0,225000000.0,581600.0,435200.0,,6000.0,716000.0,5.0
2024-03-01T00:00:00,98.0,0.0,0.0,112.0,95.0,97.0,-1.0,175283400.0,18229482100.0,22953.0,34.9,97.0,229100.0,96.0,987600.0,1125000000.0,225000000.0,225000000.0,9193400.0,9096500.0,,0.0,0.0,0.0
2024-03-04T00:00:00,97.0,0.0,0.0,98.0,93.0,94.0,-3.0,24727800.0,2359174500.0,2562.0,33.8,95.0,151200.0,94.0,105800.0,1125000000.0,225000000.0,225000000.0,2971100.0,2984300.0,,0.0,0.0,0.0
2024-03-05T00:00:00,94.0,0.0,0.0,95.0,70.0,90.0,-4.0,21571100.0,1967633700.0,2387.0,32.4,91.0,34700.0,90.0,2016600.0,1125000000.0,225000000.0,225000000.0,169000.0,57800.0,,0.0,0.0,0.0
2024-03-06T00:00:00,90.0,0.0,0.0,98.0,91.0,92.0,2.0,20393400.0,1893861000.0,2105.0,33.1,93.0,236300.0,92.0,1731300.0,1125000000.0,225000000.0,225000000.0,304500.0,550100.0,,200000.0,12400000.0,1.0
2024-03-07T00:00:00,92.0,0.0,0.0,93.0,90.0,92.0,0.0,10230400.0,934450900.0,1418.0,33.1,92.0,76100.0,91.0,710000.0,1125000000.0,225000000.0,225000000.0,198900.0,100000.0,,0.0,0.0,0.0
2024-03-08T00:00:00,92.0,0.0,0.0,114.0,88.0,110.0,18.0,232126200.0,24694436600.0,37418.0,39.6,110.0,2070600.0,109.0,14795900.0,1125000000.0,225000000.0,225000000.0,6798600.0,6892400.0,,0.0,0.0,0.0
