date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2021-03-30T00:00:00,250.0,0.0,0.0,312.0,312.0,312.0,62.0,1596900.0,498232800.0,23.0,124.8,0.0,0.0,312.0,122311100.0,1333333300.0,333333300.0,1333333300.0,0.0,0.0,,12000000.0,3000000000.0,1.0
2021-03-31T00:00:00,312.0,0.0,0.0,390.0,390.0,390.0,78.0,14900.0,5811000.0,27.0,156.0,0.0,0.0,390.0,50324500.0,1333333300.0,333333300.0,1333333300.0,0.0,0.0,,0.0,0.0,0.0
2021-04-01T00:00:00,390.0,0.0,0.0,486.0,448.0,486.0,96.0,226436800.0,108556069000.0,18126.0,194.4,0.0,0.0,486.0,11972800.0,1333333300.0,333333300.0,1333333300.0,359600.0,1246100.0,,0.0,0.0,0.0
2021-04-05T00:00:00,486.0,0.0,0.0,560.0,460.0,498.0,12.0,167673500.0,84852004500.0,19048.0,199.2,498.0,1420100.0,496.0,1114700.0,1333333300.0,333333300.0,1333333300.0,1205000.0,485000.0,,0.0,0.0,0.0
2021-04-06T00:00:00,498.0,0.0,0.0,575.0,472.0,545.0,47.0,109912200.0,58979464400.0,11314.0,218.0,550.0,235500.0,545.0,20620700.0,1333333300.0,333333300.0,1333333300.0,135600.0,139300.0,,0.0,0.0,0.0
2021-04-07T00:00:00,545.0,0.0,0.0,680.0,545.0,680.0,135.0,58587700.0,37052704500.0,12076.0,272.0,0.0,0.0,680.0,18217300.0,1333333300.0,333333300.0,1333333300.0,159400.0,101200.0,,0.0,0.0,0.0
2021-04-08T00:00:00,680.0,0.0,0.0,830.0,680.0,755.0,75.0,100159800.0,77475896000.0,21667.0,302.0,760.0,260600.0,755.0,131700.0,1333333300.0,333333300.0,1333333300.0,112800.0,244500.0,,0.0,0.0,0.0
2021-04-09T00:00:00,755.0,0.0,0.0,820.0,710.0,740.0,-15.0,49327900.0,37494086000.0,11507.0,296.0,745.0,37700.0,740.0,4770700.0,1333333300.0,333333300.0,1333333300.0,1000.0,4200.0,,0.0,0.0,0.0
2021-04-12T00:00:00,740.0,0.0,0.0,755.0,690.0,690.0,-50.0,15605300.0,11011075500.0,3827.0,276.0,690.0,1968800.0,0.0,0.0,1333333300.0,333333300.0,1333333300.0,832100.0,900000.0,,0.0,0.0,0.0
2021-04-13T00:00:00,690.0,0.0,0.0,720.0,645.0,645.0,-45.0,32681200.0,21771010500.0,5700.0,258.0,645.0,846500.0,0.0,0.0,1333333300.0,333333300.0,1333333300.0,1335800.0,1740000.0,,0.0,0.0,0.0
