date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,4550.0,0.0,0.0,4690.0,4500.0,4600.0,50.0,70900.0,322695000.0,171.0,287.5,4650.0,2100.0,4600.0,5500.0,3042649384.0,3042649384.0,3042649384.0,65000.0,0.0,,2250200.0,10395924000.0,1.0
2019-07-30,4600.0,0.0,0.0,4580.0,4510.0,4510.0,-90.0,4500.0,20303000.0,14.0,281.9,4580.0,5900.0,4510.0,3200.0,3042649384.0,3042649384.0,3042649384.0,3000.0,0.0,,0.0,0.0,0.0
2019-07-31,4510.0,0.0,0.0,4530.0,4430.0,4520.0,10.0,283700.0,1277537000.0,263.0,282.5,4520.0,233200.0,4510.0,20000.0,3042649384.0,3042649384.0,3042649384.0,249900.0,112000.0,,10.0,45000.0,1.0
2019-08-01,4520.0,0.0,0.0,4530.0,4410.0,4490.0,-30.0,917200.0,4103206000.0,584.0,280.6,4490.0,3000.0,4450.0,115500.0,3042649384.0,3042649384.0,3042649384.0,883400.0,1100.0,,0.0,0.0,0.0
2019-08-02,4490.0,0.0,0.0,4500.0,4410.0,4450.0,-40.0,595500.0,2648354000.0,305.0,278.1,4450.0,751800.0,4440.0,100.0,3042649384.0,3042649384.0,3042649384.0,557700.0,0.0,,0.0,0.0,0.0
2019-08-05,4450.0,0.0,0.0,4450.0,4300.0,4350.0,-100.0,1199000.0,5260874000.0,673.0,271.9,4350.0,34600.0,4300.0,3500.0,3042649384.0,3042649384.0,3042649384.0,1128500.0,226400.0,,0.0,0.0,0.0
2019-08-06,4350.0,0.0,0.0,4300.0,4100.0,4200.0,-150.0,790500.0,3320259000.0,479.0,262.5,4200.0,148800.0,4180.0,2900.0,3042649384.0,3042649384.0,3042649384.0,699400.0,53100.0,,0.0,0.0,0.0
2019-08-07,4200.0,0.0,0.0,4200.0,3950.0,4150.0,-50.0,2274000.0,9413508000.0,743.0,259.4,4150.0,55400.0,4100.0,200000.0,3042649384.0,3042649384.0,3042649384.0,2001100.0,987800.0,,0.0,0.0,0.0
2019-08-08,4150.0,0.0,0.0,4200.0,4050.0,4150.0,0.0,1351200.0,5569775000.0,1026.0,259.4,4150.0,96700.0,4140.0,169800.0,3042649384.0,3042649384.0,3042649384.0,1304300.0,658900.0,,0.0,0.0,0.0
2019-08-09,4150.0,0.0,0.0,4300.0,4070.0,4070.0,-80.0,980500.0,4011908000.0,759.0,254.4,4070.0,1405900.0,4060.0,11000.0,3042649384.0,3042649384.0,3042649384.0,962400.0,46700.0,,83900.0,369160000.0,1.0
2019-08-12,4070.0,0.0,0.0,4190.0,4090.0,4150.0,80.0,211200.0,872711000.0,162.0,259.4,4190.0,20000.0,4120.0,10600.0,3042649384.0,3042649384.0,3042649384.0,152100.0,6100.0,,0.0,0.0,0.0
2019-08-13,4150.0,0.0,0.0,4200.0,4100.0,4200.0,50.0,473800.0,1953413000.0,664.0,262.5,4200.0,38300.0,4140.0,152300.0,3042649384.0,3042649384.0,3042649384.0,436800.0,138900.0,,0.0,0.0,0.0
2019-08-14,4200.0,0.0,0.0,4200.0,4080.0,4150.0,-50.0,1046000.0,4334201000.0,820.0,259.4,4150.0,87000.0,4140.0,15200.0,3042649384.0,3042649384.0,3042649384.0,992100.0,396100.0,,0.0,0.0,0.0
2019-08-15,4150.0,0.0,0.0,4150.0,4010.0,4090.0,-60.0,637600.0,2596990000.0,607.0,255.6,4090.0,11600.0,4030.0,4500.0,3042649384.0,3042649384.0,3042649384.0,520700.0,218200.0,,0.0,0.0,0.0
2019-08-16,4090.0,0.0,0.0,4150.0,4010.0,4050.0,-40.0,1667700.0,6753843000.0,988.0,253.1,4050.0,160700.0,4030.0,11900.0,3042649384.0,3042649384.0,3042649384.0,1613300.0,188500.0,,0.0,0.0,0.0
2019-08-19,4050.0,0.0,0.0,4150.0,4010.0,4150.0,100.0,504700.0,2056325000.0,424.0,259.4,4150.0,66200.0,4100.0,219700.0,3042649384.0,3042649384.0,3042649384.0,437900.0,285000.0,,0.0,0.0,0.0
2019-08-20,4150.0,0.0,0.0,4200.0,4100.0,4150.0,0.0,398000.0,1652283000.0,301.0,259.4,4150.0,84900.0,4140.0,5000.0,3042649384.0,3042649384.0,3042649384.0,341300.0,40000.0,,0.0,0.0,0.0
2019-08-21,4150.0,0.0,0.0,4170.0,4100.0,4150.0,0.0,381000.0,1577002000.0,335.0,259.4,4150.0,43900.0,4110.0,8300.0,3042649384.0,3042649384.0,3042649384.0,332800.0,28800.0,,0.0,0.0,0.0
2019-08-22,4150.0,0.0,0.0,4200.0,4060.0,4090.0,-60.0,1333200.0,5470107000.0,1143.0,255.6,4090.0,116800.0,4080.0,2400.0,3042649384.0,3042649384.0,3042649384.0,1306900.0,205200.0,,100.0,440000.0,1.0
2019-08-23,4090.0,0.0,0.0,4100.0,4010.0,4030.0,-60.0,577800.0,2336061000.0,468.0,251.9,4030.0,596900.0,4020.0,3700.0,3042649384.0,3042649384.0,3042649384.0,445500.0,14500.0,,0.0,0.0,0.0
2019-08-26,4030.0,0.0,0.0,4050.0,3850.0,3990.0,-40.0,1192700.0,4724771000.0,904.0,249.4,3990.0,128300.0,3960.0,10000.0,3042649384.0,3042649384.0,3042649384.0,1112400.0,378800.0,,0.0,0.0,0.0
2019-08-27,3990.0,0.0,0.0,4090.0,3940.0,4020.0,30.0,1016600.0,4059500000.0,821.0,251.3,4020.0,107500.0,3990.0,22500.0,3042649384.0,3042649384.0,3042649384.0,942300.0,168800.0,,56456.0,225259440.0,2.0
2019-08-28,4020.0,0.0,0.0,4050.0,3960.0,4020.0,0.0,815000.0,3265182000.0,1520.0,251.3,4020.0,59200.0,3990.0,20000.0,3042649384.0,3042649384.0,3042649384.0,745100.0,355800.0,,0.0,0.0,0.0
2019-08-29,4020.0,0.0,0.0,4050.0,3970.0,4020.0,0.0,697000.0,2792280000.0,1462.0,251.3,4020.0,70100.0,3980.0,7600.0,3042649384.0,3042649384.0,3042649384.0,635700.0,129500.0,,0.0,0.0,0.0
2019-08-30,4020.0,0.0,0.0,4050.0,3950.0,4050.0,30.0,1303000.0,5195371000.0,1821.0,253.1,4050.0,63300.0,3970.0,2000.0,3042649384.0,3042649384.0,3042649384.0,1161700.0,470000.0,,0.0,0.0,0.0
2019-09-02,4050.0,0.0,0.0,4180.0,4020.0,4090.0,40.0,288500.0,1177028000.0,231.0,255.6,4090.0,163800.0,4060.0,1300.0,3042649384.0,3042649384.0,3042649384.0,276400.0,174500.0,,0.0,0.0,0.0
2019-09-03,4090.0,0.0,0.0,4150.0,4010.0,4090.0,0.0,941500.0,3842785000.0,612.0,255.6,4090.0,94400.0,4030.0,19200.0,3042649384.0,3042649384.0,3042649384.0,826400.0,545700.0,,0.0,0.0,0.0
2019-09-04,4090.0,0.0,0.0,4150.0,4000.0,4030.0,-60.0,580600.0,2340055000.0,444.0,251.9,4030.0,78500.0,4020.0,100.0,3042649384.0,3042649384.0,3042649384.0,454200.0,83600.0,,0.0,0.0,0.0
2019-09-05,4030.0,0.0,0.0,4030.0,3970.0,4030.0,0.0,525400.0,2104840000.0,386.0,251.9,4030.0,34500.0,4000.0,154200.0,3042649384.0,3042649384.0,3042649384.0,411100.0,247200.0,,0.0,0.0,0.0
2019-09-06,4030.0,0.0,0.0,4080.0,3980.0,4050.0,20.0,868900.0,3511002000.0,1049.0,253.1,4050.0,81800.0,4030.0,3600.0,3042649384.0,3042649384.0,3042649384.0,810400.0,706800.0,,0.0,0.0,0.0
2019-09-09,4050.0,0.0,0.0,4080.0,4020.0,4060.0,10.0,913900.0,3701423000.0,1302.0,253.8,4060.0,124200.0,4050.0,40700.0,3042649384.0,3042649384.0,3042649384.0,896100.0,685500.0,,280907.0,1136268570.0,2.0
2019-09-10,4060.0,0.0,0.0,4050.0,3950.0,4000.0,-60.0,1465800.0,5859299000.0,1216.0,250.0,4000.0,154400.0,3950.0,55600.0,3042649384.0,3042649384.0,3042649384.0,1365100.0,500900.0,,0.0,0.0,0.0
2019-09-11,4000.0,0.0,0.0,4110.0,4000.0,4110.0,110.0,1753300.0,7131930000.0,2094.0,256.9,4120.0,21900.0,4110.0,9900.0,3042649384.0,3042649384.0,3042649384.0,1708300.0,1641900.0,,140000.0,571900000.0,1.0
2019-09-12,4110.0,0.0,0.0,4150.0,4050.0,4100.0,-10.0,338100.0,1382284000.0,316.0,256.3,4100.0,10000.0,4090.0,15500.0,3042649384.0,3042649384.0,3042649384.0,316400.0,87200.0,,0.0,0.0,0.0
2019-09-13,4100.0,0.0,0.0,4200.0,4050.0,4120.0,20.0,1994800.0,8209614000.0,1121.0,257.5,4120.0,10500.0,4090.0,1000.0,3042649384.0,3042649384.0,3042649384.0,1829600.0,543700.0,,77.0,315700.0,1.0
2019-09-16,4120.0,0.0,0.0,4180.0,4060.0,4130.0,10.0,496100.0,2044869000.0,1111.0,258.1,4130.0,326600.0,4070.0,12000.0,3042649384.0,3042649384.0,3042649384.0,466600.0,287100.0,,0.0,0.0,0.0
2019-09-17,4130.0,0.0,0.0,4100.0,3970.0,4000.0,-130.0,1236000.0,4955046000.0,1439.0,250.0,4020.0,43300.0,4000.0,800.0,3042649384.0,3042649384.0,3042649384.0,975500.0,265800.0,,0.0,0.0,0.0
2019-09-18,4000.0,0.0,0.0,4070.0,3980.0,4040.0,40.0,1307700.0,5266543000.0,1687.0,252.5,4040.0,10000.0,4000.0,19500.0,3042649384.0,3042649384.0,3042649384.0,1248500.0,944700.0,,0.0,0.0,0.0
2019-09-19,4040.0,0.0,0.0,4050.0,3980.0,4020.0,-20.0,897200.0,3593877000.0,1181.0,251.3,4020.0,4200.0,4000.0,211700.0,3042649384.0,3042649384.0,3042649384.0,805800.0,331100.0,,0.0,0.0,0.0
2019-09-20,4020.0,0.0,0.0,4070.0,3920.0,3920.0,-100.0,26904300.0,105485425000.0,345.0,245.0,3920.0,5213900.0,3910.0,320200.0,3042649384.0,3042649384.0,3042649384.0,26866900.0,26017300.0,,0.0,0.0,0.0
2019-09-23,3920.0,0.0,0.0,3980.0,3900.0,3920.0,0.0,826300.0,3237950000.0,561.0,245.0,3930.0,9600.0,3920.0,21300.0,3042649384.0,3042649384.0,3042649384.0,409800.0,226600.0,,0.0,0.0,0.0
2019-09-24,3920.0,0.0,0.0,3970.0,3850.0,3920.0,0.0,620800.0,2430210000.0,204.0,245.0,3920.0,127300.0,3890.0,13300.0,3042649384.0,3042649384.0,3042649384.0,590900.0,141700.0,,0.0,0.0,0.0
2019-09-25,3920.0,0.0,0.0,4040.0,3850.0,3990.0,70.0,3976400.0,15886842000.0,1129.0,249.4,3990.0,246800.0,3960.0,41100.0,3042649384.0,3042649384.0,3042649384.0,3901200.0,380500.0,,15000.0,59150000.0,2.0
2019-09-26,3990.0,0.0,0.0,4020.0,3980.0,4000.0,10.0,798800.0,3195353000.0,61.0,250.0,4000.0,220200.0,3990.0,118500.0,3042649384.0,3042649384.0,3042649384.0,791900.0,503100.0,,27.0,107622.0,1.0
2019-09-27,4000.0,0.0,0.0,4010.0,3950.0,4000.0,0.0,590500.0,2359590000.0,344.0,250.0,4000.0,263700.0,3990.0,15500.0,3042649384.0,3042649384.0,3042649384.0,552700.0,3200.0,,871900.0,3418719900.0,1.0
2019-09-30,4000.0,0.0,0.0,4100.0,4000.0,4100.0,100.0,716900.0,2890048000.0,202.0,256.3,4100.0,205000.0,4060.0,15500.0,3042649384.0,3042649384.0,3042649384.0,644700.0,334000.0,,0.0,0.0,0.0
2019-10-01,4100.0,0.0,0.0,4200.0,4080.0,4150.0,50.0,852100.0,3520149000.0,412.0,259.4,4150.0,272200.0,4110.0,200.0,3042649384.0,3042649384.0,3042649384.0,760000.0,169100.0,,0.0,0.0,0.0
2019-10-02,4150.0,0.0,0.0,4200.0,4150.0,4200.0,50.0,818900.0,3431505000.0,331.0,262.5,4200.0,336900.0,4160.0,7300.0,3042649384.0,3042649384.0,3042649384.0,780600.0,102600.0,,0.0,0.0,0.0
2019-10-03,4200.0,0.0,0.0,4250.0,4150.0,4250.0,50.0,1297500.0,5451788000.0,193.0,265.6,4250.0,234200.0,4190.0,2400.0,3042649384.0,3042649384.0,3042649384.0,1274800.0,106600.0,,118.0,498440.0,3.0
2019-10-04,4250.0,0.0,0.0,4270.0,4200.0,4270.0,20.0,580400.0,2467106000.0,302.0,266.9,4270.0,16000.0,4210.0,5700.0,3042649384.0,3042649384.0,3042649384.0,525900.0,200000.0,,590100.0,2405247600.0,1.0
2019-10-07,4270.0,0.0,0.0,4270.0,4170.0,4210.0,-60.0,503500.0,2116672000.0,229.0,263.1,4210.0,298800.0,4190.0,200.0,3042649384.0,3042649384.0,3042649384.0,279600.0,163000.0,,0.0,0.0,0.0
2019-10-08,4210.0,0.0,0.0,4230.0,4100.0,4210.0,0.0,373600.0,1569671000.0,326.0,263.1,4210.0,222000.0,4180.0,4900.0,3042649384.0,3042649384.0,3042649384.0,357300.0,127800.0,,0.0,0.0,0.0
2019-10-09,4210.0,0.0,0.0,4500.0,4220.0,4330.0,120.0,1585700.0,6843226000.0,941.0,270.6,4350.0,2000.0,4330.0,1100.0,3042649384.0,3042649384.0,3042649384.0,1286500.0,673100.0,,0.0,0.0,0.0
2019-10-10,4330.0,0.0,0.0,4360.0,4250.0,4300.0,-30.0,1526600.0,6568613000.0,923.0,268.8,4300.0,147500.0,4250.0,18700.0,3042649384.0,3042649384.0,3042649384.0,1413600.0,958900.0,,0.0,0.0,0.0
2019-10-11,4300.0,0.0,0.0,4350.0,4170.0,4250.0,-50.0,1040600.0,4407660000.0,755.0,265.6,4270.0,2200.0,4250.0,1500.0,3042649384.0,3042649384.0,3042649384.0,737300.0,379900.0,,0.0,0.0,0.0
2019-10-14,4250.0,0.0,0.0,4300.0,4200.0,4220.0,-30.0,670700.0,2826261000.0,539.0,263.8,4220.0,19500.0,4200.0,189000.0,3042649384.0,3042649384.0,3042649384.0,630200.0,473400.0,,0.0,0.0,0.0
2019-10-15,4220.0,0.0,0.0,4350.0,4200.0,4250.0,30.0,1047500.0,4451962000.0,673.0,265.6,4280.0,5100.0,4220.0,5100.0,3042649384.0,3042649384.0,3042649384.0,1021600.0,877200.0,,0.0,0.0,0.0
2019-10-16,4250.0,0.0,0.0,4290.0,4150.0,4170.0,-80.0,517300.0,2169249000.0,396.0,260.6,4170.0,9500.0,4160.0,200.0,3042649384.0,3042649384.0,3042649384.0,425100.0,260600.0,,0.0,0.0,0.0
2019-10-17,4170.0,0.0,0.0,4200.0,4090.0,4200.0,30.0,899700.0,3734967000.0,457.0,262.5,4200.0,20400.0,4100.0,4900.0,3042649384.0,3042649384.0,3042649384.0,812300.0,299800.0,,0.0,0.0,0.0
2019-10-18,4200.0,0.0,0.0,4210.0,4060.0,4090.0,-110.0,5224000.0,21379076000.0,1050.0,255.6,4100.0,30000.0,4090.0,32200.0,3042649384.0,3042649384.0,3042649384.0,5119700.0,4832800.0,,40600.0,171088400.0,1.0
2019-10-21,4090.0,0.0,0.0,4100.0,4050.0,4100.0,10.0,70200.0,287400000.0,45.0,256.3,4100.0,8300.0,4050.0,9600.0,3042649384.0,3042649384.0,3042649384.0,58000.0,12700.0,,0.0,0.0,0.0
2019-10-22,4100.0,0.0,0.0,4190.0,4050.0,4150.0,50.0,125400.0,519035000.0,132.0,259.4,4150.0,11100.0,4130.0,300.0,3042649384.0,3042649384.0,3042649384.0,79200.0,55900.0,,0.0,0.0,0.0
2019-10-23,4150.0,0.0,0.0,4150.0,4050.0,4060.0,-90.0,201600.0,820083000.0,245.0,253.8,4060.0,14800.0,4050.0,1200.0,3042649384.0,3042649384.0,3042649384.0,151800.0,84000.0,,0.0,0.0,0.0
2019-10-24,4060.0,0.0,0.0,4200.0,4050.0,4200.0,140.0,532000.0,2221992000.0,575.0,262.5,4200.0,118600.0,4110.0,100.0,3042649384.0,3042649384.0,3042649384.0,494500.0,366300.0,,859600.0,3577956000.0,2.0
2019-10-25,4200.0,0.0,0.0,4250.0,4150.0,4250.0,50.0,102500.0,433295000.0,139.0,265.6,4260.0,2100.0,4250.0,20000.0,3042649384.0,3042649384.0,3042649384.0,90500.0,33200.0,,0.0,0.0,0.0
2019-10-28,4250.0,0.0,0.0,4340.0,4150.0,4260.0,10.0,232800.0,982515000.0,359.0,266.3,4260.0,192000.0,4230.0,9800.0,3042649384.0,3042649384.0,3042649384.0,204500.0,63300.0,,0.0,0.0,0.0
2019-10-29,4260.0,0.0,0.0,4280.0,4210.0,4280.0,20.0,122600.0,520724000.0,304.0,267.5,4280.0,2600.0,4260.0,10400.0,3042649384.0,3042649384.0,3042649384.0,84100.0,54000.0,,0.0,0.0,0.0
2019-10-30,4280.0,0.0,0.0,4340.0,4250.0,4340.0,60.0,88100.0,378268000.0,196.0,271.3,4350.0,1200.0,4280.0,2400.0,3042649384.0,3042649384.0,3042649384.0,75500.0,19000.0,,0.0,0.0,0.0
2019-10-31,4340.0,0.0,0.0,4500.0,4220.0,4400.0,60.0,705200.0,3049930000.0,1728.0,275.0,4400.0,141000.0,4340.0,100000.0,3042649384.0,3042649384.0,3042649384.0,492100.0,574300.0,,0.0,0.0,0.0
2019-11-01,4400.0,0.0,0.0,4450.0,4210.0,4210.0,-190.0,101300.0,426872000.0,32.0,263.1,4210.0,85800.0,4200.0,5000.0,3042649384.0,3042649384.0,3042649384.0,99100.0,45000.0,,479000.0,2071196000.0,1.0
2019-11-04,4210.0,0.0,0.0,4310.0,4220.0,4290.0,80.0,358400.0,1538434000.0,923.0,268.1,4330.0,1400.0,4290.0,3200.0,3042649384.0,3042649384.0,3042649384.0,264600.0,179200.0,,0.0,0.0,0.0
2019-11-05,4290.0,0.0,0.0,4350.0,4270.0,4300.0,10.0,1820000.0,7818265000.0,1258.0,268.8,4300.0,270500.0,4280.0,20900.0,3042649384.0,3042649384.0,3042649384.0,1780300.0,279700.0,,40000.0,168400000.0,1.0
2019-11-06,4300.0,0.0,0.0,4350.0,4260.0,4340.0,40.0,116900.0,507143000.0,28.0,271.3,4340.0,9600.0,4260.0,25500.0,3042649384.0,3042649384.0,3042649384.0,110100.0,66300.0,,34400.0,149296000.0,1.0
2019-11-07,4340.0,0.0,0.0,4390.0,4330.0,4340.0,0.0,151800.0,660061000.0,107.0,271.3,4380.0,5900.0,4340.0,300.0,3042649384.0,3042649384.0,3042649384.0,118800.0,48300.0,,0.0,0.0,0.0
2019-11-08,4340.0,0.0,0.0,4390.0,4380.0,4380.0,40.0,2300.0,10079000.0,5.0,273.8,4380.0,7600.0,4340.0,50000.0,3042649384.0,3042649384.0,3042649384.0,1800.0,1800.0,,0.0,0.0,0.0
2019-11-11,4380.0,0.0,0.0,4500.0,4370.0,4380.0,0.0,533000.0,2346511000.0,539.0,273.8,4380.0,30400.0,4250.0,10000.0,3042649384.0,3042649384.0,3042649384.0,373600.0,296500.0,,0.0,0.0,0.0
2019-11-12,4380.0,0.0,0.0,4490.0,4280.0,4400.0,20.0,256700.0,1131331000.0,858.0,275.0,4410.0,300.0,4370.0,900.0,3042649384.0,3042649384.0,3042649384.0,211000.0,193400.0,,0.0,0.0,0.0
2019-11-13,4400.0,0.0,0.0,4450.0,4350.0,4400.0,0.0,237500.0,1044688000.0,103.0,275.0,4400.0,5200.0,4360.0,1200.0,3042649384.0,3042649384.0,3042649384.0,233900.0,186000.0,,0.0,0.0,0.0
2019-11-14,4400.0,0.0,0.0,4430.0,4360.0,4400.0,0.0,697700.0,3069752000.0,108.0,275.0,4420.0,5000.0,4390.0,1600.0,2863195484.0,2863195484.0,2863195484.0,691200.0,645500.0,,220000.0,974600000.0,1.0
2019-11-15,4400.0,0.0,0.0,4430.0,4300.0,4400.0,0.0,351500.0,1543540000.0,813.0,275.0,4400.0,33300.0,4360.0,300.0,2863195484.0,2863195484.0,2863195484.0,345700.0,206000.0,,0.0,0.0,0.0
2019-11-18,4400.0,0.0,0.0,4400.0,4310.0,4360.0,-40.0,286900.0,1247089000.0,974.0,272.5,4360.0,93500.0,4320.0,800.0,2863195484.0,2863195484.0,2863195484.0,262400.0,209800.0,,0.0,0.0,0.0
2019-11-19,4360.0,0.0,0.0,4430.0,4310.0,4400.0,40.0,862200.0,3794575000.0,898.0,275.0,4430.0,300.0,4400.0,49100.0,2863195484.0,2863195484.0,2863195484.0,862000.0,612300.0,,0.0,0.0,0.0
