date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-10-07,115.0,0.0,0.0,195.0,195.0,195.0,80.0,33000.0,6435000.0,18.0,169.6,0.0,0.0,195.0,50051400.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,195.0,0.0,0.0,262.0,262.0,262.0,67.0,3500.0,917000.0,2.0,227.8,0.0,0.0,262.0,45445100.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,262.0,0.0,0.0,326.0,326.0,326.0,64.0,6000.0,1956000.0,4.0,283.5,0.0,0.0,326.0,40924900.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,326.0,0.0,0.0,406.0,406.0,406.0,80.0,29700.0,12058200.0,13.0,353.0,0.0,0.0,406.0,29428700.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,406.0,0.0,0.0,505.0,505.0,505.0,99.0,31900.0,16109500.0,19.0,439.1,0.0,0.0,505.0,9643200.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,505.0,0.0,0.0,630.0,630.0,630.0,125.0,71900.0,45297000.0,30.0,547.8,0.0,0.0,630.0,6635000.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,1800.0,1134000.0,2.0
2019-10-15,630.0,0.0,0.0,785.0,785.0,785.0,155.0,28100.0,22058500.0,30.0,682.6,0.0,0.0,785.0,4858000.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,785.0,0.0,0.0,980.0,980.0,980.0,195.0,49400.0,48412000.0,28.0,852.2,0.0,0.0,980.0,3832100.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,4000.0,3920000.0,2.0
2019-10-17,980.0,0.0,0.0,1225.0,1225.0,1225.0,245.0,932100.0,1141822500.0,295.0,1065.2,0.0,0.0,1225.0,1944000.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,1225.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.0,0.0,0.0,1065.2,0.0,0.0,0.0,0.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-21,1225.0,0.0,0.0,1530.0,1335.0,1530.0,305.0,1461200.0,2235436000.0,487.0,1330.4,0.0,0.0,1530.0,1228300.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-22,1530.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,0.0,1330.4,0.0,0.0,0.0,0.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-23,1530.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.0,0.0,0.0,1330.4,0.0,0.0,0.0,0.0,2000000000.0,520000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0
