date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,860.0,0.0,0.0,880.0,865.0,880.0,20.0,1565100.0,1376983500.0,206.0,1629.6,885.0,8800.0,875.0,10200.0,8958380460.0,8958380460.0,8958380460.0,10500.0,0.0,,91618700.0,78111652300.0,64.0
2019-07-30,880.0,0.0,0.0,885.0,880.0,885.0,5.0,536600.0,474857000.0,249.0,1638.9,890.0,11900.0,880.0,900.0,8958380460.0,8958380460.0,8958380460.0,1300.0,0.0,,27669800.0,24117206900.0,54.0
2019-07-31,885.0,0.0,0.0,885.0,870.0,870.0,-15.0,1096500.0,970053500.0,323.0,1611.1,870.0,7800.0,865.0,15200.0,8958380460.0,8958380460.0,8958380460.0,13500.0,0.0,,19471800.0,16531190300.0,119.0
2019-08-01,870.0,0.0,0.0,870.0,860.0,870.0,0.0,1597200.0,1381809000.0,348.0,1611.1,875.0,10500.0,855.0,5300.0,8958380460.0,8958380460.0,8958380460.0,32000.0,0.0,,22329200.0,19387241200.0,220.0
2019-08-02,870.0,0.0,0.0,875.0,800.0,870.0,0.0,3227200.0,2726453000.0,424.0,1611.1,875.0,6900.0,870.0,700.0,8958380460.0,8958380460.0,8958380460.0,8500.0,7500.0,,73319200.0,57033882300.0,128.0
2019-08-05,870.0,0.0,0.0,870.0,865.0,865.0,-5.0,1024500.0,891274000.0,246.0,1601.9,875.0,27300.0,860.0,4700.0,8958380460.0,8958380460.0,8958380460.0,9000.0,0.0,,128033900.0,109604017200.0,154.0
2019-08-06,865.0,0.0,0.0,860.0,855.0,855.0,-10.0,1556400.0,1330812000.0,369.0,1583.3,855.0,20000.0,850.0,4600.0,8958380460.0,8958380460.0,8958380460.0,20100.0,0.0,,41469400.0,33952496300.0,131.0
2019-08-07,855.0,0.0,0.0,860.0,855.0,855.0,0.0,1012900.0,869062500.0,147.0,1583.3,855.0,4200.0,850.0,7800.0,8958380460.0,8958380460.0,8958380460.0,35800.0,44400.0,,46915300.0,38824578100.0,105.0
2019-08-08,855.0,0.0,0.0,860.0,855.0,860.0,5.0,576500.0,495747500.0,109.0,1592.6,865.0,9300.0,855.0,1500.0,8958380460.0,8958380460.0,8958380460.0,1700.0,0.0,,14493000.0,12948702800.0,294.0
2019-08-09,860.0,0.0,0.0,865.0,860.0,865.0,5.0,1591200.0,1376322000.0,302.0,1601.9,870.0,9500.0,860.0,1800.0,8958380460.0,8958380460.0,8958380460.0,1500.0,0.0,,89843200.0,73464255500.0,220.0
2019-08-12,865.0,0.0,0.0,870.0,860.0,865.0,0.0,1055900.0,913374000.0,312.0,1601.9,870.0,5700.0,860.0,6700.0,8958380460.0,8958380460.0,8958380460.0,3000.0,2200.0,,67608700.0,56858345500.0,145.0
2019-08-13,865.0,0.0,0.0,910.0,865.0,910.0,45.0,1533500.0,1346763000.0,501.0,1685.2,910.0,3000.0,900.0,500.0,8958380460.0,8958380460.0,8958380460.0,42600.0,96100.0,,81558800.0,66579203700.0,185.0
2019-08-14,910.0,0.0,0.0,930.0,910.0,915.0,5.0,736600.0,680662500.0,197.0,1694.4,915.0,1100.0,910.0,10900.0,8958380460.0,8958380460.0,8958380460.0,46100.0,0.0,,47015600.0,42091466600.0,91.0
2019-08-15,915.0,0.0,0.0,920.0,905.0,915.0,0.0,1303500.0,1192488000.0,389.0,1694.4,920.0,3700.0,910.0,1200.0,8958380460.0,8958380460.0,8958380460.0,5500.0,24200.0,,33806400.0,29153677400.0,210.0
2019-08-16,915.0,0.0,0.0,915.0,915.0,915.0,0.0,1644500.0,1504717500.0,351.0,1694.4,920.0,9000.0,910.0,7700.0,8958380460.0,8958380460.0,8958380460.0,0.0,5200.0,,20735100.0,18537520700.0,183.0
2019-08-19,915.0,0.0,0.0,920.0,910.0,915.0,0.0,961800.0,880098500.0,304.0,1694.4,920.0,2800.0,910.0,10000.0,8958380460.0,8958380460.0,8958380460.0,1600.0,7500.0,,93086100.0,80577180000.0,172.0
2019-08-20,915.0,0.0,0.0,925.0,915.0,920.0,5.0,1566000.0,1440732500.0,477.0,1703.7,920.0,3000.0,915.0,5200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,19840400.0,16789763800.0,169.0
