date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-03-10,100.0,0.0,0.0,110.0,90.0,110.0,10.0,750239800.0,75639084000.0,43470.0,110.0,0.0,0.0,110.0,53115600.0,4285000000.0,1735000000.0,0.0,2583600.0,4793800.0,,1200.0,116400.0,1.0
2022-03-11,110.0,0.0,0.0,121.0,105.0,121.0,11.0,296685100.0,35047119100.0,18611.0,121.0,0.0,0.0,121.0,37319400.0,4285000000.0,1735000000.0,0.0,1929100.0,769700.0,,0.0,0.0,0.0
2022-03-14,121.0,0.0,0.0,133.0,122.0,133.0,12.0,67540600.0,8866603000.0,5305.0,133.0,0.0,0.0,133.0,38415600.0,4285000000.0,1735000000.0,0.0,31500.0,0.0,,0.0,0.0,0.0
2022-03-15,133.0,0.0,0.0,146.0,138.0,146.0,13.0,55927900.0,8144417200.0,3318.0,146.0,0.0,0.0,146.0,70185300.0,4285000000.0,1735000000.0,0.0,216400.0,1732000.0,,0.0,0.0,0.0
2022-03-16,146.0,0.0,0.0,160.0,155.0,160.0,14.0,24519500.0,3919373900.0,2003.0,160.0,0.0,0.0,160.0,31874800.0,4285000000.0,1735000000.0,0.0,1000000.0,0.0,,0.0,0.0,0.0
2022-03-17,160.0,0.0,0.0,176.0,170.0,176.0,16.0,7104300.0,1250299800.0,893.0,176.0,0.0,0.0,176.0,34478400.0,4285000000.0,1735000000.0,0.0,0.0,296900.0,,0.0,0.0,0.0
2022-03-18,176.0,0.0,0.0,193.0,159.0,160.0,-16.0,490637000.0,84652555100.0,60121.0,160.0,160.0,264300.0,159.0,13385300.0,4285000000.0,1735000000.0,0.0,2970100.0,3190800.0,,424528000.0,57311280000.0,4.0
2022-03-21,160.0,0.0,0.0,161.0,144.0,144.0,-16.0,78871500.0,11527868800.0,11015.0,144.0,144.0,35993500.0,0.0,0.0,4285000000.0,1735000000.0,0.0,1022700.0,100.0,,0.0,0.0,0.0
2022-03-22,144.0,0.0,0.0,142.0,130.0,130.0,-14.0,45844800.0,6010162900.0,5709.0,130.0,130.0,27703700.0,0.0,0.0,4285000000.0,1735000000.0,0.0,213200.0,0.0,,0.0,0.0,0.0
2022-03-23,130.0,0.0,0.0,126.0,117.0,117.0,-13.0,24700700.0,2920994200.0,4318.0,117.0,117.0,26667700.0,0.0,0.0,4285000000.0,1735000000.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2022-03-24,117.0,0.0,0.0,128.0,106.0,128.0,11.0,204590000.0,24666610900.0,18605.0,128.0,0.0,0.0,128.0,12143300.0,4285000000.0,1735000000.0,0.0,1622800.0,460000.0,,0.0,0.0,0.0
2022-03-25,128.0,0.0,0.0,140.0,130.0,140.0,12.0,110286800.0,15174054300.0,15023.0,140.0,0.0,0.0,140.0,9648100.0,4285000000.0,1735000000.0,0.0,332000.0,1400000.0,,0.0,0.0,0.0
2022-03-28,140.0,0.0,0.0,154.0,140.0,154.0,14.0,162817600.0,24727584800.0,20886.0,154.0,0.0,0.0,154.0,78724500.0,4285000000.0,1735000000.0,0.0,0.0,240000.0,,0.0,0.0,0.0
2022-03-29,154.0,0.0,0.0,167.0,139.0,154.0,0.0,550191800.0,85760963000.0,49209.0,154.0,154.0,2443000.0,153.0,1159000.0,4285000000.0,1735000000.0,0.0,246800.0,1030000.0,,0.0,0.0,0.0
2022-03-30,154.0,0.0,0.0,163.0,139.0,139.0,-15.0,1031861900.0,148385020300.0,20693.0,139.0,139.0,25205600.0,0.0,0.0,4285000000.0,1735000000.0,0.0,0.0,520000.0,,0.0,0.0,0.0
2022-03-31,139.0,0.0,0.0,133.0,126.0,126.0,-13.0,45113800.0,5695348200.0,3614.0,126.0,126.0,16793300.0,0.0,0.0,4285000000.0,1735000000.0,0.0,0.0,250000.0,,0.0,0.0,0.0
2022-04-01,126.0,0.0,0.0,138.0,114.0,114.0,-12.0,1175752900.0,139318615400.0,29111.0,114.0,114.0,8118800.0,0.0,0.0,4285000000.0,1735000000.0,0.0,3857800.0,5532500.0,,4000000.0,520000000.0,2.0
2022-04-04,114.0,0.0,0.0,116.0,103.0,103.0,-11.0,181731300.0,19143320100.0,13743.0,103.0,103.0,6161500.0,0.0,0.0,4285000000.0,1735000000.0,0.0,1676800.0,914300.0,,0.0,0.0,0.0
2022-04-05,103.0,0.0,0.0,112.0,93.0,95.0,-8.0,694941500.0,69620490000.0,23752.0,95.0,96.0,2743600.0,95.0,1107600.0,4285000000.0,1735000000.0,0.0,3916800.0,3984600.0,,0.0,0.0,0.0
2022-04-06,95.0,0.0,0.0,97.0,89.0,90.0,-5.0,82517800.0,7630790100.0,8343.0,90.0,91.0,1991000.0,90.0,4112200.0,4285000000.0,1735000000.0,0.0,1772600.0,2421200.0,,0.0,0.0,0.0
2022-04-07,90.0,0.0,0.0,91.0,82.0,83.0,-7.0,82376200.0,6964041600.0,6505.0,83.0,83.0,7000.0,82.0,9260900.0,4285000000.0,1735000000.0,0.0,294100.0,565100.0,,0.0,0.0,0.0
