date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-07-08,210.0,0.0,0.0,262.0,262.0,262.0,52.0,18731300.0,4907600600.0,3051.0,124.8,0.0,0.0,262.0,2341707800.0,7945412700.0,7945412700.0,1500000000.0,86400.0,0.0,,44501500.0,9348320600.0,22.0
2022-07-11,262.0,0.0,0.0,326.0,326.0,326.0,64.0,7129500.0,2324217000.0,1228.0,155.2,0.0,0.0,326.0,1804156200.0,7945412700.0,7945412700.0,1500000000.0,0.0,0.0,,235000.0,95298000.0,6.0
2022-07-12,326.0,0.0,0.0,406.0,406.0,406.0,80.0,49024500.0,19903947000.0,1438.0,193.3,0.0,0.0,406.0,1680899800.0,7945412700.0,7945412700.0,1500000000.0,68900.0,0.0,,185600.0,49196000.0,5.0
2022-07-13,406.0,0.0,0.0,505.0,505.0,505.0,99.0,39814500.0,20106322500.0,1787.0,240.5,0.0,0.0,505.0,1353495300.0,7945412700.0,7945412700.0,1500000000.0,4179500.0,0.0,,259000.0,160514500.0,16.0
2022-07-14,505.0,0.0,0.0,630.0,470.0,470.0,-35.0,26727900.0,13518468100.0,2265.0,223.8,470.0,67663000.0,0.0,0.0,7945412700.0,7945412700.0,1500000000.0,0.0,256000.0,,21658700.0,8723585000.0,7.0
2022-07-15,470.0,0.0,0.0,490.0,438.0,488.0,18.0,286087400.0,131785987600.0,22644.0,232.4,490.0,119000.0,488.0,178600000.0,7945412700.0,7945412700.0,1500000000.0,12907600.0,115800.0,,25056800.0,10021584000.0,2.0
2022-07-18,488.0,0.0,0.0,555.0,488.0,535.0,47.0,303063000.0,152148745700.0,33212.0,254.8,535.0,1438900.0,530.0,15692300.0,7945412700.0,7945412700.0,1500000000.0,471600.0,340700.0,,150000.0,68100000.0,1.0
2022-07-19,535.0,0.0,0.0,560.0,530.0,530.0,-5.0,248718400.0,135016445000.0,17438.0,252.4,530.0,18782300.0,525.0,34800.0,7945412700.0,7945412700.0,1500000000.0,19600.0,299200.0,,0.0,0.0,0.0
2022-07-20,530.0,0.0,0.0,494.0,494.0,494.0,-36.0,7685400.0,3796587600.0,3373.0,235.2,494.0,27739300.0,0.0,0.0,7945412700.0,7945412700.0,1500000000.0,0.0,40000.0,,2770000.0,1405180000.0,3.0
2022-07-21,494.0,0.0,0.0,525.0,460.0,460.0,-34.0,103871800.0,48244479900.0,12936.0,219.0,460.0,7108000.0,0.0,0.0,7945412700.0,7945412700.0,1500000000.0,32400.0,151000.0,,8800.0,4764500.0,2.0
2022-07-22,460.0,0.0,0.0,462.0,428.0,450.0,-10.0,217571700.0,97123077400.0,15506.0,214.3,450.0,1490000.0,448.0,4100.0,7945412700.0,7945412700.0,1500000000.0,72000.0,60000.0,,0.0,0.0,0.0
2022-07-25,450.0,0.0,0.0,510.0,436.0,450.0,0.0,155204900.0,68919068000.0,6788.0,214.3,452.0,123500.0,450.0,399619100.0,7945412700.0,7945412700.0,1500000000.0,0.0,127800.0,,0.0,0.0,0.0
2022-07-26,450.0,0.0,0.0,454.0,420.0,420.0,-30.0,112624600.0,50344304200.0,4452.0,200.0,420.0,4385400.0,0.0,0.0,7945412700.0,7945412700.0,1500000000.0,132600.0,767500.0,,0.0,0.0,0.0
2022-07-27,420.0,0.0,0.0,428.0,392.0,422.0,2.0,107972400.0,44339649200.0,15336.0,201.0,422.0,59300.0,420.0,9688900.0,7945412700.0,7945412700.0,1500000000.0,97500.0,431100.0,,0.0,0.0,0.0
2022-07-28,422.0,0.0,0.0,434.0,394.0,394.0,-28.0,86248200.0,35306624800.0,11492.0,187.6,394.0,12449600.0,0.0,0.0,7945412700.0,7945412700.0,1500000000.0,442500.0,0.0,,0.0,0.0,0.0
