date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29,57.0,0.0,0.0,60.0,55.0,57.0,0.0,57600.0,3197400.0,16.0,214.9,57.0,2400.0,55.0,20600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30,57.0,0.0,0.0,59.0,56.0,59.0,2.0,37700.0,2216300.0,20.0,222.4,59.0,85300.0,57.0,1100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31,59.0,0.0,0.0,61.0,56.0,56.0,-3.0,47200.0,2710500.0,20.0,211.1,58.0,2000.0,56.0,29800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-01,56.0,0.0,0.0,59.0,55.0,58.0,2.0,35300.0,1999600.0,25.0,218.7,58.0,81900.0,57.0,800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02,58.0,0.0,0.0,60.0,56.0,58.0,0.0,8200.0,468400.0,13.0,218.7,58.0,81100.0,56.0,37000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05,58.0,0.0,0.0,55.0,55.0,55.0,-3.0,30000.0,1650000.0,2.0,207.4,57.0,200.0,56.0,200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06,55.0,0.0,0.0,58.0,54.0,58.0,3.0,13600.0,774000.0,8.0,218.7,57.0,80800.0,56.0,2500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07,58.0,0.0,0.0,58.0,57.0,57.0,-1.0,21600.0,1237800.0,8.0,214.9,58.0,48500.0,56.0,13100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08,57.0,0.0,0.0,59.0,57.0,57.0,0.0,85000.0,4866000.0,14.0,214.9,57.0,10800.0,56.0,42000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09,57.0,0.0,0.0,56.0,55.0,56.0,-1.0,272100.0,15237300.0,13.0,211.1,56.0,13200.0,55.0,49400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-12,56.0,0.0,0.0,58.0,56.0,58.0,2.0,19500.0,1092200.0,17.0,218.7,58.0,30100.0,56.0,3700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13,58.0,0.0,0.0,58.0,55.0,58.0,0.0,11100.0,612000.0,7.0,218.7,57.0,7000.0,55.0,3100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14,58.0,0.0,0.0,58.0,55.0,57.0,-1.0,10900.0,613800.0,5.0,214.9,57.0,85200.0,56.0,8900.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15,57.0,0.0,0.0,59.0,53.0,57.0,0.0,1324700.0,73876800.0,86.0,214.9,57.0,56900.0,55.0,20400.0,2940000000.0,2940000000.0,2940000000.0,0.0,615600.0,,0.0,0.0,0.0
2019-08-16,57.0,0.0,0.0,58.0,55.0,56.0,-1.0,67800.0,3797000.0,8.0,211.1,56.0,53900.0,55.0,27800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-19,56.0,0.0,0.0,57.0,55.0,57.0,1.0,14000.0,786300.0,11.0,214.9,57.0,1800.0,55.0,25200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-20,57.0,0.0,0.0,57.0,55.0,55.0,-2.0,76800.0,4252400.0,18.0,207.4,55.0,29700.0,54.0,80600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-21,55.0,0.0,0.0,57.0,54.0,55.0,0.0,36300.0,1986000.0,15.0,207.4,55.0,7300.0,54.0,52800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-22,55.0,0.0,0.0,56.0,54.0,55.0,0.0,41700.0,2255000.0,17.0,207.4,56.0,5800.0,54.0,4600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-23,55.0,0.0,0.0,56.0,55.0,55.0,0.0,4500.0,247600.0,8.0,207.4,55.0,1000.0,54.0,23000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-26,55.0,0.0,0.0,55.0,53.0,54.0,-1.0,36400.0,1948100.0,16.0,203.6,54.0,5700.0,53.0,31800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-27,54.0,0.0,0.0,54.0,54.0,54.0,0.0,19100.0,1031400.0,12.0,203.6,54.0,97800.0,53.0,49600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-28,54.0,0.0,0.0,54.0,54.0,54.0,0.0,23700.0,1279800.0,3.0,203.6,54.0,74000.0,53.0,54000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-29,54.0,0.0,0.0,55.0,55.0,55.0,1.0,33500.0,1842500.0,6.0,207.4,55.0,49400.0,53.0,20500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-08-30,55.0,0.0,0.0,56.0,53.0,54.0,-1.0,16200.0,884800.0,19.0,203.6,54.0,45400.0,53.0,27500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-02,54.0,0.0,0.0,54.0,53.0,53.0,-1.0,40600.0,2152700.0,8.0,199.8,54.0,5800.0,53.0,4400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-03,53.0,0.0,0.0,55.0,52.0,52.0,-1.0,12700.0,662300.0,8.0,196.1,55.0,8400.0,53.0,200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-04,52.0,0.0,0.0,55.0,51.0,52.0,0.0,507900.0,26381300.0,30.0,196.1,53.0,100.0,52.0,6200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-05,52.0,0.0,0.0,58.0,51.0,52.0,0.0,250800.0,13049300.0,28.0,196.1,52.0,170000.0,51.0,161400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-06,52.0,0.0,0.0,62.0,52.0,52.0,0.0,52000.0,2705000.0,17.0,196.1,52.0,64000.0,51.0,108200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-09,52.0,0.0,0.0,59.0,51.0,53.0,1.0,78400.0,4071700.0,30.0,199.8,53.0,19700.0,51.0,93800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-10,53.0,0.0,0.0,55.0,52.0,53.0,0.0,124000.0,6562200.0,18.0,199.8,53.0,31700.0,52.0,21000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-11,53.0,0.0,0.0,58.0,52.0,53.0,0.0,2069200.0,112427300.0,380.0,199.8,53.0,6000.0,52.0,607100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-12,53.0,0.0,0.0,55.0,52.0,54.0,1.0,708500.0,37012500.0,75.0,203.6,53.0,11300.0,52.0,328500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-13,54.0,0.0,0.0,63.0,54.0,57.0,3.0,5195400.0,292291800.0,359.0,214.9,58.0,25400.0,57.0,114100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-16,57.0,0.0,0.0,62.0,54.0,62.0,5.0,511000.0,29361100.0,117.0,233.8,62.0,186100.0,61.0,110000.0,2940000000.0,2940000000.0,2940000000.0,0.0,50000.0,,0.0,0.0,0.0
2019-09-17,62.0,0.0,0.0,69.0,55.0,57.0,-5.0,6500300.0,390560700.0,546.0,214.9,58.0,14700.0,57.0,119000.0,2940000000.0,2940000000.0,2940000000.0,666600.0,0.0,,19.0,988.0,1.0
2019-09-18,57.0,0.0,0.0,61.0,55.0,56.0,-1.0,2173600.0,123766400.0,171.0,211.1,58.0,168100.0,56.0,286700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-19,56.0,0.0,0.0,61.0,56.0,56.0,0.0,1732500.0,100047200.0,251.0,211.1,57.0,55700.0,56.0,53700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-20,56.0,0.0,0.0,75.0,55.0,75.0,19.0,19251000.0,1360533600.0,1470.0,282.8,0.0,0.0,75.0,3488200.0,2940000000.0,2940000000.0,2940000000.0,200000.0,0.0,,0.0,0.0,0.0
2019-09-23,75.0,0.0,0.0,101.0,79.0,101.0,26.0,80680700.0,7600007200.0,5830.0,380.8,0.0,0.0,101.0,1655800.0,2940000000.0,2940000000.0,2940000000.0,63800.0,145400.0,,0.0,0.0,0.0
2019-09-24,101.0,0.0,0.0,113.0,79.0,80.0,-21.0,42918000.0,3971217900.0,3730.0,301.6,80.0,3900.0,79.0,294900.0,2940000000.0,2940000000.0,2940000000.0,50000.0,0.0,,0.0,0.0,0.0
2019-09-25,80.0,0.0,0.0,89.0,74.0,79.0,-1.0,20973600.0,1703947600.0,1809.0,297.9,79.0,946700.0,78.0,405600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-26,79.0,0.0,0.0,82.0,72.0,75.0,-4.0,4983400.0,383142500.0,472.0,282.8,75.0,76700.0,74.0,20000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-27,75.0,0.0,0.0,77.0,71.0,74.0,-1.0,1976800.0,145436800.0,355.0,279.0,74.0,145500.0,73.0,257600.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-09-30,74.0,0.0,0.0,76.0,63.0,66.0,-8.0,5610400.0,377303600.0,731.0,248.8,66.0,60300.0,65.0,415800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-01,66.0,0.0,0.0,89.0,66.0,84.0,18.0,37835000.0,3095504600.0,4022.0,316.7,84.0,1556300.0,83.0,46900.0,2940000000.0,2940000000.0,2940000000.0,50000.0,50000.0,,0.0,0.0,0.0
2019-10-02,84.0,0.0,0.0,85.0,73.0,73.0,-11.0,12488600.0,967858200.0,1331.0,275.2,74.0,8300.0,73.0,309700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-03,73.0,0.0,0.0,80.0,71.0,72.0,-1.0,3467300.0,257588500.0,527.0,271.5,73.0,26600.0,72.0,3200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-04,72.0,0.0,0.0,75.0,69.0,69.0,-3.0,1057400.0,73910800.0,209.0,260.2,70.0,127800.0,69.0,215000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-07,69.0,0.0,0.0,70.0,65.0,66.0,-3.0,1762500.0,117874400.0,228.0,248.8,67.0,31600.0,66.0,93300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-08,66.0,0.0,0.0,77.0,66.0,69.0,3.0,3840700.0,275096000.0,760.0,260.2,69.0,3100.0,68.0,405700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-09,69.0,0.0,0.0,73.0,68.0,70.0,1.0,841000.0,58265900.0,122.0,263.9,71.0,59900.0,69.0,124000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-10,70.0,0.0,0.0,72.0,67.0,69.0,-1.0,658800.0,45212200.0,97.0,260.2,70.0,700.0,69.0,47000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-11,69.0,0.0,0.0,71.0,66.0,68.0,-1.0,915800.0,62274900.0,315.0,256.4,69.0,200.0,68.0,22100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-14,68.0,0.0,0.0,75.0,68.0,71.0,3.0,2841300.0,201323300.0,793.0,267.7,71.0,124000.0,69.0,175000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-15,71.0,0.0,0.0,72.0,67.0,68.0,-3.0,1655000.0,113917900.0,769.0,256.4,69.0,14100.0,68.0,195700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-16,68.0,0.0,0.0,69.0,66.0,67.0,-1.0,676700.0,45672900.0,132.0,252.6,68.0,7300.0,67.0,14500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-17,67.0,0.0,0.0,69.0,67.0,68.0,1.0,243600.0,16398100.0,50.0,256.4,68.0,42600.0,67.0,6300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
2019-10-18,68.0,0.0,0.0,69.0,66.0,68.0,0.0,839400.0,56781400.0,110.0,256.4,68.0,88100.0,67.0,33300.0,2940000000.0,2940000000.0,2940000000.0,0.0,79100.0,,0.0,0.0,0.0
2019-10-21,68.0,0.0,0.0,68.0,64.0,67.0,-1.0,377900.0,24943400.0,77.0,252.6,67.0,20600.0,66.0,1700.0,2940000000.0,2940000000.0,2940000000.0,10000.0,0.0,,0.0,0.0,0.0
2019-10-22,67.0,0.0,0.0,69.0,64.0,66.0,-1.0,466400.0,31139000.0,95.0,248.8,67.0,3000.0,66.0,13600.0,2940000000.0,2940000000.0,2940000000.0,10000.0,0.0,,0.0,0.0,0.0
2019-10-23,66.0,0.0,0.0,67.0,64.0,65.0,-1.0,656200.0,42477000.0,83.0,245.1,65.0,108300.0,64.0,104200.0,2940000000.0,2940000000.0,2940000000.0,4500.0,0.0,,0.0,0.0,0.0
2019-10-24,65.0,0.0,0.0,68.0,63.0,65.0,0.0,506000.0,33072300.0,83.0,245.1,66.0,141200.0,65.0,254500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0
