date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2019-07-29T00:00:00,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,84.0,420.0,200.0,404.0,100.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-07-30T00:00:00,420.0,0.0,0.0,420.0,420.0,420.0,0.0,600.0,252000.0,2.0,84.0,444.0,40000.0,420.0,1400.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-07-31T00:00:00,420.0,0.0,0.0,420.0,402.0,402.0,-18.0,112100.0,45305800.0,14.0,80.4,404.0,1500.0,402.0,41200.0,1564487500.0,1564487500.0,1564487500.0,100900.0,0.0,,0.0,0.0,0.0
2019-08-01T00:00:00,402.0,0.0,0.0,404.0,402.0,402.0,0.0,36500.0,14677200.0,5.0,80.4,430.0,10500.0,402.0,15700.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-02T00:00:00,402.0,0.0,0.0,404.0,400.0,402.0,0.0,51100.0,20516600.0,12.0,80.4,402.0,8900.0,400.0,14800.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-05T00:00:00,402.0,0.0,0.0,420.0,398.0,398.0,-4.0,119300.0,48119200.0,8.0,79.6,400.0,49700.0,396.0,2500.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-06T00:00:00,398.0,0.0,0.0,400.0,390.0,400.0,2.0,83600.0,33405000.0,10.0,80.0,400.0,25200.0,386.0,2500.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-07T00:00:00,400.0,0.0,0.0,400.0,400.0,400.0,0.0,25500.0,10200000.0,3.0,80.0,400.0,74500.0,386.0,2500.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-08T00:00:00,400.0,0.0,0.0,400.0,400.0,400.0,0.0,150600.0,60240000.0,7.0,80.0,402.0,54000.0,386.0,2500.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-09T00:00:00,400.0,0.0,0.0,400.0,390.0,400.0,0.0,257300.0,101920000.0,5.0,80.0,400.0,300.0,386.0,3500.0,1564487500.0,1564487500.0,1564487500.0,0.0,157300.0,,0.0,0.0,0.0
2019-08-12T00:00:00,400.0,0.0,0.0,400.0,400.0,400.0,0.0,100.0,40000.0,1.0,80.0,400.0,200.0,386.0,2500.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-13T00:00:00,400.0,0.0,0.0,416.0,416.0,416.0,16.0,200.0,83200.0,2.0,83.2,398.0,19900.0,388.0,100.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-14T00:00:00,416.0,0.0,0.0,410.0,404.0,410.0,-6.0,251600.0,102258600.0,11.0,82.0,410.0,100000.0,404.0,101700.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
2019-08-15T00:00:00,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,82.0,408.0,50000.0,390.0,10000.0,1564487500.0,1564487500.0,1564487500.0,0.0,0.0,,0.0,0.0,0.0
